0	48
1	52
2	52
3	52
4	52
5	52
6	52
7	52
8	52
9	47
10	52
11	48
12	51
13	46
14	48
15	48
16	48
17	48
18	48
19	51
20	48
21	51
22	48
23	48
24	49
25	46
26	49
27	49
28	49
29	49
30	51
31	46
32	49
33	49
34	46
35	46
36	49
37	49
38	50
39	49
40	49
41	49
42	46
43	46
44	48
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	49
54	50
55	49
56	49
57	49
58	49
59	49
60	49
61	49
62	51
63	49
64	51
65	49
66	49
67	47
68	46
69	51
70	49
71	49
72	46
73	51
74	49
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	47
83	49
84	49
85	49
86	46
87	49
88	49
89	51
90	49
91	47
92	49
93	46
94	46
95	49
96	50
97	49
98	49
99	48
100	49
101	48
102	49
103	49
104	51
105	51
106	49
107	49
108	49
109	50
110	50
111	49
112	46
113	51
114	50
115	50
116	49
117	49
118	49
