0	49
1	49
2	49
3	49
4	46
5	51
6	51
7	51
8	51
9	51
10	49
11	48
12	49
13	48
14	50
15	49
16	48
17	49
18	49
19	48
20	49
21	46
22	50
23	49
24	51
25	50
26	49
27	49
28	49
29	49
30	49
31	49
32	49
33	50
34	49
35	50
36	49
37	48
38	49
39	49
40	49
41	50
42	49
43	49
44	50
45	49
46	49
47	50
48	48
49	49
50	49
51	49
52	49
53	48
54	51
55	48
56	51
57	48
58	46
59	48
60	48
61	52
62	52
63	52
64	46
65	48
66	49
67	46
68	46
69	49
70	49
71	49
72	46
73	46
74	52
75	52
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	49
85	49
86	49
87	46
88	49
89	49
90	46
91	49
92	49
93	49
94	51
95	49
96	50
97	49
98	49
99	49
100	49
101	46
102	46
103	49
104	46
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	46
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	49
123	49
124	49
125	49
126	46
127	50
128	50
129	49
130	49
131	49
132	49
133	48
134	50
135	50
136	49
137	49
138	49
139	50
140	51
141	49
142	49
143	50
144	50
145	51
146	49
147	49
148	49
149	46
150	50
151	46
152	49
153	46
154	50
155	48
156	49
157	50
158	48
159	51
160	50
161	49
162	50
163	51
