0	49
1	49
2	48
3	49
4	49
5	48
6	49
7	49
8	49
9	49
10	46
11	46
12	49
13	49
14	46
15	52
16	49
17	49
18	49
19	46
20	49
21	49
22	49
23	46
24	49
25	49
26	46
27	50
28	49
29	49
30	49
31	46
32	49
33	49
34	52
35	49
36	49
37	49
38	46
39	49
40	49
41	49
42	49
43	49
44	46
45	49
46	49
47	46
48	49
49	48
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	46
59	49
60	49
61	49
62	49
63	51
64	46
65	51
66	51
67	51
68	51
69	46
70	48
71	51
72	51
73	51
74	51
75	46
76	51
77	46
78	49
79	49
80	49
81	49
82	50
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	46
91	49
92	49
93	49
94	50
95	49
96	49
97	49
98	49
99	50
100	49
101	50
102	49
103	46
104	49
105	49
106	49
107	49
108	49
109	49
110	46
111	49
112	46
113	50
114	49
115	49
116	49
117	49
118	46
119	46
120	49
121	49
122	50
123	49
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	46
132	49
133	49
134	46
135	49
136	46
137	49
138	49
139	49
140	49
141	46
142	49
143	49
144	49
145	46
146	49
147	46
148	49
149	49
150	50
151	49
152	46
153	49
154	49
155	49
156	49
157	49
158	49
159	46
160	50
161	51
162	48
163	46
164	46
165	48
166	51
167	46
168	46
169	46
170	51
171	51
172	51
173	51
174	51
175	46
176	51
177	51
178	46
179	52
180	52
181	52
182	52
183	52
184	52
185	52
186	52
187	52
188	52
189	52
190	52
191	52
192	52
193	52
194	52
195	52
196	52
197	52
198	52
199	52
200	47
201	47
202	52
203	52
204	52
205	47
206	52
207	52
208	52
209	47
210	47
211	49
212	48
213	49
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	49
225	48
226	48
227	49
228	49
229	49
230	50
231	49
232	48
233	49
234	49
235	49
236	49
237	49
238	49
239	49
240	49
241	49
242	49
243	49
244	49
245	46
246	49
247	46
248	49
249	50
250	50
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	49
261	49
262	49
263	49
264	49
265	52
266	52
267	46
268	46
269	49
270	49
271	49
272	49
273	49
274	49
275	49
276	51
277	49
278	49
279	49
280	49
281	49
282	49
283	49
284	53
285	53
286	53
287	53
288	53
289	50
290	50
291	49
292	49
293	49
294	49
295	49
296	49
297	49
298	46
299	49
300	49
301	50
302	49
303	49
304	49
305	49
306	49
307	46
308	49
309	49
310	49
311	49
312	49
313	49
314	49
315	49
316	49
317	49
318	49
319	49
320	49
321	46
322	49
323	49
324	49
325	50
326	49
327	49
328	49
329	46
330	50
331	49
332	49
333	49
334	47
335	46
336	49
337	49
338	46
339	49
340	50
341	49
342	46
343	46
344	49
345	50
346	49
347	46
348	48
349	50
350	49
351	49
352	49
353	49
354	50
355	49
356	50
357	46
358	49
359	49
360	49
361	49
362	46
363	51
364	50
365	49
366	49
367	46
368	50
369	49
370	50
371	49
372	49
373	49
374	48
375	49
376	48
377	49
378	49
379	49
380	49
381	49
382	49
383	49
384	49
385	49
386	46
387	49
388	46
389	49
390	49
391	50
392	49
393	49
394	49
395	50
396	50
397	46
398	48
399	49
400	46
401	46
402	50
403	49
404	49
405	46
406	46
407	49
408	49
409	50
410	50
411	49
412	49
413	50
414	49
415	49
416	47
417	49
418	49
419	49
420	50
421	49
422	49
423	49
424	49
425	48
426	49
427	49
428	49
429	46
