43	0	61
61	1	43
43	0	62
62	1	43
17	0	61
61	1	17
17	0	66
66	1	17
22	0	46
46	1	22
22	0	61
61	1	22
35	0	49
49	1	35
35	0	55
55	1	35
61	0	62
62	1	61
61	0	63
63	1	61
61	0	64
64	1	61
61	0	65
65	1	61
61	0	66
66	1	61
61	0	67
67	1	61
61	0	68
68	1	61
61	0	69
69	1	61
61	0	70
70	1	61
61	0	71
71	1	61
61	0	78
78	1	61
61	0	79
79	1	61
61	0	72
72	1	61
61	0	73
73	1	61
61	0	74
74	1	61
61	0	75
75	1	61
61	0	76
76	1	61
61	0	77
77	1	61
12	0	57
57	1	12
12	0	61
61	1	12
12	0	52
52	1	12
11	0	61
61	1	11
11	0	42
42	1	11
42	0	61
61	1	42
42	0	59
59	1	42
42	0	53
53	1	42
32	0	72
72	1	32
38	0	58
58	1	38
38	0	61
61	1	38
38	0	52
52	1	38
41	0	61
61	1	41
8	0	61
61	1	8
8	0	41
41	1	8
13	0	61
61	1	13
13	0	71
71	1	13
53	0	59
59	1	53
53	0	60
60	1	53
60	0	61
61	1	60
2	0	70
70	1	2
46	0	61
61	1	46
36	0	50
50	1	36
15	0	48
48	1	15
24	0	61
61	1	24
26	0	61
61	1	26
39	0	61
61	1	39
16	0	61
61	1	16
28	0	61
61	1	28
28	0	47
47	1	28
21	0	61
61	1	21
21	0	45
45	1	21
20	0	69
69	1	20
52	0	57
57	1	52
52	0	58
58	1	52
52	0	61
61	1	52
49	0	55
55	1	49
4	0	40
40	1	4
7	0	40
40	1	7
47	0	61
61	1	47
45	0	61
61	1	45
57	0	61
61	1	57
58	0	61
61	1	58
76	0	78
78	1	76
76	0	79
79	1	76
54	0	62
62	1	54
56	0	62
62	1	56
34	0	50
50	1	34
31	0	48
48	1	31
19	0	44
44	1	19
37	0	51
51	1	37
18	0	43
43	1	18
59	0	61
61	1	59
44	0	54
54	1	44
51	0	56
56	1	51
