0	49
1	49
2	49
3	46
4	49
5	46
6	46
7	49
8	49
9	49
10	48
11	49
12	49
13	49
14	46
15	49
16	49
17	46
18	46
19	49
20	49
21	48
22	49
23	49
24	49
25	49
26	49
27	49
28	48
29	49
30	49
31	50
32	49
33	49
34	49
35	48
36	51
37	48
38	48
39	46
40	48
41	49
42	49
43	49
44	48
45	49
46	48
47	49
48	50
49	49
50	50
51	51
52	49
53	50
54	49
55	46
56	49
57	49
58	49
59	50
60	49
61	49
62	49
63	48
64	50
65	51
66	49
67	48
68	51
69	49
70	49
71	46
72	51
73	51
74	49
75	48
76	49
77	48
78	49
79	49
80	49
81	50
82	50
83	52
84	48
85	52
86	49
87	50
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	48
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	51
123	46
124	48
125	46
126	48
127	50
128	49
129	49
130	49
131	49
132	49
133	50
134	49
135	49
136	49
137	51
138	49
139	49
140	49
141	49
142	48
143	50
144	48
145	48
146	49
147	50
148	48
149	49
150	49
151	50
152	49
153	49
154	46
155	48
156	49
157	50
158	49
159	48
160	50
161	49
162	50
163	49
164	50
165	50
166	50
167	50
168	50
169	51
170	51
171	48
172	49
173	50
174	49
175	49
176	46
177	49
178	48
179	49
180	48
181	49
182	49
183	49
184	48
185	50
186	48
187	49
188	46
189	49
190	50
191	49
192	51
193	48
194	49
195	49
196	46
197	48
198	49
199	49
200	50
201	49
202	49
203	48
204	49
205	49
206	49
207	49
208	49
209	50
210	50
211	51
212	50
213	49
214	49
215	49
216	49
217	49
218	49
219	50
220	49
221	50
222	48
223	48
224	50
225	50
226	50
227	49
228	49
229	49
230	50
231	49
232	49
233	49
234	49
235	49
236	49
237	48
238	46
239	46
240	48
241	48
