9	0	30
30	1	9
9	0	22
22	1	9
9	0	26
26	1	9
20	0	31
31	1	20
20	0	25
25	1	20
20	0	26
26	1	20
29	0	35
35	1	29
29	0	36
36	1	29
29	0	37
37	1	29
29	0	41
41	1	29
29	0	39
39	1	29
29	0	38
38	1	29
29	0	33
33	1	29
3	0	27
27	1	3
3	0	22
22	1	3
3	0	16
16	1	3
16	0	27
27	1	16
22	0	27
27	1	22
22	0	31
31	1	22
22	0	30
30	1	22
22	0	28
28	1	22
22	0	32
32	1	22
31	0	34
34	1	31
26	0	30
30	1	26
26	0	31
31	1	26
25	0	31
31	1	25
25	0	34
34	1	25
12	0	31
31	1	12
12	0	25
25	1	12
12	0	34
34	1	12
12	0	20
20	1	12
23	0	39
39	1	23
23	0	36
36	1	23
23	0	35
35	1	23
23	0	41
41	1	23
23	0	33
33	1	23
23	0	29
29	1	23
23	0	37
37	1	23
8	0	37
37	1	8
35	0	36
36	1	35
35	0	39
39	1	35
35	0	41
41	1	35
35	0	37
37	1	35
35	0	38
38	1	35
17	0	29
29	1	17
17	0	35
35	1	17
17	0	36
36	1	17
17	0	39
39	1	17
17	0	41
41	1	17
17	0	33
33	1	17
17	0	38
38	1	17
17	0	37
37	1	17
17	0	23
23	1	17
7	0	39
39	1	7
7	0	41
41	1	7
7	0	33
33	1	7
7	0	35
35	1	7
7	0	36
36	1	7
7	0	37
37	1	7
7	0	38
38	1	7
7	0	23
23	1	7
7	0	17
17	1	7
7	0	29
29	1	7
41	0	42
42	1	41
33	0	35
35	1	33
36	0	37
37	1	36
36	0	39
39	1	36
36	0	41
41	1	36
36	0	38
38	1	36
15	0	22
22	1	15
11	0	22
22	1	11
11	0	19
19	1	11
39	0	40
40	1	39
39	0	41
41	1	39
10	0	18
18	1	10
10	0	24
24	1	10
14	0	21
21	1	14
37	0	41
41	1	37
18	0	24
24	1	18
28	0	32
32	1	28
38	0	39
39	1	38
38	0	41
41	1	38
