18	0	19
19	1	18
18	0	23
23	1	18
18	0	22
22	1	18
18	0	20
20	1	18
18	0	24
24	1	18
18	0	21
21	1	18
13	0	16
16	1	13
2	0	20
20	1	2
2	0	18
18	1	2
2	0	9
9	1	2
9	0	18
18	1	9
9	0	20
20	1	9
4	0	21
21	1	4
4	0	23
23	1	4
4	0	18
18	1	4
4	0	10
10	1	4
11	0	19
19	1	11
11	0	18
18	1	11
11	0	14
14	1	11
11	0	17
17	1	11
11	0	15
15	1	11
10	0	20
20	1	10
10	0	21
21	1	10
10	0	23
23	1	10
10	0	18
18	1	10
10	0	15
15	1	10
19	0	22
22	1	19
8	0	16
16	1	8
8	0	13
13	1	8
5	0	14
14	1	5
5	0	17
17	1	5
5	0	11
11	1	5
7	0	12
12	1	7
15	0	18
18	1	15
15	0	19
19	1	15
22	0	24
24	1	22
21	0	23
23	1	21
14	0	17
17	1	14
