640	145	1304
640	145	1144
7	147	16
7	147	44
7	147	460
7	147	106
7	147	454
7	146	16
64	147	16
64	147	91
64	147	79
293	148	6
293	147	990
17	147	693
17	147	1354
17	147	1317
477	147	965
757	147	1089
757	147	758
759	147	1266
759	147	1229
759	147	1123
195	147	1033
197	147	198
197	147	7
197	147	221
197	148	130
197	150	438
312	147	198
198	147	7
198	147	16
130	146	16
221	146	64
561	148	130
561	148	64
561	147	221
561	147	16
222	147	221
222	147	16
222	148	64
223	147	221
381	147	7
129	147	863
129	147	7
129	148	130
129	148	1290
129	148	5
250	147	196
472	147	461
472	147	863
240	147	16
240	148	64
240	145	64
240	145	257
240	145	256
44	147	7
868	150	44
879	147	1065
248	147	249
370	148	977
370	148	5
370	147	387
252	148	5
252	147	387
576	148	5
387	152	5
387	152	64
387	147	16
16	147	44
16	147	187
16	147	1187
16	147	17
16	147	7
16	147	1351
16	147	106
16	147	706
683	147	187
87	148	1075
88	148	1075
368	147	308
655	148	1297
655	148	1222
655	148	1371
655	148	1129
655	148	1248
655	148	1271
655	148	964
655	148	1322
655	148	1379
655	147	1063
655	147	1174
655	150	16
637	147	77
637	147	638
637	147	17
443	147	347
241	145	436
241	145	1282
241	145	16
241	148	16
241	148	659
241	148	660
241	147	42
241	147	136
241	147	629
241	149	1352
91	147	1094
91	147	1344
90	147	91
90	147	1094
90	147	1344
242	148	16
765	148	162
463	147	1280
463	147	1093
894	147	895
97	147	463
97	148	8
42	147	693
42	147	1354
42	147	1317
42	147	1055
42	147	955
51	146	136
218	147	136
218	147	16
218	150	16
395	147	477
761	148	1313
761	147	16
761	147	1351
767	147	42
767	147	136
767	147	629
136	147	42
136	147	279
629	147	42
629	147	136
5	146	1143
5	146	1235
5	146	16
581	150	16
846	147	847
802	147	847
417	147	51
393	147	16
393	152	16
797	148	993
797	148	1254
279	147	187
279	147	16
899	148	64
639	148	136
639	148	64
168	146	136
213	148	16
213	147	16
299	147	51
321	147	843
321	147	51
843	147	51
50	147	1175
50	147	51
594	148	136
594	147	595
595	147	978
595	147	51
641	146	16
62	147	136
62	148	641
63	150	293
63	147	7
775	148	739
775	147	51
668	147	187
669	148	668
669	147	16
109	148	16
376	147	16
742	147	17
349	147	187
383	146	64
160	147	51
940	148	1173
940	148	1010
6	146	1235
162	146	1004
415	147	16
415	147	7
415	147	430
430	147	460
430	147	7
460	147	16
592	147	320
422	147	446
422	147	513
446	147	513
446	146	460
752	150	7
635	147	740
636	148	1038
76	147	77
768	145	1104
247	147	79
247	147	64
271	147	7
794	147	7
307	147	470
307	147	7
717	147	7
718	147	717
718	147	7
810	147	442
810	147	7
442	147	46
442	147	1360
442	147	7
46	146	7
46	146	16
46	147	7
46	147	1345
46	147	1241
809	147	307
53	147	711
861	150	16
753	147	756
662	147	757
662	147	583
754	150	1127
754	150	1370
754	147	1123
754	147	759
458	147	1363
458	147	1234
458	147	490
125	150	1085
125	147	126
314	147	7
336	147	812
811	147	336
812	147	1078
777	148	1029
777	147	7
785	147	7
785	148	16
142	146	64
142	146	16
141	150	16
141	148	739
141	147	16
262	148	559
262	147	7
624	147	1048
875	148	16
766	147	7
589	145	1341
589	145	998
819	149	1227
21	147	151
127	147	128
808	147	814
808	147	77
176	147	7
211	147	178
211	148	1004
211	148	16
2	147	7
664	146	64
298	148	64
298	148	1013
298	147	187
557	150	16
404	147	51
434	147	42
730	147	1265
730	147	946
730	147	1346
730	147	1359
35	147	7
35	147	509
35	147	984
35	147	1348
35	147	1053
35	147	440
35	147	1310
35	147	511
35	147	1109
35	147	1198
35	147	941
35	147	478
35	147	1270
35	149	1039
35	149	781
35	149	610
35	149	1302
35	149	831
35	149	1311
35	149	1006
35	149	778
35	149	645
35	149	1291
35	149	1177
35	148	7
35	148	37
35	148	36
781	147	7
781	148	1146
610	147	161
329	147	509
611	147	612
267	146	16
919	147	1070
864	148	5
831	149	35
831	149	856
831	149	855
831	147	7
832	149	1039
190	147	16
190	147	7
190	147	730
190	150	64
190	150	16
190	149	1265
190	149	946
190	149	729
190	149	1186
190	149	1346
190	149	1359
190	149	743
190	149	1225
613	147	730
729	147	730
73	147	730
73	147	7
47	147	48
47	147	7
47	147	362
47	148	49
47	150	280
344	147	48
48	147	7
48	147	16
49	146	16
362	146	64
579	148	49
579	148	64
579	147	362
579	147	16
575	147	362
575	147	16
575	148	64
389	147	362
351	147	7
58	147	862
58	147	7
58	148	59
58	148	1066
58	148	5
230	147	165
465	147	456
465	147	1191
106	147	7
867	150	106
878	147	1185
228	147	229
398	148	977
398	148	5
398	147	270
251	148	5
251	147	270
578	148	5
270	152	5
270	152	64
270	147	16
682	147	187
86	148	953
85	148	953
173	147	992
173	147	1262
427	147	16
427	147	7
402	146	1263
188	146	16
188	146	64
290	147	7
325	147	7
713	147	7
801	148	1131
384	147	7
471	146	7
755	147	760
755	147	1320
134	147	7
135	147	134
405	147	7
850	147	7
361	147	7
798	147	7
282	147	7
292	148	1090
292	147	7
418	147	7
266	147	7
715	147	716
340	147	16
435	147	16
764	146	16
377	147	7
628	150	16
628	147	459
96	147	95
214	147	64
84	147	64
183	147	64
720	147	236
400	147	7
454	146	16
367	147	7
367	147	467
898	148	1218
467	147	1337
199	147	201
