0	47
1	52
2	48
3	48
4	50
5	50
6	50
7	48
8	50
9	51
10	51
11	51
12	49
13	49
14	46
15	46
16	48
17	48
18	49
19	47
20	47
21	49
22	49
23	46
24	46
25	47
26	47
27	46
28	46
29	46
30	46
31	49
32	49
33	49
34	49
35	49
36	50
37	50
38	49
39	49
40	52
41	49
42	48
43	47
44	48
45	47
46	51
47	49
48	51
49	50
50	49
51	48
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	50
60	48
61	49
62	49
63	49
64	48
65	52
66	52
67	49
68	49
69	49
70	46
71	49
72	49
73	49
74	52
75	49
76	49
77	48
78	49
79	48
80	49
81	50
82	50
83	49
84	49
85	49
86	49
87	49
88	49
89	47
90	46
91	46
92	49
93	49
94	46
95	48
96	49
97	49
98	47
99	46
100	48
101	49
102	49
103	49
104	49
105	47
106	48
107	49
108	49
109	49
110	48
111	49
112	49
113	49
114	49
115	46
116	49
117	49
118	49
119	48
120	49
121	49
122	48
123	49
124	49
125	49
126	46
127	49
128	46
129	49
130	50
131	47
132	52
133	46
134	46
135	49
136	48
137	52
138	52
139	49
140	50
141	49
142	50
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	49
151	46
152	46
153	49
154	49
155	49
156	49
157	49
158	46
159	49
160	49
161	48
162	50
163	49
164	48
165	46
166	50
167	49
168	50
169	49
170	52
171	52
172	49
173	48
174	49
175	51
176	51
177	48
178	48
179	50
180	50
181	49
182	49
183	49
184	49
185	49
186	49
187	51
188	50
189	52
190	49
191	48
192	49
193	48
194	47
195	46
196	46
197	49
198	51
199	49
200	47
201	48
202	52
203	52
204	51
205	51
206	48
207	46
208	49
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	48
222	49
223	49
224	46
225	51
226	46
227	51
228	49
229	48
230	49
231	46
232	52
233	49
234	52
235	49
236	46
237	46
238	46
239	52
240	49
241	49
242	49
243	52
244	52
245	49
246	49
247	46
248	49
249	48
250	49
251	49
252	49
253	49
254	46
255	51
256	50
257	50
258	46
259	49
260	47
261	52
262	49
263	47
264	52
265	52
266	49
267	50
268	47
269	49
270	46
271	49
272	49
273	51
274	46
275	46
276	49
277	49
278	46
279	48
280	49
281	49
282	49
283	46
284	49
285	49
286	49
287	49
288	49
289	49
290	49
291	49
292	49
293	49
294	49
295	47
296	49
297	49
298	49
299	49
300	47
301	46
302	49
303	46
304	49
305	46
306	46
307	46
308	46
309	46
310	49
311	49
312	49
313	49
314	49
315	49
316	51
317	49
318	49
319	49
320	46
321	49
322	46
323	46
324	50
325	49
326	46
327	49
328	46
329	49
330	46
331	49
332	49
333	49
334	49
335	46
336	46
337	49
338	49
339	49
340	49
341	49
342	49
343	49
344	49
345	49
346	49
347	46
348	49
349	48
350	47
351	49
352	49
353	49
354	46
355	49
356	49
357	49
358	46
359	49
360	49
361	49
362	48
363	49
364	49
365	49
366	49
367	49
368	49
369	46
370	49
371	47
372	49
373	49
374	49
375	49
376	46
377	49
378	46
379	49
380	50
381	49
382	49
383	50
384	49
385	46
386	46
387	46
388	49
389	49
390	49
391	49
392	49
393	46
394	49
395	48
396	47
397	46
398	49
399	49
400	46
401	49
402	50
403	46
404	49
405	49
406	49
407	49
408	49
409	49
410	46
411	49
412	46
413	49
414	46
415	49
416	49
417	49
418	49
419	49
420	49
421	49
422	49
423	49
424	49
425	49
426	50
427	46
428	49
429	49
430	51
431	51
432	49
433	46
434	46
435	49
436	50
437	49
438	49
439	49
440	46
441	46
442	46
443	46
444	46
445	46
446	48
447	51
448	46
449	46
450	46
451	51
452	46
453	48
454	48
455	46
456	46
457	46
458	46
459	46
460	48
461	46
462	51
463	46
464	51
465	46
466	46
467	46
468	46
469	46
470	46
471	48
472	46
473	48
474	51
475	48
476	48
477	48
478	46
479	46
480	46
481	46
482	51
483	51
484	46
485	51
486	46
487	48
488	48
489	46
490	48
491	51
492	52
493	52
494	52
495	52
496	52
497	52
498	52
499	52
500	47
501	52
502	52
503	52
504	52
505	52
506	46
507	48
508	48
509	51
510	51
511	51
512	51
513	51
514	51
515	52
516	52
517	52
518	52
519	52
520	52
521	52
522	52
523	52
524	52
525	52
526	52
527	52
528	52
529	52
530	52
531	52
532	52
533	52
534	52
535	52
536	52
537	52
538	52
539	52
540	52
541	52
542	52
543	52
544	52
545	47
546	52
547	52
548	52
549	52
550	52
551	52
552	52
553	52
554	52
555	50
556	48
557	49
558	49
559	50
560	49
561	49
562	49
563	49
564	48
565	50
566	49
567	48
568	49
569	49
570	50
571	50
572	49
573	49
574	49
575	49
576	49
577	49
578	49
579	49
580	50
581	49
582	49
583	48
584	50
585	49
586	47
587	49
588	46
589	49
590	50
591	46
592	49
593	47
594	49
595	51
596	50
597	49
598	46
599	49
600	46
601	46
602	49
603	49
604	51
605	49
606	46
607	49
608	49
609	49
610	49
611	49
612	46
613	49
614	49
615	49
616	46
617	49
618	49
619	46
620	49
621	49
622	49
623	49
624	49
625	49
626	49
627	48
628	49
629	48
630	49
631	49
632	49
633	49
634	49
635	49
636	49
637	49
638	48
639	49
640	49
641	50
642	50
643	49
644	49
645	49
646	49
647	46
648	46
649	46
650	49
651	49
652	49
653	49
654	46
655	49
656	50
657	49
658	49
659	50
660	50
661	49
662	49
663	49
664	50
665	52
666	47
667	48
668	48
669	49
670	50
671	52
672	50
673	49
674	50
675	52
676	51
677	51
678	48
679	49
680	48
681	49
682	49
683	49
684	49
685	49
686	46
687	46
688	46
689	46
690	49
691	49
692	47
693	51
694	49
695	49
696	52
697	52
698	52
699	46
700	51
701	46
702	51
703	49
704	52
705	52
706	48
707	49
708	49
709	46
710	46
711	46
712	49
713	46
714	49
715	49
716	46
717	46
718	49
719	51
720	49
721	48
722	51
723	49
724	51
725	49
