0	49
1	49
2	49
3	48
4	48
5	48
6	50
7	50
8	50
9	49
10	49
11	46
12	47
13	49
14	48
15	47
16	51
17	50
18	52
19	52
20	47
21	52
22	49
23	49
24	46
25	49
26	49
27	49
28	50
29	49
30	49
31	46
32	48
33	49
34	49
35	52
36	49
37	47
38	46
39	47
40	48
41	48
42	47
43	48
44	52
45	49
46	49
47	46
48	47
49	51
50	47
51	49
52	49
53	49
54	49
55	46
56	48
57	48
58	50
59	50
60	49
61	47
62	49
63	47
64	47
65	46
66	47
67	47
68	49
69	49
70	49
71	49
72	49
73	51
74	48
75	48
76	52
77	52
78	46
79	48
80	46
81	46
82	46
83	46
84	48
85	52
86	53
87	52
88	52
89	48
90	46
91	49
92	49
93	49
94	49
95	49
96	47
97	48
98	49
99	49
100	46
101	48
102	48
103	46
104	46
105	49
106	49
107	49
108	49
109	50
110	50
111	46
112	50
113	50
114	48
115	48
116	49
117	49
118	49
119	49
120	51
121	49
122	46
123	49
124	48
125	50
126	49
127	49
128	50
129	47
130	46
131	49
132	49
133	49
134	48
135	48
136	49
137	49
138	49
139	48
140	49
141	46
142	49
143	49
144	46
145	49
146	46
147	51
148	48
149	49
150	46
151	46
152	51
153	49
154	46
155	48
156	49
157	49
158	49
159	49
160	50
161	49
162	49
163	46
164	49
165	49
166	49
167	49
168	51
169	51
170	50
171	49
172	49
173	50
174	48
175	46
176	49
177	48
178	49
179	49
180	48
181	49
182	46
183	49
184	49
185	49
186	50
187	50
188	49
189	50
190	49
