2	6	0
2	5	1
2	5	2
3	6	3
3	43	4
3	14	5
4	6	6
4	14	7
4	5	8
6	14	9
6	5	10
7	5	11
7	6	12
9	48	14
10	68	15
10	68	16
12	13	21
13	36	22
13	36	23
13	37	24
14	6	25
14	5	26
15	10	27
15	18	28
15	18	27
15	4	29
18	53	32
18	52	33
20	57	36
21	6	37
22	6	38
23	37	39
23	36	40
26	14	42
26	6	43
27	18	44
27	9	45
30	14	49
31	43	50
31	14	51
31	5	52
32	49	53
37	6	60
37	6	61
37	14	62
38	70	63
38	46	64
39	57	65
39	56	66
40	6	67
40	6	61
40	6	68
40	5	69
44	38	74
44	38	75
45	6	76
46	72	77
49	13	80
50	28	81
50	28	82
51	6	83
51	14	84
56	12	89
56	13	90
56	11	91
57	13	92
58	57	93
59	68	15
60	68	15
61	14	21
62	42	14
63	57	22
63	56	94
64	6	95
65	4	29
65	9	96
67	13	97
68	6	37
68	14	98
68	5	99
69	11	38
70	11	100
70	13	40
71	6	0
71	5	86
72	46	101
72	48	102
72	42	93
73	18	103
73	9	104
73	9	105
74	9	45
75	6	0
75	6	61
75	6	43
75	5	106
75	14	107
75	14	108
75	14	109
76	22	89
77	10	110
77	9	111
77	9	112
78	36	113
79	11	25
79	13	114
79	12	26
80	19	115
80	20	116
81	57	117
82	11	118
83	57	119
84	13	120
85	6	0
85	5	106
86	6	121
86	43	122
86	5	123
88	20	124
88	23	89
88	19	91
89	36	125
91	11	126
91	13	127
91	13	128
92	18	129
92	9	130
93	13	131
93	13	107
93	13	108
93	11	61
93	11	68
93	12	69
94	72	132
94	72	133
94	72	134
94	72	135
94	87	136
94	73	137
94	73	10
95	57	138
97	6	139
97	5	140
97	14	61
98	10	141
99	28	142
100	19	143
100	31	144
100	23	137
100	20	145
101	6	141
101	14	146
102	52	145
102	77	11
103	28	142
104	15	83
104	15	124
104	15	90
104	15	84
104	15	98
104	15	147
104	15	148
104	15	149
104	15	150
104	15	151
104	15	28
104	15	152
104	15	153
104	15	6
104	15	154
104	15	155
104	15	156
104	15	157
104	15	158
104	15	159
104	15	160
104	15	161
104	15	162
104	15	163
104	15	164
104	15	165
104	15	166
104	15	167
104	15	168
104	15	169
104	15	170
104	15	171
104	15	126
104	15	38
104	15	172
104	15	173
104	15	174
104	15	175
104	15	176
104	15	177
104	15	49
104	15	178
104	15	145
104	15	179
104	15	130
104	15	25
104	24	121
104	24	83
104	24	61
104	24	180
104	24	37
104	24	169
104	24	129
104	24	181
104	24	171
104	24	76
104	24	182
104	24	183
104	24	184
104	24	91
104	24	185
104	24	100
104	24	143
104	24	6
104	16	10
104	16	67
104	16	89
104	16	186
104	16	2
104	16	11
104	16	187
104	16	188
104	16	130
104	16	52
104	26	189
104	26	190
104	26	191
104	26	192
104	16	193
104	16	179
104	16	11
104	16	99
104	25	144
104	25	194
104	25	195
104	16	1
105	5	11
105	14	148
105	14	167
107	11	171
107	12	196
107	13	197
108	13	198
108	13	175
109	17	145
109	40	11
110	20	27
111	28	61
111	28	199
112	11	180
113	14	200
113	14	201
113	5	10
114	27	81
114	27	202
114	27	37
115	6	151
116	90	100
117	13	203
117	13	49
118	6	37
119	13	204
119	11	43
120	6	25
122	32	139
123	20	156
123	20	164
123	19	76
123	23	188
124	13	205
125	6	83
125	5	67
126	13	206
126	13	207
126	12	31
127	18	102
127	9	67
128	13	172
128	11	76
128	12	188
129	6	208
129	6	166
129	14	209
130	10	116
130	9	210
132	13	211
132	11	212
133	20	213
134	20	201
134	23	10
135	14	168
135	14	68
136	6	214
136	6	215
136	6	38
137	87	139
137	72	216
138	27	61
139	46	217
139	41	67
140	13	209
141	10	27
141	4	29
141	9	210
142	72	218
143	6	218
143	14	219
144	11	211
145	20	201
145	23	10
146	38	220
146	38	38
147	49	67
147	49	37
147	49	221
147	49	222
147	49	202
148	20	177
148	19	181
149	42	223
150	72	77
151	13	9
151	12	10
152	38	220
152	38	38
153	6	208
153	6	224
153	6	225
153	14	181
154	48	223
155	65	77
156	50	226
157	50	218
