2	12	0
2	5	1
3	12	2
10	5	5
10	13	6
11	25	7
12	12	8
13	8	9
14	7	10
16	13	11
17	10	12
17	10	2
18	5	5
19	25	13
19	25	7
20	13	14
20	13	15
20	13	16
21	12	17
21	12	9
21	13	18
21	49	19
22	12	9
22	13	20
22	49	21
23	5	9
25	40	9
26	13	16
26	12	9
26	5	9
27	5	9
27	12	22
28	5	9
29	8	5
30	8	9
31	5	23
31	12	5
32	12	9
32	13	24
33	12	5
33	12	25
33	5	5
33	5	10
34	12	9
35	10	5
35	10	26
36	100	27
36	74	9
36	75	28
37	12	5
37	12	25
38	10	29
38	10	9
39	12	25
39	5	5
40	25	9
41	10	26
41	10	5
42	25	5
42	25	25
43	30	30
43	11	23
43	6	31
43	28	23
43	28	9
44	5	5
45	7	32
45	7	23
46	25	33
46	25	5
47	13	30
47	12	34
48	12	5
48	13	35
49	5	34
49	5	7
49	5	36
49	5	37
50	5	7
51	28	7
51	30	38
52	6	39
53	40	40
53	40	41
54	11	42
54	6	43
55	13	44
56	28	45
57	11	42
57	6	46
