12	0	16
16	1	12
12	0	18
18	1	12
12	0	17
17	1	12
12	0	13
13	1	12
12	0	14
14	1	12
11	0	18
18	1	11
11	0	16
16	1	11
11	0	17
17	1	11
11	0	14
14	1	11
11	0	12
12	1	11
11	0	13
13	1	11
7	0	18
18	1	7
7	0	10
10	1	7
7	0	8
8	1	7
7	0	11
11	1	7
7	0	12
12	1	7
7	0	9
9	1	7
9	0	18
18	1	9
9	0	11
11	1	9
18	0	19
19	1	18
18	0	20
20	1	18
5	0	19
19	1	5
5	0	14
14	1	5
5	0	18
18	1	5
14	0	15
15	1	14
14	0	19
19	1	14
14	0	18
18	1	14
14	0	20
20	1	14
14	0	16
16	1	14
14	0	17
17	1	14
17	0	18
18	1	17
13	0	15
15	1	13
13	0	18
18	1	13
13	0	20
20	1	13
13	0	16
16	1	13
13	0	14
14	1	13
13	0	17
17	1	13
3	0	14
14	1	3
3	0	15
15	1	3
3	0	20
20	1	3
3	0	13
13	1	3
16	0	20
20	1	16
16	0	18
18	1	16
2	0	8
8	1	2
2	0	9
9	1	2
2	0	7
7	1	2
6	0	18
18	1	6
6	0	17
17	1	6
6	0	13
13	1	6
6	0	16
16	1	6
6	0	14
14	1	6
6	0	11
11	1	6
6	0	12
12	1	6
6	0	7
7	1	6
15	0	20
20	1	15
4	0	14
14	1	4
4	0	11
11	1	4
4	0	7
7	1	4
4	0	9
9	1	4
8	0	10
10	1	8
