3	40	2
3	24	3
4	18	4
4	18	5
5	10	6
6	7	7
6	44	8
7	24	9
7	40	10
8	40	11
9	8	12
11	40	15
19	25	23
19	25	24
21	12	25
23	25	26
30	10	6
30	10	34
30	10	35
31	25	7
32	5	9
32	12	36
33	10	37
33	10	12
34	24	26
34	40	38
35	10	39
36	25	12
37	25	40
37	25	41
37	25	12
38	12	42
39	18	43
39	18	44
39	18	11
39	18	45
39	18	46
39	18	47
39	18	48
39	18	49
39	18	50
39	18	51
39	18	52
39	18	9
39	18	53
39	18	54
39	18	55
39	18	12
39	18	56
39	18	57
39	18	58
39	18	59
39	18	60
39	18	61
41	28	55
42	25	51
42	25	15
42	25	11
43	18	58
43	18	12
44	12	62
47	10	51
48	10	12
49	8	15
49	8	12
50	10	63
50	10	12
51	24	9
51	24	64
51	40	65
51	40	66
51	40	12
52	10	67
52	10	12
53	10	12
54	10	12
55	5	68
