25	0	36
36	1	25
25	0	61
61	1	25
25	0	64
64	1	25
25	0	32
32	1	25
25	0	58
58	1	25
25	0	47
47	1	25
25	0	42
42	1	25
25	0	39
39	1	25
21	0	38
38	1	21
21	0	24
24	1	21
21	0	31
31	1	21
21	0	25
25	1	21
21	0	33
33	1	21
21	0	59
59	1	21
21	0	35
35	1	21
21	0	26
26	1	21
21	0	27
27	1	21
21	0	28
28	1	21
21	0	61
61	1	21
21	0	64
64	1	21
21	0	30
30	1	21
21	0	46
46	1	21
21	0	58
58	1	21
21	0	29
29	1	21
24	0	38
38	1	24
24	0	35
35	1	24
24	0	61
61	1	24
24	0	64
64	1	24
24	0	30
30	1	24
24	0	31
31	1	24
2	0	58
58	1	2
2	0	38
38	1	2
2	0	61
61	1	2
2	0	64
64	1	2
2	0	21
21	1	2
2	0	52
52	1	2
2	0	56
56	1	2
2	0	25
25	1	2
2	0	51
51	1	2
2	0	41
41	1	2
2	0	19
19	1	2
2	0	11
11	1	2
2	0	46
46	1	2
2	0	12
12	1	2
2	0	13
13	1	2
51	0	58
58	1	51
51	0	54
54	1	51
51	0	55
55	1	51
51	0	56
56	1	51
4	0	15
15	1	4
4	0	16
16	1	4
10	0	34
34	1	10
10	0	30
30	1	10
10	0	37
37	1	10
13	0	52
52	1	13
3	0	14
14	1	3
3	0	46
46	1	3
18	0	51
51	1	18
18	0	54
54	1	18
46	0	59
59	1	46
46	0	51
51	1	46
46	0	52
52	1	46
5	0	28
28	1	5
5	0	17
17	1	5
5	0	20
20	1	5
5	0	21
21	1	5
5	0	30
30	1	5
5	0	24
24	1	5
17	0	28
28	1	17
17	0	20
20	1	17
31	0	35
35	1	31
31	0	38
38	1	31
35	0	38
38	1	35
32	0	57
57	1	32
32	0	36
36	1	32
32	0	42
42	1	32
32	0	47
47	1	32
32	0	41
41	1	32
53	0	57
57	1	53
53	0	60
60	1	53
39	0	61
61	1	39
39	0	41
41	1	39
39	0	42
42	1	39
61	0	62
62	1	61
61	0	63
63	1	61
61	0	64
64	1	61
63	0	64
64	1	63
34	0	37
37	1	34
14	0	46
46	1	14
12	0	46
46	1	12
12	0	63
63	1	12
12	0	19
19	1	12
41	0	50
50	1	41
41	0	49
49	1	41
41	0	44
44	1	41
41	0	45
45	1	41
41	0	46
46	1	41
6	0	64
64	1	6
20	0	49
49	1	20
20	0	44
44	1	20
20	0	21
21	1	20
20	0	30
30	1	20
20	0	22
22	1	20
20	0	23
23	1	20
20	0	28
28	1	20
20	0	24
24	1	20
57	0	59
59	1	57
57	0	60
60	1	57
36	0	47
47	1	36
36	0	57
57	1	36
36	0	42
42	1	36
36	0	41
41	1	36
36	0	39
39	1	36
58	0	61
61	1	58
58	0	64
64	1	58
64	0	65
65	1	64
64	0	66
66	1	64
11	0	46
46	1	11
7	0	51
51	1	7
7	0	18
18	1	7
7	0	54
54	1	7
7	0	27
27	1	7
8	0	51
51	1	8
9	0	40
40	1	9
9	0	48
48	1	9
37	0	40
40	1	37
62	0	63
63	1	62
16	0	51
51	1	16
16	0	45
45	1	16
45	0	50
50	1	45
38	0	61
61	1	38
38	0	64
64	1	38
56	0	58
58	1	56
29	0	33
33	1	29
40	0	48
48	1	40
40	0	43
43	1	40
43	0	48
48	1	43
42	0	47
47	1	42
42	0	57
57	1	42
44	0	49
49	1	44
65	0	66
66	1	65
30	0	37
37	1	30
30	0	34
34	1	30
47	0	53
53	1	47
