2	22	0
3	82	1
3	82	2
3	83	3
4	38	4
4	38	5
4	38	6
5	13	7
6	13	8
6	12	9
7	10	10
7	9	11
7	9	0
7	4	12
7	3	0
8	13	13
8	11	14
9	6	15
10	14	16
11	12	17
11	13	18
12	13	19
12	12	20
13	20	21
13	23	9
14	48	22
14	42	23
16	12	9
16	13	24
17	6	25
18	48	26
18	42	27
19	10	28
19	3	29
19	9	30
20	13	31
21	18	32
21	10	33
21	9	34
22	10	35
22	10	36
22	10	37
22	9	9
23	13	38
26	6	42
26	5	0
28	10	43
28	3	44
28	9	45
32	2	49
33	20	50
33	20	51
34	48	22
34	42	23
36	45	53
37	43	54
37	43	55
37	43	56
38	35	57
39	10	58
39	9	0
42	6	22
42	5	59
43	6	42
43	6	60
43	14	61
44	5	0
45	57	62
45	56	42
46	20	63
46	23	64
48	68	66
48	68	67
49	20	68
50	18	69
51	16	70
52	38	71
52	38	27
54	87	74
55	5	75
55	6	76
56	10	77
56	9	78
57	12	79
57	13	80
60	23	0
60	19	83
64	43	86
65	10	87
65	9	9
66	70	88
67	52	89
68	9	9
69	14	90
70	11	91
70	13	92
76	37	97
76	36	98
77	5	20
78	6	99
79	64	100
80	49	101
82	6	103
83	38	104
84	6	105
84	14	106
84	5	107
85	10	108
85	9	109
86	87	110
87	18	75
87	10	111
87	3	112
87	9	113
88	48	60
88	46	114
88	41	115
89	28	116
89	28	117
89	28	22
91	14	119
91	5	120
92	6	121
92	14	122
93	5	0
94	42	62
94	42	123
94	41	9
94	46	124
95	68	125
95	68	126
95	68	127
95	68	128
95	8	9
95	8	129
95	7	130
96	10	131
96	9	132
97	14	133
97	6	10
98	13	21
98	12	9
99	6	134
100	42	135
101	10	28
101	3	29
102	43	136
102	14	137
103	13	138
104	72	51
104	87	42
104	87	139
105	18	140
105	9	0
106	6	141
106	6	22
108	10	142
108	9	0
109	6	42
109	6	143
109	14	144
111	6	42
111	6	60
111	14	42
112	3	64
112	3	145
112	3	146
112	18	147
112	10	63
112	9	148
113	43	67
114	20	68
115	48	27
115	42	149
117	15	150
117	16	9
117	24	151
119	36	152
119	37	153
119	37	154
120	43	67
121	65	100
122	6	103
122	5	155
123	48	27
124	12	156
124	13	157
125	29	75
125	30	158
127	48	159
127	46	160
127	42	161
128	38	162
128	38	163
128	38	164
128	38	165
128	38	166
128	38	167
128	38	117
129	11	121
129	13	122
130	12	9
130	13	168
130	13	169
131	11	62
131	12	170
131	12	75
131	13	171
132	14	172
132	5	132
133	20	173
133	23	9
134	38	174
134	38	175
135	18	28
135	3	176
135	9	29
136	6	60
136	43	177
136	5	0
137	14	178
137	14	179
137	5	180
140	12	150
140	12	9
140	11	151
140	13	181
141	12	182
141	12	70
141	13	183
142	38	163
142	38	184
142	38	185
143	6	62
143	14	186
143	5	187
144	24	28
144	15	188
144	16	176
145	5	0
145	14	189
145	14	190
145	14	191
145	14	192
145	14	193
146	18	22
146	10	194
146	9	195
147	12	187
147	13	196
148	87	62
148	72	197
149	6	62
149	14	197
149	14	198
149	14	199
149	5	0
150	15	186
151	10	62
151	9	0
151	9	200
151	9	201
151	9	81
152	10	62
152	3	202
153	10	62
153	9	75
154	6	62
154	6	203
154	14	204
155	11	62
155	13	198
156	10	62
156	9	0
156	9	200
156	9	81
157	24	83
157	24	205
157	24	22
157	24	206
157	24	207
157	24	208
157	24	209
157	24	210
157	24	211
157	24	212
157	24	213
157	24	214
157	24	215
157	24	216
157	24	217
157	24	218
157	24	42
157	24	219
157	24	123
157	24	91
157	24	220
157	24	60
157	24	221
157	24	222
157	24	223
157	24	224
157	24	225
157	24	226
157	24	227
157	24	228
157	24	229
157	24	105
157	24	230
157	24	231
157	24	76
157	24	99
157	24	232
157	24	81
157	24	233
157	24	234
157	24	235
157	24	236
157	24	237
157	24	62
157	24	200
157	24	238
157	24	239
157	15	240
157	15	241
157	15	242
157	15	90
157	15	243
157	15	244
157	15	245
157	15	246
157	15	247
157	15	248
157	15	249
157	15	250
157	15	251
157	15	198
157	15	252
157	15	253
157	15	254
157	15	255
157	15	256
157	15	257
157	15	258
157	15	217
157	15	259
157	15	260
157	15	261
157	15	262
157	15	263
157	15	182
157	15	264
157	15	265
157	15	156
157	15	266
157	15	267
157	15	76
157	15	268
157	15	269
157	15	270
157	15	271
157	15	272
157	15	9
157	15	62
157	15	273
157	15	274
157	15	275
157	15	276
157	15	277
157	15	278
157	15	279
157	15	280
157	15	281
157	15	282
157	15	283
157	15	284
157	15	285
157	15	286
157	15	287
157	15	288
157	15	289
157	15	290
157	15	291
157	15	173
157	15	292
157	15	91
157	15	60
157	15	293
157	15	294
157	15	295
157	15	296
157	15	38
157	15	229
157	15	297
157	15	298
157	15	299
157	15	300
