0	48
1	47
2	47
3	46
4	49
5	49
6	49
7	49
8	49
9	48
10	50
11	46
12	47
13	49
14	50
15	48
16	49
17	46
18	49
19	49
20	48
21	49
22	48
23	50
24	49
25	49
26	50
27	49
28	49
29	48
30	51
31	49
32	50
33	52
34	51
35	49
36	49
37	49
38	49
39	50
40	49
41	46
42	50
43	49
44	46
45	46
46	49
47	49
48	46
49	46
50	49
51	49
52	49
53	49
54	52
55	52
56	52
57	49
58	49
59	51
60	48
61	49
62	49
63	49
64	48
65	48
66	52
67	52
68	49
69	49
70	48
71	49
72	47
73	51
74	49
75	48
76	49
77	49
78	46
79	46
80	49
81	48
82	49
83	49
84	49
85	49
86	52
87	49
88	50
89	49
90	46
91	49
92	49
93	49
94	50
95	49
96	49
97	50
98	49
99	50
100	50
101	49
102	48
103	48
104	49
105	50
106	49
107	48
108	49
109	48
110	49
111	49
112	48
113	48
114	51
115	51
116	48
117	49
118	49
119	49
120	48
121	49
122	49
123	49
124	47
125	46
126	46
127	46
128	46
129	48
130	49
131	49
132	48
133	49
134	49
135	49
136	47
137	46
138	49
139	50
140	49
141	50
142	49
143	49
144	50
145	51
146	46
147	49
148	46
149	50
150	46
151	49
152	49
153	50
154	50
155	51
156	46
157	49
158	49
159	49
160	46
161	49
162	50
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	46
171	49
172	49
173	49
174	49
175	49
176	48
177	52
178	48
179	48
180	51
181	49
182	46
183	49
184	49
185	49
186	46
187	48
188	48
189	46
190	46
191	46
192	46
193	46
194	49
195	51
196	49
197	49
198	49
199	49
200	48
201	48
202	46
203	49
204	49
205	50
206	49
207	49
208	49
209	49
210	49
211	49
212	49
213	49
214	49
215	50
216	49
217	49
218	49
219	49
220	49
221	49
222	50
223	49
224	49
225	49
226	49
227	49
228	49
229	49
230	49
231	49
232	49
233	49
234	48
235	49
236	49
237	49
238	49
239	50
240	49
241	49
242	49
243	46
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	46
255	49
256	47
257	46
258	49
259	49
260	49
261	49
262	48
263	49
264	49
265	46
266	51
267	49
268	49
269	49
270	49
271	49
272	49
273	49
274	49
275	46
276	46
277	46
278	49
279	47
280	46
281	47
282	49
283	46
284	49
285	46
286	49
287	49
288	46
289	49
290	46
291	49
292	49
293	49
294	49
295	46
296	49
297	46
298	47
299	49
300	49
301	46
302	47
303	49
304	49
305	49
306	49
307	49
308	49
309	46
310	46
311	49
312	49
313	49
314	46
315	46
316	47
317	49
318	46
319	49
320	46
321	49
322	46
323	49
324	49
325	46
326	49
327	49
328	46
329	49
330	49
331	46
332	49
333	49
334	49
335	47
336	49
337	46
338	46
339	48
340	49
341	49
342	49
343	49
344	48
345	49
346	49
347	49
348	49
349	49
350	49
351	46
352	49
353	49
354	46
355	49
356	49
357	49
358	49
359	49
360	49
361	49
362	49
363	46
364	49
365	46
366	49
367	49
368	49
369	48
370	51
371	48
372	48
373	51
374	51
375	51
376	51
377	51
378	46
379	51
380	46
381	51
382	51
383	48
384	51
385	48
386	46
387	46
388	48
389	46
390	51
391	46
392	46
393	52
394	52
395	52
396	47
397	52
398	47
399	47
400	52
401	47
402	52
403	52
404	52
405	47
406	52
407	52
408	52
409	47
410	47
411	47
412	52
413	47
414	52
415	52
416	52
417	47
418	52
419	47
420	47
421	47
422	51
423	46
424	53
425	48
426	50
427	49
428	48
429	50
430	49
431	50
432	49
433	49
434	46
435	46
436	49
437	49
438	46
439	49
440	49
441	49
442	49
443	49
444	49
445	49
446	49
447	49
448	48
449	49
450	49
451	49
452	46
453	51
454	51
455	50
456	49
457	49
458	49
459	50
460	50
461	50
462	50
463	49
464	49
465	49
466	49
467	49
468	46
469	46
470	49
471	49
472	49
473	49
474	49
475	49
476	49
477	49
478	49
479	46
480	50
481	49
482	49
483	49
484	49
485	50
486	49
487	47
488	50
489	48
490	49
491	49
492	49
493	49
494	46
495	49
496	48
497	49
498	50
499	50
500	49
501	49
502	49
503	49
504	46
505	49
506	49
507	50
508	46
