0	0
1	1
2	5
3	3
4	26
5	3
6	10
7	3
8	21
9	22
10	9
11	6
12	6
13	4
14	4
15	4
16	32
17	20
18	13
19	22
20	21
21	3
22	3
23	6
24	39
25	6
26	18
27	3
28	4
29	14
30	4
31	3
32	10
33	3
34	6
35	19
36	18
37	3
38	17
39	17
40	19
41	4
42	3
43	19
44	4
45	4
46	3
47	3
48	4
49	4
50	4
51	4
52	6
53	7
54	17
55	6
56	4
57	4
58	13
59	3
60	3
61	3
62	4
63	4
64	14
65	3
66	13
67	32
68	3
69	20
70	13
71	17
72	3
73	6
74	4
75	13
76	3
77	32
78	4
79	3
80	19
81	4
82	3
83	3
84	4
85	7
86	20
87	6
88	4
89	4
90	6
91	3
92	32
93	4
94	3
95	3
96	4
97	6
98	4
99	19
100	6
101	3
102	12
103	3
104	4
105	10
106	3
107	3
108	6
109	3
110	3
111	6
112	4
113	3
114	17
115	3
116	13
117	4
118	3
119	6
120	6
121	3
122	17
123	3
124	4
125	29
126	6
127	3
128	13
129	3
130	13
131	3
132	6
133	19
134	7
135	32
136	3
137	17
138	3
139	3
140	18
141	3
142	13
143	3
144	3
145	3
146	32
147	3
148	3
149	3
150	3
151	3
152	6
153	3
154	4
155	3
156	32
157	13
158	4
159	3
160	19
161	4
162	4
163	17
164	29
165	3
166	4
167	4
168	25
169	3
170	3
171	3
172	3
173	4
174	3
175	3
176	6
177	4
178	19
179	4
180	4
181	6
182	4
183	3
184	3
185	6
186	3
187	4
188	32
189	7
190	3
191	6
192	4
193	4
194	32
195	3
196	3
197	14
198	12
199	3
200	3
201	10
202	19
203	3
204	3
205	17
206	4
207	3
208	3
209	3
210	3
211	6
212	6
213	6
214	32
215	3
216	4
217	4
218	3
219	3
220	3
221	4
222	3
223	3
224	3
225	4
226	6
227	3
228	4
229	4
230	6
231	22
232	13
233	3
234	4
235	22
236	3
237	3
238	3
239	4
240	3
241	4
242	14
243	32
244	4
245	13
246	3
247	32
248	25
249	17
250	4
251	4
252	10
253	4
254	3
255	13
256	3
257	17
258	4
259	4
260	6
261	3
262	3
263	6
264	4
265	4
266	6
267	4
268	3
269	19
270	6
271	6
272	3
273	6
274	17
275	32
276	17
277	4
278	6
279	3
280	13
281	13
282	6
283	3
284	13
285	3
286	4
287	3
288	3
289	3
290	17
291	6
292	6
293	3
294	3
295	10
296	3
297	4
298	4
299	10
300	17
301	3
302	18
303	14
304	3
305	3
306	3
307	4
308	6
309	6
310	3
311	3
312	3
313	20
314	3
315	32
316	32
317	6
318	6
319	19
320	3
321	14
322	6
323	6
324	3
325	14
326	3
327	3
328	6
329	3
330	4
331	14
332	22
333	19
334	19
335	10
336	4
337	32
338	3
339	6
340	6
341	4
342	18
343	3
344	27
345	27
346	32
347	10
348	3
349	10
350	3
351	19
352	19
353	14
354	3
355	32
356	3
357	3
358	19
359	6
360	4
361	4
362	4
363	4
364	4
365	4
366	4
367	14
368	3
369	4
370	12
371	3
372	4
373	4
374	6
375	3
376	3
377	27
378	19
379	3
380	6
381	3
382	25
383	6
384	3
385	6
386	10
387	4
388	10
389	10
390	3
391	3
392	3
393	3
394	13
395	27
396	6
397	27
398	27
399	3
400	27
401	13
402	4
403	4
404	4
405	3
406	6
407	13
408	4
409	4
410	4
411	4
412	13
413	3
414	6
415	6
416	24
417	24
418	27
419	27
420	6
421	22
422	4
423	4
424	3
425	3
426	3
427	4
428	4
429	4
430	4
431	7
432	4
433	11
434	4
435	13
436	17
437	13
438	9
439	12
440	12
441	4
442	12
443	12
444	6
445	6
446	25
447	27
448	6
449	13
450	30
451	4
452	18
453	4
454	12
455	13
456	3
457	3
458	3
459	4
460	4
461	4
462	6
463	27
464	6
465	4
466	3
467	12
468	6
469	13
470	19
471	4
472	19
473	4
474	13
475	3
476	12
477	12
478	22
479	3
480	24
481	3
482	3
483	13
484	3
485	12
486	12
487	4
488	12
489	12
490	12
491	4
492	4
493	27
494	13
495	23
496	12
497	4
498	6
499	6
500	6
501	3
502	24
503	13
504	12
505	4
506	12
507	12
508	12
509	18
510	3
511	3
512	12
513	18
514	4
515	4
516	13
517	13
518	4
519	14
520	6
521	6
522	17
523	3
524	12
525	27
526	12
527	4
528	4
529	4
530	4
531	3
532	4
533	3
534	4
535	4
536	4
537	4
538	3
539	4
540	4
541	4
542	4
543	3
544	3
545	4
546	3
547	29
548	25
549	3
550	4
551	4
552	12
553	4
554	25
555	4
556	25
557	6
558	4
559	4
560	6
561	13
562	4
563	12
564	18
565	18
566	18
567	18
568	12
569	6
570	6
571	10
572	3
573	3
574	6
575	6
576	19
577	12
578	6
579	6
580	6
581	3
582	3
583	3
584	3
585	3
586	3
587	18
588	24
589	6
590	4
591	4
592	6
593	6
594	6
595	6
596	17
597	17
598	3
599	9
600	9
601	6
602	6
603	6
604	6
605	4
606	4
607	4
608	19
609	22
610	3
611	3
612	33
613	4
614	3
615	4
616	4
617	4
618	4
619	10
620	27
621	6
622	4
623	13
624	4
625	10
626	6
627	4
628	4
629	10
630	4
631	4
632	4
633	4
634	3
635	3
636	3
637	4
638	6
639	4
640	6
641	3
642	3
643	6
644	4
645	12
646	12
647	22
648	3
649	3
650	4
651	4
652	33
653	4
654	4
655	6
656	6
657	6
658	10
659	15
660	14
661	10
662	4
663	4
664	30
665	22
666	4
667	4
668	10
669	10
