0	46
1	46
2	50
3	50
4	50
5	50
6	50
7	50
8	50
9	50
10	50
11	50
12	50
13	50
14	49
15	47
16	47
17	47
18	47
19	47
20	47
21	47
22	47
23	50
24	50
25	50
26	50
27	49
28	49
29	49
30	49
31	51
32	51
33	48
34	49
35	49
36	49
37	46
38	46
39	50
40	49
41	46
42	46
43	46
44	46
45	49
46	49
47	46
48	46
49	49
50	49
51	50
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	49
60	49
61	46
62	46
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	49
73	50
74	49
75	49
76	49
77	49
78	46
79	46
80	47
81	47
82	48
83	46
84	46
85	49
86	49
87	46
88	46
89	49
90	49
91	49
92	49
93	46
94	46
95	49
96	51
97	49
98	51
99	49
100	50
101	50
102	49
103	49
104	48
105	49
106	49
107	49
108	49
109	49
110	50
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	47
120	47
121	48
122	49
123	49
124	48
125	48
126	49
127	50
128	46
129	46
130	46
131	46
132	49
133	47
134	49
135	49
136	49
137	48
138	47
139	49
140	49
141	49
142	49
143	48
144	49
145	46
146	47
147	49
148	50
149	49
150	51
151	50
152	48
153	49
154	47
155	48
156	47
157	49
158	46
159	51
160	49
161	50
162	50
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	47
172	49
173	46
174	49
175	48
176	49
177	48
178	49
179	49
180	48
181	50
182	49
183	48
184	52
185	49
186	49
187	51
188	48
189	47
190	49
191	46
192	49
193	49
194	49
195	51
196	49
197	49
198	49
199	46
200	49
201	46
202	46
203	49
204	49
205	49
206	51
207	47
208	49
209	49
210	48
211	49
212	48
213	49
214	49
215	50
216	49
217	49
218	49
219	51
220	49
221	52
222	46
223	48
224	48
225	49
226	49
227	49
228	49
229	49
230	49
231	50
232	49
233	49
234	49
235	49
236	48
237	48
238	49
239	49
240	49
241	48
242	49
243	51
244	49
245	49
246	49
247	49
248	48
249	49
250	49
251	46
252	49
253	49
254	46
255	51
256	51
257	50
258	49
259	49
260	52
261	47
262	49
263	48
264	49
265	49
266	49
267	49
268	49
269	51
270	49
271	49
272	46
273	49
274	49
275	49
276	50
277	48
278	49
279	46
280	49
281	49
282	46
283	51
284	49
285	46
286	46
287	46
288	49
289	48
290	49
291	46
292	47
293	49
294	51
295	50
296	49
297	47
298	49
299	49
300	49
301	49
302	46
303	52
304	47
305	49
306	48
307	50
308	49
309	52
310	46
311	49
312	49
313	49
314	46
315	49
316	49
317	48
318	49
319	46
320	49
321	49
322	49
323	49
324	51
325	49
326	46
327	49
328	49
329	49
330	47
331	49
332	46
333	49
334	49
335	50
336	49
337	49
338	49
339	52
340	46
341	49
342	47
343	49
344	47
345	52
346	46
347	52
348	49
349	49
350	49
351	47
352	52
353	46
354	49
355	49
356	51
357	49
358	49
359	46
360	46
361	48
362	46
363	49
364	46
365	47
366	48
367	46
368	49
369	50
370	49
371	49
372	49
373	49
374	49
375	46
376	49
377	49
378	49
379	49
380	49
381	48
382	49
383	47
384	49
385	49
386	49
387	47
388	49
389	47
390	49
391	49
392	46
393	49
394	46
395	49
396	49
397	49
398	46
399	49
400	48
401	46
402	49
403	50
404	49
405	46
406	47
407	48
408	49
409	49
410	48
411	49
412	49
413	49
414	49
415	49
416	47
417	49
418	47
419	49
420	46
421	49
422	48
423	49
424	49
425	52
426	46
427	49
428	49
429	49
430	48
431	49
432	47
433	50
434	52
435	49
436	49
437	49
438	49
439	52
440	47
441	49
442	49
443	50
444	49
445	49
446	49
447	46
448	49
449	49
450	49
451	49
452	49
453	49
454	49
455	51
456	52
457	49
458	49
459	49
460	47
461	49
462	49
463	49
464	49
465	46
466	49
467	52
468	49
469	49
470	50
471	49
472	48
473	49
474	49
475	49
476	49
477	49
478	46
479	46
480	49
481	49
482	46
483	46
484	49
485	48
486	48
487	48
488	48
489	51
490	51
491	51
492	51
493	49
494	49
495	49
496	48
497	49
498	49
499	49
500	49
501	49
502	48
503	49
504	48
505	49
506	49
507	49
508	49
509	46
510	46
511	49
512	48
513	49
514	49
515	51
516	49
517	50
518	50
519	49
520	49
521	49
522	49
523	49
