80	147	8
80	147	81
66	150	136
66	150	59
66	148	119
66	148	148
66	147	7
66	147	26
66	147	100
66	147	5
66	147	27
66	149	135
26	147	7
26	147	5
29	147	26
42	147	5
99	147	45
45	147	65
65	146	137
65	146	100
46	147	27
74	147	5
8	146	129
5	146	59
2	146	13
15	147	1
15	148	2
44	147	5
44	148	13
39	147	5
58	147	51
36	150	59
94	147	39
94	147	125
94	150	13
53	147	39
51	147	39
95	147	39
47	148	13
47	147	39
40	147	39
37	147	59
37	147	63
37	150	105
37	148	144
28	147	59
28	147	63
28	150	124
63	147	59
4	146	83
3	150	83
3	148	4
3	147	5
33	147	5
52	147	5
52	147	113
52	147	101
76	149	75
82	148	13
82	148	142
82	148	139
82	147	83
57	146	8
41	147	57
10	148	120
10	147	11
84	148	7
38	147	30
38	147	59
38	148	13
88	148	141
88	147	8
30	147	5
30	147	145
97	149	98
98	150	59
25	147	90
25	149	133
90	147	146
49	147	8
81	152	129
48	147	80
55	147	5
55	147	123
