0	47
1	47
2	47
3	49
4	49
5	49
6	49
7	46
8	48
9	46
10	46
11	49
12	48
13	48
14	49
15	49
16	49
17	49
18	50
19	46
20	49
21	49
22	49
23	49
24	47
25	47
26	49
27	48
28	47
29	49
30	49
31	52
32	50
33	50
34	48
35	49
36	49
37	47
38	51
39	52
40	51
41	48
42	46
43	50
44	49
45	48
46	48
47	49
48	48
49	49
50	46
51	47
52	47
53	52
54	52
55	48
56	48
57	49
58	50
59	50
60	48
61	48
62	49
63	49
64	48
65	50
66	48
67	49
68	49
69	49
70	49
71	49
72	49
73	46
74	49
75	49
76	51
77	48
78	49
79	50
80	49
81	49
82	49
83	48
84	49
85	49
86	52
87	52
88	49
89	50
90	49
91	51
92	49
93	49
94	46
95	46
96	47
97	49
98	51
99	48
100	49
101	47
102	47
103	49
104	49
105	49
106	49
107	46
108	51
109	51
110	50
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	51
120	51
121	51
122	51
123	49
124	49
125	49
126	46
127	48
128	48
129	50
130	49
131	49
132	48
133	50
134	48
135	49
136	49
137	49
138	48
139	49
140	49
141	49
142	49
143	49
144	46
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	51
157	50
158	49
159	49
160	46
161	49
162	49
163	49
164	49
165	49
166	49
167	49
168	46
169	49
170	46
171	46
172	49
173	50
174	46
175	49
176	49
177	49
178	49
179	46
180	46
181	46
182	50
183	46
184	49
185	46
186	49
187	46
188	50
189	49
190	49
191	46
192	49
193	52
194	52
195	52
196	47
197	48
198	48
199	48
200	51
201	51
202	51
203	49
204	51
205	51
206	51
207	49
208	51
209	51
210	51
211	51
212	51
213	49
214	50
215	50
216	49
217	49
218	50
219	49
220	49
221	49
222	49
223	49
224	49
225	49
226	49
227	49
228	49
229	49
230	50
231	50
232	49
233	49
234	50
235	49
236	49
237	50
238	49
239	48
240	48
241	49
242	50
243	48
244	52
245	52
246	51
247	48
248	46
249	49
250	48
251	47
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	46
260	49
261	46
262	49
263	50
264	49
265	49
266	50
267	50
268	51
269	49
270	49
271	46
272	46
273	52
274	49
275	51
276	49
277	52
278	52
279	49
280	50
281	49
282	51
283	52
284	49
285	50
286	49
287	48
288	47
289	49
290	50
291	49
292	49
293	49
294	49
295	48
296	49
297	50
298	48
299	49
300	49
301	51
302	51
303	51
304	51
305	49
306	46
307	49
308	49
309	46
310	46
311	49
312	46
313	52
314	50
315	50
316	49
317	49
318	46
319	50
320	49
321	48
322	52
323	49
324	49
325	50
326	50
327	49
328	49
329	49
330	49
331	50
332	48
333	49
334	49
335	49
336	50
337	50
338	49
339	49
340	49
341	50
342	49
343	49
344	49
345	48
346	49
347	51
348	51
349	49
350	46
351	49
352	51
353	51
354	49
355	49
356	50
357	49
358	49
359	50
360	49
361	49
362	49
363	49
364	48
365	49
366	50
367	49
368	51
369	50
370	51
371	49
372	49
373	49
374	49
375	50
376	51
377	49
378	48
379	49
380	48
381	49
382	50
383	48
384	51
385	46
386	49
387	46
388	51
389	49
390	48
391	49
392	49
393	49
394	50
395	50
396	49
397	48
398	50
399	51
400	50
401	49
402	51
403	51
404	51
405	49
406	49
407	50
408	50
409	49
410	49
411	48
412	49
413	50
414	50
415	50
416	49
417	46
418	49
419	49
420	49
421	51
422	50
423	50
424	49
425	49
426	49
427	50
428	49
429	49
430	50
431	47
432	49
433	48
434	51
435	49
436	51
437	50
438	49
439	49
440	48
441	51
442	51
443	48
444	50
445	51
446	49
447	49
448	48
449	48
450	48
451	49
452	49
453	48
454	49
455	48
456	48
457	50
458	51
459	49
460	49
461	48
462	50
463	48
464	48
465	50
466	48
467	49
468	49
469	49
470	48
471	48
472	49
473	51
474	50
475	50
476	49
477	50
