2	4	0
2	4	1
2	4	2
2	10	3
2	10	4
2	10	5
2	10	6
2	9	7
2	18	8
3	12	9
3	12	10
4	57	11
4	56	12
4	56	13
5	6	14
5	6	15
6	29	16
7	49	17
7	49	18
7	59	19
8	11	20
8	13	21
9	6	22
9	14	23
10	4	24
10	4	25
10	10	26
11	14	27
12	4	28
12	10	29
13	6	30
14	43	31
14	6	32
14	14	33
14	5	34
15	10	35
15	10	36
15	4	37
15	9	38
16	10	39
16	9	40
17	5	41
17	14	42
19	11	43
19	13	44
19	12	45
20	5	46
21	6	47
21	5	48
22	5	40
23	6	49
23	14	50
24	4	51
24	4	52
25	46	53
25	46	54
25	41	55
25	48	56
26	49	57
28	5	60
29	22	61
30	10	62
31	6	63
31	5	64
32	29	65
32	30	66
33	6	67
34	87	68
34	72	69
34	72	70
34	72	71
35	52	72
35	53	73
36	14	74
36	6	75
37	5	76
38	14	77
38	5	55
40	56	79
41	11	80
41	13	81
41	13	82
41	12	83
43	10	84
43	3	12
44	10	85
44	3	55
44	9	77
45	68	86
46	11	20
47	6	20
47	43	87
48	10	88
48	4	28
49	18	89
49	10	90
49	9	91
50	42	92
50	41	77
51	10	49
51	10	93
51	9	94
51	9	95
51	18	49
51	18	93
52	4	51
52	4	52
53	14	52
53	14	96
53	14	97
53	5	98
54	47	77
54	47	99
54	47	56
55	60	61
55	36	78
56	42	100
56	41	77
57	4	101
57	4	102
57	4	96
57	10	103
57	10	104
57	10	105
57	10	106
57	3	107
57	3	108
57	9	109
58	28	110
58	28	111
58	28	112
58	28	113
58	28	114
59	124	72
60	6	75
60	6	115
60	6	116
60	6	117
61	6	118
62	72	85
62	72	17
62	73	55
62	73	77
63	6	20
63	43	87
64	5	77
65	14	61
65	5	119
65	5	120
65	5	121
65	5	122
65	6	123
65	6	124
66	18	61
66	10	125
66	9	109
67	3	126
67	3	127
67	3	128
67	4	102
68	4	101
68	10	106
68	3	107
69	28	129
69	28	130
70	6	79
70	14	131
71	48	89
71	48	132
71	70	133
72	14	61
72	5	134
72	5	120
72	5	122
73	13	135
73	13	136
73	13	137
73	12	138
74	4	101
74	10	104
74	3	107
75	15	61
75	15	139
75	15	94
75	15	1
75	15	52
75	15	140
75	15	141
75	15	142
75	15	137
75	15	143
75	15	144
75	15	24
75	15	145
75	15	42
75	15	146
75	15	147
75	15	148
75	15	149
75	15	150
75	15	151
75	15	152
75	15	153
75	15	154
75	15	26
75	15	95
75	15	155
75	15	156
75	15	157
75	15	25
75	15	158
75	15	159
75	15	160
75	15	161
75	15	162
75	15	163
75	15	164
75	15	165
75	15	2
75	15	166
75	15	167
75	15	168
75	15	169
75	15	170
75	15	171
75	15	172
75	15	173
75	15	174
75	15	135
75	15	88
75	15	9
75	15	175
75	15	3
75	15	136
75	15	176
75	15	177
75	15	10
75	15	178
75	15	179
75	15	180
75	15	181
75	15	36
75	15	182
75	15	183
75	15	184
75	15	185
75	15	186
75	15	187
75	15	188
75	15	96
75	15	74
75	15	189
75	15	190
75	15	49
75	15	35
75	15	191
75	15	192
75	26	193
75	26	194
75	26	195
75	26	196
75	16	40
75	16	61
75	16	94
75	16	197
75	16	128
75	16	138
75	16	198
75	16	199
75	16	109
75	16	95
75	16	200
75	16	201
75	16	202
75	16	203
75	16	204
75	16	98
75	16	127
75	16	205
