68	145	1441
68	153	57
68	153	62
68	149	826
68	149	1107
68	147	220
68	147	69
68	147	1049
68	147	680
68	148	57
68	148	612
68	148	1209
68	148	49
68	148	1099
10	147	1372
10	147	1163
10	148	1362
10	148	1121
10	148	12
10	148	11
9	147	1205
9	147	1435
9	147	25
9	150	369
82	146	182
757	146	756
296	149	1311
369	148	447
369	148	1235
369	148	1063
369	148	962
369	147	304
369	150	93
369	150	437
369	150	82
369	150	1375
681	148	1441
681	147	220
681	147	1049
681	147	680
681	147	1222
57	146	1363
826	148	49
826	145	49
304	147	88
737	146	25
575	147	1095
88	147	1359
429	146	412
429	146	1407
222	147	223
222	147	1237
203	146	1356
93	147	15
93	147	25
93	147	1253
93	147	1312
93	147	1148
25	147	93
25	147	1047
25	147	1378
25	147	1253
25	147	1211
25	147	113
25	147	973
25	147	116
25	147	1148
25	147	412
25	147	304
25	147	722
25	146	993
25	146	759
25	146	69
239	148	1373
239	147	203
239	147	1029
239	150	1347
239	149	1179
838	149	1208
90	148	296
90	147	484
90	147	1137
90	145	1221
90	145	815
722	147	1414
616	146	1380
616	146	1102
726	147	223
791	148	722
791	148	1139
791	147	1014
791	149	789
791	145	722
223	147	1017
15	147	25
15	147	208
15	147	851
15	147	1104
15	147	1390
15	147	722
15	147	304
15	147	1126
15	147	859
15	147	1331
15	147	858
15	146	25
444	146	49
832	148	49
173	150	93
173	150	369
173	150	25
173	147	820
173	147	15
173	147	1202
173	147	25
173	147	817
173	147	818
173	148	825
173	148	1199
173	148	1416
173	148	1063
173	148	1367
173	149	113
113	148	49
113	148	1241
113	148	57
113	148	1168
113	148	1404
113	148	1425
113	147	1366
113	147	15
113	147	296
113	147	1280
113	147	1436
113	147	25
113	147	304
113	145	1307
113	145	1367
871	150	25
460	147	122
428	148	49
537	147	15
580	147	15
651	147	15
651	148	67
794	150	722
794	147	820
794	147	910
794	147	856
910	147	856
102	147	304
102	147	164
102	147	191
102	150	1128
864	146	1246
164	147	1038
892	148	1346
266	149	208
208	145	800
208	150	1106
620	150	25
476	147	320
945	149	208
151	148	1130
151	147	153
424	150	1106
424	147	320
874	149	208
134	148	1130
134	148	1065
134	147	750
134	147	25
134	147	304
134	147	77
134	149	216
134	149	1096
134	150	93
414	148	1130
414	153	1065
414	150	93
414	147	907
800	146	93
947	150	93
947	148	800
119	148	800
119	149	351
950	150	230
950	151	15
950	148	800
498	153	800
498	150	1375
498	147	320
949	148	800
70	149	351
941	150	230
941	149	351
351	150	230
351	150	1347
351	147	324
351	147	1306
351	147	25
804	148	1194
804	147	1183
146	147	148
148	147	147
148	147	15
147	147	15
940	149	966
224	147	15
265	147	15
944	150	300
85	150	1347
85	147	324
85	147	15
811	149	19
811	147	1183
20	149	19
19	147	21
708	149	19
664	147	25
434	148	49
434	147	324
434	147	203
434	147	1403
434	149	1010
434	149	682
821	148	57
821	147	304
439	147	15
534	147	15
866	150	25
47	149	978
47	145	993
47	145	229
47	145	1274
47	145	25
47	145	1108
47	145	1355
47	145	1267
47	145	1384
47	148	229
47	148	98
47	148	1113
47	148	1037
47	148	67
47	148	1251
47	148	1337
47	148	591
47	147	592
47	147	1165
47	147	1331
47	153	229
47	150	25
847	148	25
847	147	9
514	147	326
514	147	1361
514	148	1065
326	147	15
92	147	93
608	148	25
608	147	15
433	150	25
433	147	15
376	147	15
376	147	298
524	147	15
915	147	1370
915	147	324
915	148	1392
324	146	203
324	147	203
324	147	25
324	147	750
954	148	1391
954	148	1330
687	147	1370
636	148	1392
167	147	765
167	147	1401
167	147	15
765	147	1401
311	147	15
506	147	88
609	150	1260
232	147	9
652	147	298
298	147	326
184	148	1009
184	148	25
184	148	1062
184	148	868
184	148	1108
184	148	229
184	148	594
184	145	1108
184	145	1438
184	149	1217
842	148	25
842	147	9
621	148	229
621	148	980
621	148	908
621	145	980
545	147	15
214	148	909
214	147	215
929	147	25
929	147	9
8	147	9
189	147	304
189	147	25
189	147	1053
189	148	403
189	148	384
32	150	93
32	149	80
32	149	216
32	147	69
32	147	93
32	145	384
32	148	384
101	150	230
101	150	25
101	149	103
104	147	304
787	147	15
787	147	819
787	148	384
819	147	1124
216	150	1375
216	153	384
216	148	384
216	148	1150
216	148	1158
216	149	111
216	149	1277
216	147	15
111	150	1314
111	148	1369
111	148	384
111	147	112
111	149	1242
240	146	25
205	148	25
205	147	9
190	148	384
190	147	25
45	146	25
284	148	384
284	148	1065
916	147	1144
532	147	77
77	146	15
77	146	25
77	147	1318
77	147	15
77	147	25
77	147	1375
77	147	41
268	150	25
268	147	1229
172	150	364
172	147	1397
894	150	93
390	150	230
390	148	825
171	150	93
171	151	959
171	148	825
898	150	93
898	148	825
898	147	959
662	150	93
662	147	904
662	147	959
662	147	731
904	147	25
310	146	1220
440	147	959
174	150	93
174	147	15
174	149	173
797	150	93
797	149	790
807	150	93
807	148	825
573	147	77
526	147	573
526	147	321
876	147	324
903	150	364
413	150	364
413	147	1397
753	150	1314
753	147	15
881	150	364
364	150	93
364	150	25
643	150	300
643	147	644
893	150	93
893	147	318
893	148	825
806	147	318
175	147	318
900	150	364
883	150	230
407	147	77
878	150	93
878	147	907
878	148	1065
886	149	890
886	150	93
886	147	77
890	150	93
890	147	77
891	147	77
891	149	919
891	149	134
891	148	1065
919	147	77
873	147	77
884	147	77
813	150	25
813	149	785
896	150	93
420	148	57
420	147	15
877	150	93
877	149	459
459	147	77
459	150	93
469	150	93
469	147	77
698	150	1314
698	148	1201
698	147	1118
622	148	1376
242	150	1013
242	150	369
242	147	15
843	148	25
843	147	9
850	147	15
850	147	851
54	147	1026
120	147	1440
120	149	1249
120	149	1302
282	147	283
503	147	283
511	147	9
141	150	296
141	147	142
141	147	144
750	147	25
78	149	79
405	147	15
592	146	304
594	150	592
845	148	25
845	147	9
374	147	648
648	146	25
721	148	25
178	148	25
178	147	69
251	147	15
370	147	25
370	147	1314
370	147	93
370	147	9
370	150	230
370	148	25
406	148	57
406	148	1112
406	150	304
454	148	781
515	150	1281
515	147	317
416	147	317
557	148	1223
557	147	317
557	147	576
317	147	576
576	146	15
234	147	25
712	147	1054
612	147	304
443	150	93
443	150	230
443	147	25
611	150	15
221	147	223
262	150	93
262	150	1314
263	146	15
660	147	9
501	150	296
501	147	575
67	147	1028
67	146	25
185	150	369
704	150	25
544	149	1390
798	149	1001
33	147	1350
94	147	1328
658	148	62
647	148	25
647	147	9
180	147	15
180	147	179
180	147	979
180	150	93
180	150	369
422	147	25
422	147	1075
422	150	25
437	147	1075
437	147	15
437	147	25
437	150	369
145	147	25
777	148	1265
236	147	1002
179	147	1247
746	147	15
746	147	25
746	147	748
467	147	748
852	147	748
176	152	25
285	147	25
291	147	1418
665	146	1228
749	147	747
749	147	963
855	147	15
867	148	722
867	147	15
867	145	722
867	145	1289
161	147	1395
442	147	305
827	148	980
630	146	25
829	148	25
887	148	67
887	147	15
198	148	67
198	147	201
198	147	202
201	147	998
201	147	1126
201	147	15
202	147	1126
202	147	15
261	148	67
261	147	25
260	148	67
260	147	25
577	147	223
577	147	726
499	147	223
499	147	577
725	147	726
632	148	98
99	148	1110
828	145	15
736	147	15
735	147	15
684	146	25
553	147	122
770	150	93
770	148	1301
654	150	885
654	150	9
654	147	905
654	147	193
885	147	25
905	147	153
153	146	965
193	147	77
193	147	15
956	147	193
956	147	1439
661	150	230
661	151	193
661	148	1354
661	147	730
194	147	193
194	148	1354
730	147	15
769	147	319
396	147	324
396	147	25
396	147	203
396	147	1202
396	148	1278
902	150	93
902	147	750
902	147	25
902	147	15
902	148	57
901	148	1089
901	150	93
901	147	907
13	146	25
229	146	25
229	146	15
796	148	1127
888	147	15
888	148	1307
399	148	25
399	150	25
551	147	15
139	148	25
139	147	9
301	147	15
355	147	15
355	147	77
355	147	41
355	150	1375
355	150	25
355	148	1387
40	147	41
40	147	15
40	147	1171
213	147	41
41	147	77
41	147	1323
508	150	25
508	148	1272
63	147	15
613	147	306
897	147	25
528	147	77
914	147	1264
914	147	324
914	148	1258
955	148	1019
955	148	1256
686	147	1264
692	150	1000
623	148	1258
127	147	764
127	147	1097
127	147	15
764	147	1097
299	147	15
481	147	88
583	150	1138
367	147	295
228	147	9
653	147	295
295	147	326
846	148	25
846	147	9
936	147	15
517	147	1423
472	147	25
107	146	25
358	147	296
455	147	88
23	148	1317
23	147	25
601	147	9
601	148	25
635	148	1076
763	148	25
763	147	69
309	147	1310
458	147	574
323	147	223
450	147	223
211	147	212
745	146	1190
745	146	229
366	150	369
273	148	229
273	148	745
273	147	1115
844	148	25
844	147	9
250	150	25
76	149	170
471	147	578
677	150	1313
677	147	679
677	147	678
679	147	1313
679	147	678
742	149	743
742	147	744
743	147	744
169	148	49
168	148	49
117	150	429
117	150	1048
117	150	1078
117	147	118
117	147	1078
117	147	429
118	147	1078
542	147	1398
670	148	833
124	148	1250
529	147	15
0	150	25
0	149	802
0	148	1
409	150	93
116	147	1013
116	147	1148
675	147	1288
673	150	437
673	148	49
674	148	49
607	148	25
776	150	25
525	147	122
425	148	49
204	147	15
579	147	15
795	150	722
795	147	817
795	147	856
911	147	856
863	146	1154
159	150	1128
159	147	160
160	147	1038
837	150	816
837	150	296
837	148	968
837	148	982
837	148	1056
837	148	655
837	149	1279
837	147	865
810	148	1092
91	147	9
625	148	968
848	147	9
869	147	865
951	146	25
948	150	25
948	148	951
948	147	15
401	147	304
401	147	308
401	147	1058
401	148	1325
490	147	304
598	148	1371
707	150	369
707	148	1063
267	150	93
267	147	271
271	147	15
497	147	1426
510	147	25
131	146	25
427	147	296
470	147	88
24	148	1170
24	147	25
586	147	9
586	148	25
628	148	1409
761	148	25
761	147	69
302	147	1310
539	147	574
312	147	223
556	147	223
209	147	210
788	148	1139
788	148	722
385	147	15
930	148	25
932	150	93
932	150	1429
926	150	25
925	148	1185
925	149	1180
6	148	699
397	146	57
779	148	93
779	147	25
386	146	49
831	148	49
870	150	25
464	147	122
411	148	49
505	147	15
581	147	15
792	150	722
792	147	818
792	147	912
792	147	856
912	147	856
862	146	1216
191	147	1038
799	148	1388
799	145	203
824	148	203
824	148	1259
824	145	203
206	147	203
206	147	9
206	148	203
206	148	25
17	147	15
793	148	82
354	147	203
504	147	307
504	147	203
423	150	995
363	148	57
362	150	93
362	150	1375
362	147	1166
362	148	1146
362	148	1226
16	147	15
627	148	203
258	148	203
257	147	203
259	147	203
256	148	1411
256	148	1141
38	147	15
38	147	1342
38	147	37
495	147	1342
412	147	9
114	147	304
114	147	25
114	148	49
710	150	1383
35	147	36
35	147	37
36	147	1320
36	147	15
36	147	37
37	147	15
12	146	1239
461	148	429
350	147	15
350	147	25
350	148	1081
350	150	93
540	147	15
314	147	1071
314	146	25
