0	48
1	49
2	48
3	46
4	46
5	51
6	50
7	49
8	49
9	50
10	49
11	49
12	49
13	49
14	49
15	49
16	49
17	49
18	52
19	50
20	46
21	48
22	49
23	49
24	49
25	49
26	49
27	49
28	49
29	48
30	48
31	49
32	49
33	50
34	50
35	49
36	49
37	50
38	49
39	49
40	49
41	50
42	49
43	49
44	50
45	48
46	48
47	50
48	49
49	49
50	49
51	46
52	49
53	50
54	50
55	49
56	49
57	49
58	46
59	49
60	49
61	49
62	49
63	49
64	49
65	48
66	49
67	49
68	50
69	46
70	48
71	50
72	49
73	49
74	46
75	49
76	52
77	46
78	46
79	48
80	50
81	49
82	48
83	49
84	49
85	48
86	50
87	49
88	49
89	49
90	50
91	50
92	49
93	50
94	49
95	49
96	52
97	49
98	49
99	46
100	48
101	49
102	49
103	49
104	51
105	48
106	49
107	49
108	48
109	50
110	49
111	49
112	49
113	46
114	46
115	46
116	49
117	49
118	48
119	49
120	49
121	51
122	51
123	49
124	51
125	49
126	48
127	48
128	49
129	49
130	50
131	48
132	46
133	48
134	49
135	49
136	49
137	50
138	50
139	49
140	49
141	49
142	49
143	49
144	48
145	52
146	49
147	46
148	46
149	46
150	49
151	49
152	49
153	49
154	50
155	50
156	49
157	48
158	48
159	49
160	49
161	49
162	49
163	46
164	49
165	51
166	50
167	49
168	49
169	50
170	49
171	49
172	49
173	46
174	49
175	49
176	46
177	46
178	46
179	50
180	49
181	46
182	49
183	48
184	49
185	50
186	49
187	49
188	50
189	48
190	49
191	49
192	50
193	46
194	49
195	52
196	46
197	46
198	49
199	49
200	49
201	49
202	46
203	49
204	49
205	46
206	46
207	49
208	46
209	49
210	49
211	48
212	52
213	46
214	49
215	49
216	49
217	49
218	50
219	46
220	53
221	46
222	49
223	49
224	48
225	49
226	50
227	49
228	49
229	49
230	50
231	50
232	49
233	50
234	49
235	49
236	49
237	49
238	49
239	49
240	49
241	49
242	49
243	49
244	50
245	46
246	49
247	46
248	49
249	49
250	49
251	49
252	46
253	50
254	49
255	49
256	46
257	49
258	49
259	49
260	49
261	49
262	49
263	49
264	49
265	50
266	49
267	50
268	49
269	49
270	46
271	49
272	50
273	49
274	49
275	49
276	49
277	50
278	49
279	48
280	48
281	46
282	49
283	49
284	49
285	51
286	49
287	46
288	49
289	48
290	48
291	49
292	49
293	50
294	49
295	49
296	49
297	50
298	50
299	49
300	49
301	46
302	50
303	49
304	46
305	46
306	51
307	49
308	48
309	49
310	48
311	47
312	46
313	50
314	49
315	49
316	49
317	49
318	46
319	51
320	49
321	46
322	48
323	48
324	50
325	46
326	49
327	49
328	49
329	50
330	49
331	50
332	49
333	49
334	49
335	49
336	46
337	46
338	46
339	46
340	49
341	50
342	50
343	50
344	49
345	49
346	49
347	46
348	46
349	46
350	46
351	50
352	50
353	49
354	48
355	49
356	46
357	46
358	49
359	49
360	49
361	49
362	51
