0	0
1	1
2	23
3	5
4	38
5	19
6	8
7	17
8	13
9	27
10	17
11	22
12	19
13	3
14	3
15	13
16	6
17	4
18	19
19	3
20	22
21	12
22	3
23	19
24	3
25	10
26	22
27	7
28	32
29	19
30	13
31	6
32	10
33	10
34	4
35	6
36	3
37	13
38	4
39	12
40	17
41	3
42	6
43	6
44	3
45	25
46	7
47	19
48	3
49	13
50	4
51	12
52	7
53	3
54	7
55	10
56	10
57	13
58	3
59	17
60	32
61	7
62	3
63	4
64	10
65	6
66	4
67	32
68	19
69	10
70	4
71	7
72	18
73	3
74	4
75	22
76	6
77	3
78	4
79	19
80	4
81	6
82	12
83	13
84	19
85	3
86	36
87	19
88	10
89	4
90	32
91	6
92	7
93	4
94	7
95	10
96	6
97	6
98	14
99	4
100	17
101	3
102	12
103	3
104	12
105	22
106	12
107	4
108	19
109	32
110	3
111	10
112	3
113	7
114	3
115	4
116	3
117	4
118	13
119	3
120	6
121	10
122	4
123	13
124	3
125	7
126	4
127	10
128	7
129	10
130	3
131	19
132	19
133	13
134	4
135	3
136	3
137	4
138	22
139	3
140	11
141	3
142	4
143	27
144	31
145	7
146	19
147	3
148	2
149	12
150	4
151	17
152	17
153	12
154	17
155	18
156	4
157	4
158	12
159	10
160	18
161	6
162	6
163	4
164	3
165	6
166	6
167	3
168	4
169	4
170	4
171	22
172	4
173	4
174	14
175	4
176	4
177	10
178	13
179	12
180	17
181	3
182	21
183	10
184	4
185	4
186	5
187	3
188	4
189	13
190	17
191	3
192	7
193	22
194	4
195	4
196	4
197	22
198	17
199	6
200	8
201	27
202	19
203	4
204	17
205	3
206	6
207	3
208	4
209	7
210	19
211	11
212	17
213	6
214	14
215	3
216	4
217	4
218	7
219	5
220	32
221	17
222	17
223	6
224	32
225	13
226	6
227	3
228	3
229	12
230	3
231	4
232	13
233	3
234	12
235	6
236	3
237	7
238	7
239	25
240	4
241	17
242	4
243	16
244	18
245	3
246	3
247	10
248	3
249	20
250	3
251	19
252	3
253	13
254	7
255	6
256	4
257	4
258	4
259	13
260	2
261	10
262	4
263	4
264	6
265	17
266	6
267	19
268	6
269	18
270	4
271	7
272	29
273	4
274	4
275	6
276	6
277	5
278	6
279	6
280	7
281	13
282	3
283	13
284	3
285	44
286	32
287	3
288	3
289	3
290	19
291	3
292	19
293	22
294	4
295	12
296	19
297	3
298	3
299	3
300	14
301	3
302	22
303	12
304	4
305	4
306	15
307	4
308	4
309	3
310	3
311	4
312	3
313	4
314	3
315	19
316	19
317	5
318	4
319	19
320	7
321	37
322	7
323	7
324	6
325	10
326	19
327	6
328	30
329	13
330	6
331	3
332	4
333	3
334	4
335	3
336	4
337	33
338	22
339	19
340	6
341	18
342	19
343	6
344	6
345	3
346	12
347	4
348	32
349	15
350	3
351	33
352	7
353	12
354	4
355	22
356	10
357	12
358	13
359	22
360	3
361	19
362	10
363	6
364	19
365	4
366	30
367	19
368	3
369	22
370	4
371	6
372	4
373	7
374	19
375	12
376	4
377	19
378	22
379	6
380	3
381	24
382	4
383	4
384	22
385	6
386	19
387	29
388	10
389	4
390	3
391	3
392	4
393	6
394	6
395	10
396	18
397	6
398	32
399	4
400	7
401	3
402	3
403	3
404	31
405	36
406	7
407	10
408	10
409	6
410	12
411	6
412	3
413	7
414	15
415	12
416	13
417	9
418	25
419	7
420	13
421	32
422	25
423	6
424	3
425	18
426	13
427	4
428	3
429	10
430	4
431	7
432	3
433	4
434	7
435	32
436	36
437	13
438	3
439	10
440	10
441	32
442	4
443	14
444	15
445	19
446	3
447	3
448	19
449	15
450	6
451	19
452	4
453	4
454	13
455	29
456	11
457	3
458	13
459	6
460	19
461	33
462	3
463	21
464	6
465	4
466	19
467	32
468	3
469	4
470	6
471	6
472	27
473	4
474	4
475	13
476	13
477	5
478	31
479	7
480	4
481	4
482	10
483	9
484	4
485	4
486	3
487	4
488	3
489	4
490	9
491	10
492	3
493	3
494	25
495	4
496	4
497	3
498	4
499	4
500	29
501	6
502	4
503	4
504	4
505	5
506	3
507	32
508	3
509	19
510	29
511	3
512	4
513	3
514	36
515	19
516	19
517	3
518	3
519	33
520	6
521	3
522	4
523	13
524	38
525	4
526	18
527	3
528	6
529	13
530	7
531	4
532	4
533	4
534	11
535	31
536	13
537	19
538	2
539	4
540	10
541	27
542	4
543	4
544	4
545	15
546	4
547	4
548	4
549	4
550	4
551	4
552	7
553	6
554	30
555	6
556	10
557	13
558	30
559	13
560	10
561	32
562	14
563	13
564	10
565	12
566	31
567	24
568	13
569	10
570	10
571	19
572	4
573	13
574	6
575	19
576	10
577	32
578	4
579	18
580	14
581	33
582	10
583	37
584	13
585	32
586	10
587	32
588	13
589	19
590	13
591	32
592	30
593	4
594	30
595	12
596	40
597	3
598	13
599	12
600	23
601	6
602	10
603	13
604	13
605	18
606	3
607	4
608	13
609	12
610	19
611	13
612	32
613	25
614	33
615	4
616	12
617	4
618	4
619	3
620	9
621	32
622	6
623	13
624	13
625	10
626	9
627	13
628	35
629	10
630	30
631	22
632	12
633	13
634	13
635	10
636	4
637	22
638	10
639	32
640	4
641	33
642	13
643	31
644	33
645	4
646	4
647	14
648	10
649	22
650	6
651	4
652	6
653	13
654	4
655	30
656	30
657	4
658	10
659	9
660	12
661	33
662	14
663	13
664	10
665	10
666	10
667	12
668	13
669	17
670	13
671	12
672	23
673	4
674	12
675	13
676	27
677	13
678	6
679	4
680	18
681	13
682	10
683	12
684	10
685	22
686	13
687	3
688	9
689	4
690	12
691	12
692	12
693	12
694	10
695	18
696	4
697	6
698	17
699	18
700	33
701	12
702	19
703	6
704	3
705	4
706	13
707	10
708	4
709	13
710	12
711	30
712	18
713	4
714	14
715	4
716	13
717	15
718	10
719	4
720	32
721	18
722	6
723	13
724	20
725	9
726	12
727	3
728	15
729	32
730	10
731	4
732	18
733	32
734	10
735	4
736	6
737	13
738	19
739	13
740	3
741	10
742	10
743	3
744	14
745	3
746	12
747	10
748	41
749	6
750	10
751	12
752	12
753	22
754	3
755	33
756	32
757	6
758	22
759	31
760	12
761	4
762	13
763	13
764	13
765	25
766	32
767	6
768	11
769	4
770	10
771	41
772	6
773	10
774	10
775	25
776	32
777	4
778	4
779	18
780	4
781	22
782	17
783	33
784	13
785	12
786	20
787	4
788	10
789	13
790	13
791	18
792	12
793	13
794	4
795	18
796	4
797	7
798	8
799	30
800	4
801	3
802	3
803	10
804	31
805	12
806	22
807	4
808	4
809	10
810	12
811	10
812	13
813	13
814	20
815	23
816	6
817	4
818	13
819	12
820	12
821	10
822	10
823	10
824	4
825	7
826	3
827	12
828	4
829	13
830	17
831	3
832	32
833	36
834	10
835	10
836	6
837	10
838	3
839	3
840	32
841	3
842	4
843	10
844	10
845	4
846	4
847	22
848	6
849	3
850	4
851	4
852	10
853	10
854	16
855	4
856	13
857	4
858	3
859	7
860	33
861	10
862	10
863	4
864	12
865	4
866	7
867	3
868	41
869	13
870	10
871	10
872	4
873	18
874	6
875	13
876	10
877	10
878	3
879	6
880	15
881	10
882	10
883	6
884	32
885	4
886	6
887	3
888	10
889	6
890	9
891	9
892	7
893	7
894	7
895	3
896	32
897	16
898	10
899	18
900	45
901	17
902	8
903	3
904	32
905	7
906	6
907	3
908	23
909	7
910	6
911	6
912	32
913	19
914	4
915	7
916	17
917	4
918	3
919	6
920	10
921	10
922	15
923	5
924	10
925	19
926	4
927	13
928	10
929	6
930	10
931	7
932	4
933	22
934	4
935	6
936	6
937	10
938	10
939	22
940	37
941	3
942	10
943	12
944	7
945	4
946	13
947	3
948	10
949	17
950	3
951	29
952	10
953	10
954	3
955	3
956	10
957	3
958	19
959	33
960	3
961	13
962	31
963	31
964	31
965	13
966	21
967	4
968	32
969	20
970	10
971	13
972	18
973	18
974	10
975	18
976	4
977	4
978	31
979	18
980	4
981	18
982	12
983	13
984	4
985	20
986	4
987	18
988	19
989	32
990	13
991	30
992	4
993	9
994	32
995	4
996	10
997	10
998	33
999	4
1000	6
1001	19
1002	19
1003	32
1004	4
1005	10
1006	4
1007	6
1008	4
1009	4
1010	4
1011	13
1012	18
1013	3
1014	4
1015	33
1016	32
1017	10
1018	6
1019	3
1020	9
1021	10
1022	7
1023	4
1024	4
1025	27
1026	15
1027	12
1028	13
1029	10
1030	10
1031	4
1032	19
1033	6
1034	4
1035	6
1036	13
1037	8
1038	10
1039	6
1040	8
1041	4
1042	6
1043	13
1044	3
1045	32
1046	4
1047	10
1048	13
1049	32
1050	8
1051	10
1052	10
1053	4
1054	19
1055	6
1056	4
1057	13
1058	32
1059	4
1060	8
1061	4
