0	49
1	49
2	46
3	46
4	49
5	48
6	47
7	49
8	49
9	49
10	46
11	50
12	50
13	47
14	49
15	49
16	49
17	49
18	49
19	47
20	49
21	47
22	49
23	48
24	49
25	49
26	48
27	51
28	49
29	51
30	49
31	49
32	49
33	49
34	49
35	49
36	50
37	49
38	48
39	49
40	49
41	49
42	46
43	49
44	50
45	49
46	46
47	46
48	49
49	49
50	51
51	49
52	49
53	51
54	49
55	49
56	49
57	49
58	49
59	49
60	49
61	46
62	49
63	49
64	47
65	47
66	49
67	49
68	48
69	48
70	47
71	49
72	49
73	49
74	51
75	51
76	49
77	49
78	49
79	49
80	49
81	47
82	49
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	50
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	50
111	49
112	49
113	49
114	49
115	46
116	49
117	46
118	49
119	49
120	49
121	49
122	49
123	49
124	49
125	49
126	49
127	49
128	46
129	49
130	51
131	51
132	46
133	51
134	51
135	51
136	46
137	51
138	51
139	46
140	46
141	48
142	46
143	46
144	48
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	52
156	52
157	52
158	52
159	52
160	52
161	49
162	48
163	48
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	49
173	49
174	49
175	49
176	49
177	49
178	49
179	49
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	47
188	49
189	46
190	49
191	48
192	47
193	47
194	51
195	46
196	50
197	49
198	49
199	50
200	50
201	49
202	49
203	48
204	50
205	46
206	49
207	48
208	50
209	49
210	50
211	49
212	50
213	46
214	46
215	48
216	49
217	51
218	49
219	49
220	49
221	49
222	49
223	46
224	51
225	48
226	49
227	49
228	50
229	49
230	49
231	50
232	50
233	50
234	49
235	49
236	49
237	50
238	49
239	48
240	48
241	49
242	50
243	49
244	48
245	49
246	49
247	49
248	49
249	46
250	49
251	51
252	49
253	49
254	50
255	49
256	50
257	49
258	49
259	50
260	50
261	49
262	49
263	49
264	49
265	49
