2	18	0
2	18	1
2	3	2
2	3	3
3	10	4
3	9	5
4	4	6
4	10	7
5	10	8
5	18	9
5	3	10
6	6	11
6	14	12
7	4	13
7	10	14
8	14	15
8	14	16
8	14	17
8	14	18
9	4	19
9	10	20
10	4	21
10	10	22
11	12	23
11	13	24
12	10	25
12	9	26
14	5	27
14	6	28
14	6	11
15	5	29
15	6	30
15	6	11
17	13	31
19	14	32
19	14	33
19	14	34
19	14	35
20	6	36
20	6	37
21	12	38
21	13	39
22	10	0
22	10	1
22	9	2
22	9	3
23	11	40
23	13	41
23	12	42
24	4	13
24	10	14
25	20	43
26	6	44
26	5	38
26	14	45
27	6	11
27	14	46
27	14	47
27	14	6
27	14	21
28	10	48
28	18	48
28	9	23
29	6	11
29	14	49
30	3	38
30	3	50
30	10	51
31	6	11
31	14	52
32	3	38
32	3	53
32	10	54
33	13	55
34	20	56
35	13	57
36	20	58
37	6	44
37	5	38
37	14	59
38	10	60
38	3	61
39	93	11
39	85	62
41	13	63
42	4	64
42	4	19
42	4	65
42	10	66
42	10	67
42	10	20
42	3	68
43	10	52
43	3	69
43	4	70
44	13	71
45	20	72
46	20	73
47	74	11
47	74	40
48	4	70
48	10	52
49	5	50
49	5	74
49	5	38
49	5	53
49	5	75
50	20	76
51	20	77
52	6	11
53	14	78
53	14	79
53	5	68
54	15	80
54	15	32
54	15	20
54	15	81
54	15	82
54	15	66
54	15	8
54	15	83
54	15	64
54	15	52
54	15	34
54	15	84
54	15	85
54	15	18
54	15	86
54	15	65
54	15	33
54	15	87
54	15	13
54	15	12
54	15	88
54	15	89
54	15	90
54	15	91
54	15	92
54	15	93
54	15	94
54	15	95
54	15	96
54	15	60
54	15	97
54	15	98
54	15	99
54	15	100
54	15	101
54	15	67
54	15	16
54	15	102
54	15	103
54	15	104
54	15	105
54	15	106
54	15	107
54	15	108
54	15	109
54	15	110
54	15	111
54	15	112
54	15	113
54	15	114
54	15	115
54	15	116
54	15	117
54	15	118
54	15	4
54	15	119
54	15	120
54	15	121
54	15	122
54	15	123
54	15	24
54	15	124
54	15	125
54	15	126
54	15	127
54	15	128
54	15	129
54	16	130
54	16	131
54	16	132
54	16	10
54	16	133
54	16	134
54	16	135
54	16	136
54	16	137
54	16	138
54	16	38
54	16	68
54	16	5
54	16	12
54	16	102
54	16	139
54	16	132
54	16	61
54	16	140
54	16	136
54	16	141
54	16	142
54	16	69
54	16	143
54	16	68
54	16	144
54	24	145
54	24	146
54	24	120
54	24	91
54	24	11
54	24	147
54	24	148
54	24	0
54	24	109
54	24	149
54	24	150
54	24	151
54	24	152
54	24	153
54	24	154
54	24	1
54	25	155
54	25	156
54	25	157
54	25	158
54	25	159
54	25	160
54	16	68
55	6	161
55	14	162
56	6	161
56	14	163
57	11	153
57	12	117
57	13	164
57	13	165
58	20	166
58	20	98
58	23	68
59	11	151
59	12	115
59	13	167
59	13	168
60	23	68
60	20	169
61	20	114
61	20	170
61	23	68
62	20	171
62	20	172
63	9	128
63	10	173
64	20	174
65	20	175
66	20	176
67	20	177
69	13	79
69	13	78
70	19	11
70	20	178
71	19	11
71	20	179
72	23	69
72	23	68
72	23	144
72	20	180
72	20	181
72	20	182
72	20	103
72	20	183
72	20	184
72	31	159
72	31	155
72	31	157
72	19	185
72	19	147
73	20	186
73	20	171
74	4	187
74	10	188
74	9	189
75	10	190
75	9	191
76	23	38
76	20	39
77	4	192
77	4	193
77	9	194
78	10	90
78	10	183
78	10	121
78	9	195
78	4	192
79	28	196
80	18	185
80	10	183
80	9	195
