2	4	0
2	4	1
2	9	2
2	9	3
3	14	4
3	5	5
4	13	6
4	12	7
6	13	8
6	12	7
8	10	11
8	4	1
9	10	12
9	4	0
10	13	13
10	13	4
10	12	5
11	10	14
11	10	15
11	9	5
12	10	16
12	10	17
12	9	5
13	20	18
13	23	7
14	25	19
14	25	20
14	25	21
14	25	22
14	25	23
14	25	24
14	25	25
14	15	26
14	15	27
14	15	28
14	15	29
14	15	30
14	15	31
14	16	5
14	16	2
14	16	3
14	24	32
14	24	33
14	24	34
15	20	35
15	23	7
16	31	21
16	23	5
16	20	36
17	10	37
17	10	38
17	9	5
18	31	19
18	20	39
19	31	25
19	23	5
19	20	40
20	6	33
20	5	41
21	43	0
22	2	42
23	6	43
23	5	44
24	6	45
24	5	44
25	10	46
25	4	47
25	3	5
26	12	5
26	13	48
26	13	49
26	13	27
26	13	50
26	13	51
26	13	52
26	13	53
26	13	30
26	13	54
27	31	23
27	20	36
28	20	55
29	72	46
