0	48
1	48
2	49
3	49
4	51
5	46
6	49
7	49
8	52
9	51
10	51
11	49
12	49
13	52
14	48
15	50
16	50
17	48
18	51
19	51
20	51
21	46
22	51
23	48
24	51
25	51
26	46
27	48
28	51
29	51
30	51
31	51
32	46
33	52
34	52
35	46
36	49
37	46
38	47
39	49
40	46
41	49
42	48
43	46
44	49
45	49
46	49
47	49
48	52
49	52
50	52
51	52
52	52
53	52
54	50
55	49
56	52
57	48
58	49
59	49
60	51
61	49
62	49
63	49
64	51
65	49
66	49
67	49
68	51
69	49
70	49
71	49
72	49
73	49
74	49
75	49
76	50
77	51
78	49
79	50
80	49
81	50
82	50
83	49
84	50
85	50
86	50
87	51
88	49
89	51
90	50
91	49
92	50
93	46
94	46
95	50
96	49
97	51
98	49
99	49
100	49
101	49
102	49
103	46
104	46
105	51
106	49
107	49
108	49
109	49
110	50
111	49
112	46
113	50
