0	49
1	48
2	49
3	49
4	51
5	50
6	49
7	48
8	49
9	49
10	49
11	49
12	46
13	46
14	51
15	49
16	46
17	49
18	49
19	49
20	46
21	52
22	49
23	50
24	49
25	48
26	49
27	49
28	46
29	49
30	49
31	49
32	48
33	50
34	48
35	49
36	46
37	49
38	49
39	49
40	49
41	49
42	49
43	49
44	49
45	46
46	48
47	49
48	50
49	49
50	51
51	49
52	49
53	49
54	49
55	46
56	51
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	46
70	46
71	49
72	49
73	49
74	46
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	49
85	50
86	49
87	49
88	49
89	46
90	49
91	49
92	49
93	46
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	50
103	49
104	49
105	49
106	49
107	49
108	50
109	49
110	49
111	49
112	46
113	46
114	46
115	46
116	46
117	51
118	48
119	46
120	46
121	48
122	46
123	46
124	46
125	51
126	52
127	52
128	52
129	52
130	52
131	52
132	52
133	52
134	52
135	52
136	49
137	49
138	49
139	49
140	49
141	46
142	49
143	49
144	48
145	49
146	49
147	46
148	49
149	51
150	49
151	46
152	49
153	49
154	49
155	49
156	49
157	48
158	49
159	48
160	49
161	49
162	49
163	49
164	49
165	46
166	49
167	49
168	49
169	49
170	46
171	49
172	49
173	49
174	46
175	46
176	49
177	49
178	49
179	49
180	50
181	49
182	49
183	48
184	48
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	49
193	49
194	49
195	49
196	49
197	49
198	50
199	48
200	49
201	49
202	50
203	49
204	50
205	49
206	48
207	50
208	49
209	48
210	51
211	49
212	49
213	50
214	50
215	49
216	46
217	49
218	50
219	49
220	49
221	49
222	46
223	49
224	51
225	49
226	49
227	49
228	50
229	49
230	49
231	46
232	50
233	51
234	51
235	49
236	46
237	48
238	48
239	49
240	46
241	50
242	49
243	46
244	50
245	50
246	49
247	46
248	49
249	46
250	49
251	46
252	49
253	50
254	49
255	51
256	49
257	49
258	51
259	49
260	49
261	49
262	51
263	46
264	49
265	50
266	49
267	49
268	50
269	46
270	50
271	48
272	49
273	50
274	51
275	50
276	49
277	49
278	48
