42	0	43
43	1	42
42	0	97
97	1	42
42	0	77
77	1	42
42	0	44
44	1	42
42	0	45
45	1	42
42	0	76
76	1	42
42	0	46
46	1	42
42	0	47
47	1	42
42	0	48
48	1	42
42	0	49
49	1	42
42	0	50
50	1	42
42	0	51
51	1	42
42	0	88
88	1	42
42	0	52
52	1	42
42	0	93
93	1	42
42	0	53
53	1	42
42	0	90
90	1	42
42	0	54
54	1	42
42	0	55
55	1	42
42	0	56
56	1	42
42	0	75
75	1	42
42	0	57
57	1	42
42	0	58
58	1	42
42	0	94
94	1	42
42	0	59
59	1	42
42	0	60
60	1	42
42	0	61
61	1	42
42	0	79
79	1	42
42	0	86
86	1	42
42	0	62
62	1	42
42	0	98
98	1	42
42	0	63
63	1	42
42	0	81
81	1	42
42	0	87
87	1	42
42	0	64
64	1	42
42	0	65
65	1	42
42	0	66
66	1	42
42	0	84
84	1	42
42	0	67
67	1	42
42	0	89
89	1	42
42	0	95
95	1	42
42	0	80
80	1	42
42	0	68
68	1	42
42	0	82
82	1	42
42	0	83
83	1	42
42	0	91
91	1	42
42	0	92
92	1	42
42	0	69
69	1	42
42	0	70
70	1	42
42	0	71
71	1	42
42	0	96
96	1	42
42	0	72
72	1	42
42	0	73
73	1	42
42	0	74
74	1	42
2	0	97
97	1	2
2	0	77
77	1	2
2	0	42
42	1	2
2	0	50
50	1	2
2	0	85
85	1	2
34	0	46
46	1	34
34	0	42
42	1	34
34	0	90
90	1	34
34	0	76
76	1	34
34	0	94
94	1	34
17	0	46
46	1	17
17	0	42
42	1	17
17	0	90
90	1	17
17	0	76
76	1	17
17	0	94
94	1	17
17	0	34
34	1	17
76	0	94
94	1	76
76	0	88
88	1	76
76	0	97
97	1	76
76	0	89
89	1	76
76	0	90
90	1	76
76	0	96
96	1	76
96	0	97
97	1	96
38	0	42
42	1	38
38	0	49
49	1	38
38	0	56
56	1	38
38	0	90
90	1	38
38	0	48
48	1	38
38	0	55
55	1	38
5	0	90
90	1	5
5	0	42
42	1	5
5	0	49
49	1	5
5	0	56
56	1	5
5	0	48
48	1	5
5	0	55
55	1	5
5	0	38
38	1	5
15	0	63
63	1	15
15	0	42
42	1	15
15	0	82
82	1	15
72	0	95
95	1	72
72	0	91
91	1	72
26	0	84
84	1	26
26	0	42
42	1	26
26	0	66
66	1	26
14	0	67
67	1	14
14	0	85
85	1	14
14	0	86
86	1	14
73	0	93
93	1	73
73	0	86
86	1	73
36	0	42
42	1	36
36	0	53
53	1	36
40	0	42
42	1	40
40	0	53
53	1	40
40	0	62
62	1	40
40	0	90
90	1	40
23	0	63
63	1	23
97	0	98
98	1	97
97	0	99
99	1	97
63	0	81
81	1	63
63	0	82
82	1	63
63	0	83
83	1	63
31	0	63
63	1	31
31	0	42
42	1	31
31	0	83
83	1	31
71	0	95
95	1	71
71	0	92
92	1	71
44	0	77
77	1	44
29	0	42
42	1	29
46	0	90
90	1	46
46	0	94
94	1	46
46	0	76
76	1	46
90	0	97
97	1	90
90	0	94
94	1	90
94	0	97
97	1	94
94	0	96
96	1	94
4	0	42
42	1	4
4	0	32
32	1	4
9	0	42
42	1	9
9	0	38
38	1	9
30	0	97
97	1	30
21	0	99
99	1	21
21	0	97
97	1	21
3	0	51
51	1	3
3	0	42
42	1	3
3	0	89
89	1	3
67	0	85
85	1	67
67	0	86
86	1	67
86	0	93
93	1	86
19	0	42
42	1	19
19	0	35
35	1	19
19	0	36
36	1	19
8	0	63
63	1	8
8	0	81
81	1	8
8	0	87
87	1	8
8	0	42
42	1	8
8	0	89
89	1	8
8	0	76
76	1	8
74	0	87
87	1	74
16	0	42
42	1	16
16	0	54
54	1	16
24	0	42
42	1	24
24	0	38
38	1	24
35	0	98
98	1	35
35	0	97
97	1	35
35	0	42
42	1	35
35	0	40
40	1	35
50	0	97
97	1	50
50	0	77
77	1	50
45	0	75
75	1	45
22	0	42
42	1	22
10	0	42
42	1	10
61	0	79
79	1	61
20	0	41
41	1	20
20	0	78
78	1	20
20	0	37
37	1	20
66	0	84
84	1	66
37	0	78
78	1	37
37	0	41
41	1	37
62	0	80
80	1	62
59	0	97
97	1	59
80	0	90
90	1	80
55	0	83
83	1	55
55	0	90
90	1	55
48	0	82
82	1	48
48	0	90
90	1	48
92	0	95
95	1	92
91	0	95
95	1	91
83	0	95
95	1	83
83	0	92
92	1	83
82	0	95
95	1	82
82	0	91
91	1	82
41	0	78
78	1	41
53	0	90
90	1	53
27	0	39
39	1	27
60	0	78
78	1	60
6	0	33
33	1	6
49	0	90
90	1	49
56	0	90
90	1	56
