5	0	6
6	1	5
5	0	7
7	1	5
5	0	8
8	1	5
5	0	19
19	1	5
5	0	12
12	1	5
5	0	20
20	1	5
5	0	17
17	1	5
5	0	14
14	1	5
11	0	17
17	1	11
11	0	18
18	1	11
11	0	19
19	1	11
11	0	15
15	1	11
11	0	13
13	1	11
8	0	19
19	1	8
8	0	17
17	1	8
8	0	12
12	1	8
8	0	20
20	1	8
8	0	14
14	1	8
8	0	9
9	1	8
8	0	10
10	1	8
8	0	11
11	1	8
12	0	19
19	1	12
12	0	17
17	1	12
12	0	20
20	1	12
12	0	14
14	1	12
2	0	9
9	1	2
2	0	17
17	1	2
2	0	19
19	1	2
2	0	3
3	1	2
2	0	4
4	1	2
2	0	5
5	1	2
2	0	8
8	1	2
2	0	6
6	1	2
2	0	12
12	1	2
2	0	20
20	1	2
2	0	14
14	1	2
15	0	18
18	1	15
15	0	19
19	1	15
13	0	15
15	1	13
13	0	18
18	1	13
3	0	7
7	1	3
3	0	17
17	1	3
3	0	19
19	1	3
3	0	8
8	1	3
3	0	6
6	1	3
3	0	12
12	1	3
3	0	20
20	1	3
3	0	14
14	1	3
3	0	4
4	1	3
3	0	5
5	1	3
4	0	7
7	1	4
4	0	17
17	1	4
4	0	19
19	1	4
4	0	12
12	1	4
4	0	20
20	1	4
4	0	8
8	1	4
4	0	6
6	1	4
4	0	14
14	1	4
4	0	5
5	1	4
6	0	10
10	1	6
6	0	17
17	1	6
6	0	19
19	1	6
6	0	20
20	1	6
6	0	8
8	1	6
6	0	12
12	1	6
6	0	14
14	1	6
14	0	20
20	1	14
14	0	16
16	1	14
14	0	17
17	1	14
14	0	19
19	1	14
17	0	20
20	1	17
17	0	19
19	1	17
19	0	20
20	1	19
9	0	19
19	1	9
9	0	20
20	1	9
9	0	12
12	1	9
9	0	14
14	1	9
9	0	17
17	1	9
16	0	20
20	1	16
