48	0	65
65	1	48
52	0	65
65	1	52
52	0	159
159	1	52
52	0	121
121	1	52
65	0	147
147	1	65
65	0	164
164	1	65
65	0	201
201	1	65
65	0	203
203	1	65
65	0	155
155	1	65
65	0	102
102	1	65
65	0	67
67	1	65
65	0	157
157	1	65
65	0	159
159	1	65
65	0	68
68	1	65
65	0	139
139	1	65
65	0	185
185	1	65
65	0	121
121	1	65
65	0	69
69	1	65
65	0	118
118	1	65
65	0	152
152	1	65
65	0	142
142	1	65
65	0	148
148	1	65
65	0	106
106	1	65
65	0	128
128	1	65
65	0	70
70	1	65
65	0	71
71	1	65
65	0	190
190	1	65
65	0	197
197	1	65
65	0	108
108	1	65
65	0	156
156	1	65
65	0	158
158	1	65
65	0	184
184	1	65
65	0	149
149	1	65
65	0	103
103	1	65
65	0	98
98	1	65
65	0	138
138	1	65
65	0	101
101	1	65
65	0	72
72	1	65
65	0	122
122	1	65
65	0	99
99	1	65
65	0	123
123	1	65
65	0	100
100	1	65
65	0	109
109	1	65
65	0	110
110	1	65
65	0	111
111	1	65
65	0	131
131	1	65
65	0	143
143	1	65
65	0	170
170	1	65
65	0	130
130	1	65
65	0	112
112	1	65
65	0	124
124	1	65
65	0	126
126	1	65
65	0	160
160	1	65
65	0	167
167	1	65
65	0	125
125	1	65
65	0	127
127	1	65
65	0	168
168	1	65
65	0	180
180	1	65
65	0	129
129	1	65
65	0	154
154	1	65
65	0	116
116	1	65
65	0	176
176	1	65
65	0	161
161	1	65
65	0	187
187	1	65
65	0	73
73	1	65
65	0	120
120	1	65
65	0	74
74	1	65
65	0	105
105	1	65
65	0	75
75	1	65
65	0	119
119	1	65
65	0	132
132	1	65
65	0	104
104	1	65
65	0	162
162	1	65
65	0	188
188	1	65
65	0	76
76	1	65
65	0	198
198	1	65
65	0	202
202	1	65
65	0	114
114	1	65
65	0	163
163	1	65
65	0	189
189	1	65
65	0	169
169	1	65
65	0	107
107	1	65
65	0	115
115	1	65
65	0	77
77	1	65
65	0	78
78	1	65
65	0	79
79	1	65
65	0	80
80	1	65
65	0	177
177	1	65
65	0	81
81	1	65
65	0	178
178	1	65
65	0	82
82	1	65
65	0	173
173	1	65
65	0	83
83	1	65
65	0	84
84	1	65
65	0	85
85	1	65
65	0	199
199	1	65
65	0	86
86	1	65
65	0	87
87	1	65
65	0	172
172	1	65
65	0	88
88	1	65
65	0	171
171	1	65
65	0	89
89	1	65
65	0	90
90	1	65
65	0	91
91	1	65
65	0	92
92	1	65
65	0	136
136	1	65
65	0	137
137	1	65
65	0	191
191	1	65
65	0	204
204	1	65
65	0	93
93	1	65
65	0	94
94	1	65
65	0	95
95	1	65
201	0	203
203	1	201
103	0	149
149	1	103
20	0	67
67	1	20
20	0	98
98	1	20
20	0	65
65	1	20
33	0	146
146	1	33
33	0	96
96	1	33
33	0	133
133	1	33
33	0	66
66	1	33
33	0	64
64	1	33
33	0	58
58	1	33
96	0	157
157	1	96
96	0	146
146	1	96
96	0	133
133	1	96
14	0	157
157	1	14
14	0	200
200	1	14
47	0	101
101	1	47
47	0	147
147	1	47
47	0	159
159	1	47
47	0	65
65	1	47
47	0	120
120	1	47
47	0	121
121	1	47
47	0	72
72	1	47
47	0	59
59	1	47
68	0	122
122	1	68
68	0	99
99	1	68
19	0	65
65	1	19
19	0	121
121	1	19
19	0	54
54	1	19
19	0	139
139	1	19
19	0	185
185	1	19
19	0	104
104	1	19
39	0	89
89	1	39
39	0	123
123	1	39
39	0	65
65	1	39
39	0	52
52	1	39
39	0	159
159	1	39
39	0	185
185	1	39
61	0	152
152	1	61
