3	147	8
3	147	83
3	146	8
18	148	15
18	147	53
18	147	85
53	147	8
53	147	3
16	147	17
123	145	142
54	147	3
15	146	93
15	146	3
26	148	15
6	150	155
6	148	132
9	147	7
9	148	15
108	147	1
2	148	29
2	147	1
1	147	51
55	146	8
79	147	80
79	147	97
0	147	80
82	148	124
103	145	8
126	147	1
125	147	1
121	147	1
30	147	3
36	147	3
36	147	8
36	147	78
40	147	36
40	147	3
40	148	15
76	147	36
87	147	36
98	147	36
98	150	8
45	150	161
45	147	37
45	147	3
37	147	3
37	147	100
101	147	100
102	147	100
39	147	37
117	147	37
109	147	37
50	147	37
130	145	138
127	147	129
128	147	129
48	147	100
57	147	100
38	148	15
38	147	3
11	148	167
11	148	157
11	147	12
44	148	10
44	147	34
107	147	34
59	147	34
59	147	113
113	146	8
34	147	164
34	147	141
34	147	113
86	147	34
116	145	134
119	148	148
119	145	148
119	147	120
118	147	120
56	147	34
112	148	105
110	147	34
35	147	34
106	148	143
43	147	34
