11	147	13
96	148	13
96	147	97
13	147	110
15	147	13
15	148	14
71	148	14
71	147	13
67	147	11
40	147	67
91	147	67
86	147	65
84	147	103
84	149	128
39	150	13
1	145	2
51	148	9
93	147	64
93	149	94
88	147	64
94	147	64
25	147	11
25	147	66
25	148	105
30	147	66
12	147	11
12	148	13
57	148	9
57	147	11
36	147	131
76	149	117
73	147	80
73	149	0
0	147	80
83	147	80
92	147	111
87	147	111
27	147	61
59	148	17
59	147	46
46	152	125
56	147	29
56	148	17
38	147	29
31	147	26
26	147	11
72	147	26
16	147	7
16	147	6
22	148	17
22	147	122
