24	0	57
57	1	24
24	0	106
106	1	24
24	0	112
112	1	24
36	0	86
86	1	36
36	0	57
57	1	36
36	0	53
53	1	36
36	0	49
49	1	36
15	0	110
110	1	15
15	0	120
120	1	15
15	0	121
121	1	15
15	0	41
41	1	15
15	0	57
57	1	15
120	0	121
121	1	120
29	0	57
57	1	29
57	0	61
61	1	57
57	0	90
90	1	57
57	0	115
115	1	57
57	0	62
62	1	57
57	0	91
91	1	57
57	0	106
106	1	57
57	0	104
104	1	57
57	0	105
105	1	57
57	0	63
63	1	57
57	0	113
113	1	57
57	0	111
111	1	57
57	0	64
64	1	57
57	0	92
92	1	57
57	0	93
93	1	57
57	0	65
65	1	57
57	0	66
66	1	57
57	0	67
67	1	57
57	0	112
112	1	57
57	0	119
119	1	57
57	0	68
68	1	57
57	0	117
117	1	57
57	0	69
69	1	57
57	0	70
70	1	57
57	0	71
71	1	57
57	0	72
72	1	57
57	0	73
73	1	57
57	0	96
96	1	57
57	0	74
74	1	57
57	0	97
97	1	57
57	0	116
116	1	57
57	0	99
99	1	57
57	0	120
120	1	57
57	0	121
121	1	57
57	0	75
75	1	57
57	0	76
76	1	57
57	0	77
77	1	57
57	0	88
88	1	57
57	0	78
78	1	57
57	0	107
107	1	57
57	0	79
79	1	57
57	0	80
80	1	57
57	0	81
81	1	57
57	0	101
101	1	57
57	0	118
118	1	57
57	0	114
114	1	57
57	0	82
82	1	57
57	0	103
103	1	57
57	0	83
83	1	57
57	0	84
84	1	57
57	0	98
98	1	57
57	0	110
110	1	57
57	0	85
85	1	57
57	0	86
86	1	57
57	0	87
87	1	57
57	0	102
102	1	57
106	0	112
112	1	106
106	0	113
113	1	106
106	0	114
114	1	106
106	0	115
115	1	106
106	0	116
116	1	106
77	0	101
101	1	77
23	0	46
46	1	23
23	0	55
55	1	23
23	0	58
58	1	23
23	0	50
50	1	23
45	0	102
102	1	45
45	0	57
57	1	45
45	0	103
103	1	45
30	0	57
57	1	30
10	0	48
48	1	10
10	0	52
52	1	10
3	0	37
37	1	3
3	0	95
95	1	3
3	0	57
57	1	3
80	0	105
105	1	80
80	0	111
111	1	80
63	0	91
91	1	63
37	0	113
113	1	37
37	0	57
57	1	37
37	0	106
106	1	37
18	0	83
83	1	18
18	0	57
57	1	18
18	0	43
43	1	18
43	0	83
83	1	43
43	0	57
57	1	43
110	0	120
120	1	110
110	0	121
121	1	110
26	0	121
121	1	26
26	0	120
120	1	26
26	0	57
57	1	26
12	0	57
57	1	12
41	0	61
61	1	41
41	0	90
90	1	41
41	0	57
57	1	41
41	0	100
100	1	41
17	0	42
42	1	17
107	0	117
117	1	107
107	0	118
118	1	107
2	0	57
57	1	2
2	0	91
91	1	2
79	0	115
115	1	79
79	0	104
104	1	79
16	0	91
91	1	16
16	0	57
57	1	16
33	0	57
57	1	33
47	0	57
57	1	47
100	0	110
110	1	100
75	0	120
120	1	75
75	0	121
121	1	75
75	0	99
99	1	75
75	0	100
100	1	75
48	0	57
57	1	48
48	0	56
56	1	48
48	0	51
51	1	48
48	0	52
52	1	48
48	0	85
85	1	48
31	0	57
57	1	31
31	0	85
85	1	31
31	0	48
48	1	31
22	0	57
57	1	22
22	0	102
102	1	22
22	0	78
78	1	22
22	0	103
103	1	22
22	0	45
45	1	22
51	0	59
59	1	51
51	0	60
60	1	51
51	0	56
56	1	51
56	0	59
59	1	56
56	0	60
60	1	56
52	0	57
57	1	52
4	0	57
57	1	4
64	0	92
92	1	64
8	0	57
57	1	8
8	0	83
83	1	8
50	0	55
55	1	50
50	0	58
58	1	50
28	0	94
94	1	28
46	0	55
55	1	46
46	0	58
58	1	46
46	0	50
50	1	46
13	0	39
39	1	13
14	0	69
69	1	14
14	0	40
40	1	14
67	0	106
106	1	67
74	0	97
97	1	74
74	0	98
98	1	74
58	0	108
108	1	58
58	0	109
109	1	58
58	0	88
88	1	58
58	0	89
89	1	58
65	0	106
106	1	65
65	0	93
93	1	65
78	0	102
102	1	78
78	0	103
103	1	78
99	0	121
121	1	99
99	0	120
120	1	99
70	0	95
95	1	70
81	0	115
115	1	81
81	0	106
106	1	81
21	0	44
44	1	21
40	0	69
69	1	40
73	0	96
96	1	73
89	0	119
119	1	89
89	0	107
107	1	89
89	0	108
108	1	89
89	0	109
109	1	89
6	0	38
38	1	6
108	0	119
119	1	108
53	0	86
86	1	53
66	0	94
94	1	66
49	0	53
53	1	49
49	0	86
86	1	49
49	0	54
54	1	49
61	0	90
90	1	61
25	0	47
47	1	25
9	0	99
99	1	9
55	0	58
58	1	55
54	0	86
86	1	54
105	0	111
111	1	105
