0	49
1	49
2	50
3	46
4	49
5	49
6	46
7	46
8	50
9	50
10	49
11	49
12	49
13	50
14	48
15	50
16	49
17	49
18	46
19	47
20	51
21	48
22	49
23	48
24	49
25	49
26	49
27	49
28	51
29	46
30	49
31	48
32	49
33	49
34	49
35	49
36	50
37	49
38	51
39	47
40	52
41	46
42	50
43	49
44	49
45	50
46	49
47	49
48	48
49	48
50	49
51	46
52	49
53	49
54	49
55	49
56	49
57	49
58	48
59	49
60	51
61	51
62	49
63	49
64	47
65	49
66	49
67	50
68	46
69	52
70	48
71	48
72	49
73	49
74	49
75	49
76	49
77	46
78	46
79	49
80	49
81	49
82	49
83	49
84	49
85	47
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	48
97	49
98	49
99	46
100	46
101	49
102	51
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	49
123	49
124	49
125	49
126	49
127	49
128	49
129	49
130	46
131	49
132	49
133	49
134	49
135	49
136	49
137	49
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	46
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	46
158	49
159	49
160	46
161	49
162	49
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	50
172	49
173	50
174	49
175	49
176	49
177	49
178	49
179	49
180	49
181	52
182	52
183	52
184	52
185	52
186	52
187	52
188	48
189	46
190	46
191	48
192	46
193	51
194	52
195	52
196	52
197	52
198	46
199	49
200	51
201	49
202	49
203	49
204	49
205	49
206	49
207	50
208	49
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	50
218	50
219	49
220	49
221	46
222	49
223	48
224	49
225	49
226	49
227	49
228	49
229	49
230	50
231	49
232	49
233	49
234	50
235	49
236	46
237	49
238	49
239	49
240	49
241	49
242	49
243	46
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	46
252	49
253	49
254	49
255	50
256	49
257	50
258	49
259	46
260	49
261	49
262	49
263	50
264	48
265	49
266	50
267	49
268	48
269	49
270	49
271	50
272	49
273	49
274	50
275	50
276	51
277	49
278	49
279	49
280	50
281	50
282	49
283	49
284	49
285	49
286	49
287	50
288	49
289	49
290	49
291	50
292	50
293	49
294	50
295	49
296	50
297	49
298	50
299	50
300	49
301	49
302	50
303	48
304	50
305	49
306	50
307	50
308	46
309	48
310	50
311	49
312	49
313	49
314	49
315	49
316	49
317	49
318	49
319	46
320	49
321	49
322	48
323	49
324	49
325	46
326	49
327	48
328	50
329	49
330	46
331	49
332	50
333	50
334	46
335	50
336	49
337	49
338	49
339	49
340	49
341	49
342	46
343	49
344	50
345	50
346	49
347	50
348	49
349	49
350	49
351	51
352	49
353	49
354	49
355	49
356	49
357	49
358	50
359	49
360	48
361	46
362	49
363	49
364	51
365	50
366	49
367	49
368	48
369	46
370	49
371	50
372	50
373	46
374	50
375	50
376	48
377	49
378	50
379	49
380	49
381	49
382	49
383	49
384	49
385	51
386	49
387	50
388	49
389	49
390	49
391	49
392	48
393	49
394	49
395	50
396	48
397	51
398	50
399	49
400	49
