2	57	0
2	57	1
2	56	2
3	77	3
3	52	4
4	10	5
4	9	6
4	3	7
6	10	10
8	6	13
8	14	14
9	27	15
9	44	16
10	6	17
12	4	19
12	9	20
13	3	21
13	10	22
13	9	23
14	57	24
15	14	25
15	14	26
15	6	27
15	5	28
16	6	13
16	14	29
16	5	23
17	48	30
17	41	31
18	6	32
21	48	34
21	42	34
22	57	35
22	56	36
23	10	37
23	9	38
24	4	39
24	10	40
24	9	41
25	11	42
25	13	43
28	13	46
29	4	19
29	10	47
29	9	48
29	3	20
30	23	49
30	20	50
31	12	51
31	13	52
31	13	53
31	11	54
33	6	56
33	14	57
33	5	58
36	42	2
37	14	62
37	14	4
38	70	63
39	18	22
39	3	23
39	9	14
40	14	24
41	6	27
41	14	64
42	42	65
42	70	66
43	37	67
43	36	32
45	57	35
46	3	38
46	9	68
47	6	42
47	6	13
47	43	69
47	14	43
48	5	14
48	5	70
48	6	71
49	42	72
50	6	37
51	57	73
51	56	2
52	5	14
52	6	74
53	42	72
54	42	72
55	10	37
55	9	38
56	57	75
56	57	76
56	56	2
57	16	77
57	16	78
57	16	20
57	16	14
57	16	70
57	15	77
57	15	79
57	15	80
57	15	81
57	15	82
57	15	83
57	15	84
57	15	85
57	15	86
57	15	87
57	15	78
57	15	88
57	15	89
57	15	90
57	15	91
57	15	5
57	15	92
57	15	93
57	15	2
57	15	94
57	15	95
57	15	96
57	15	50
57	15	97
57	15	98
57	15	99
57	15	100
57	15	62
57	15	101
57	15	102
57	15	103
57	15	104
57	15	105
57	15	106
57	15	0
57	15	107
57	15	108
57	15	109
57	15	110
57	15	111
57	15	112
57	15	113
57	15	114
57	15	115
57	15	116
57	15	117
57	15	118
57	15	119
57	15	51
57	15	120
57	15	121
57	15	122
57	15	123
57	15	124
57	15	125
57	15	1
57	15	126
57	15	127
57	15	128
57	15	129
57	15	130
57	15	131
57	15	132
57	15	133
57	15	134
57	15	135
57	15	136
57	15	137
57	15	138
57	15	139
57	15	140
57	15	141
57	15	142
57	15	143
57	15	144
57	15	145
57	15	146
57	15	147
57	15	148
57	15	149
57	15	150
57	15	151
57	15	152
57	15	153
57	15	154
57	15	155
57	15	156
57	15	157
57	15	158
57	15	159
57	15	160
57	15	161
57	24	162
57	24	163
57	24	164
57	24	165
57	24	166
57	24	167
57	24	168
57	24	169
57	24	170
57	24	171
57	24	172
57	24	173
57	24	174
57	24	13
57	24	175
57	24	176
57	24	177
57	24	178
57	24	179
57	24	111
57	24	35
57	24	180
57	25	181
57	25	182
57	25	183
57	25	40
57	25	184
57	25	185
57	25	186
57	25	187
57	16	188
57	16	189
57	16	2
57	16	14
57	16	49
57	16	190
57	16	23
57	16	191
57	16	192
57	16	193
57	16	41
57	16	70
57	26	194
57	26	195
57	26	186
57	26	196
57	26	197
57	16	14
57	16	70
57	16	70
58	6	37
58	5	198
58	5	38
58	14	199
59	57	76
59	56	2
60	57	76
60	56	2
61	12	200
61	13	201
62	75	145
62	75	94
63	38	202
63	38	203
64	5	146
65	10	115
66	20	204
66	20	205
67	13	206
67	11	165
67	11	207
68	28	27
69	20	208
70	18	209
70	18	210
71	52	211
73	20	212
74	27	213
75	5	70
75	6	214
75	14	215
76	20	140
77	20	216
77	23	2
78	57	35
78	56	217
79	13	97
79	13	88
80	13	80
81	20	121
81	19	162
82	28	218
82	28	219
83	6	13
84	13	220
85	5	14
86	7	2
86	68	221
87	49	222
87	59	223
88	10	86
88	3	198
89	14	224
89	6	199
90	31	181
90	23	200
90	20	225
90	20	226
91	27	227
91	27	228
91	27	229
91	27	230
92	10	231
92	3	146
92	18	232
93	20	233
94	20	205
95	38	209
95	38	234
96	20	235
96	20	212
97	3	236
97	10	237
97	10	238
97	18	239
99	18	16
99	9	14
100	14	240
100	6	27
102	57	35
103	13	35
103	13	241
105	28	80
106	10	165
106	10	242
106	10	179
106	9	243
106	9	190
107	13	164
107	13	169
107	11	244
107	12	78
108	13	224
108	11	199
109	19	199
110	19	27
110	23	28
110	20	245
111	28	80
112	3	243
112	18	246
112	18	247
113	52	248
114	6	249
114	14	165
116	6	250
116	14	242
116	5	251
117	6	252
117	14	253
118	11	13
118	13	126
119	18	224
120	52	26
120	77	70
120	53	14
121	52	26
121	77	70
121	53	14
