0	49
1	49
2	47
3	47
4	46
5	46
6	49
7	49
8	48
9	49
10	48
11	49
12	49
13	49
14	52
15	48
16	52
17	49
18	49
19	49
20	49
21	49
22	49
23	49
24	51
25	50
26	49
27	46
28	49
29	48
30	50
31	50
32	49
33	49
34	49
35	50
36	50
37	48
38	48
39	52
40	49
41	49
42	49
43	49
44	49
45	52
46	49
47	49
48	48
49	49
50	48
51	49
52	46
53	49
54	49
55	49
56	50
57	49
58	49
59	49
60	48
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	51
71	51
72	46
73	48
74	48
75	51
76	46
77	49
78	46
79	49
80	46
81	46
82	49
83	49
84	46
85	49
86	46
87	49
88	49
89	49
90	49
91	47
92	47
93	49
94	49
95	49
96	46
97	49
98	49
99	47
100	49
101	49
102	49
103	46
104	46
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	48
113	49
114	49
115	49
116	49
117	49
118	46
119	47
120	47
121	47
122	52
123	52
124	47
125	52
126	52
127	47
128	52
129	52
130	52
131	52
132	52
133	52
134	52
135	52
136	46
137	49
138	49
139	50
140	49
141	46
142	49
143	49
144	49
145	49
146	49
147	49
148	50
149	49
150	49
151	48
152	49
153	49
154	46
155	47
156	49
157	49
158	49
159	49
160	46
161	47
162	48
163	51
164	49
165	49
166	46
167	49
168	46
169	49
170	49
171	49
172	49
173	49
174	49
175	49
176	49
177	49
178	49
179	49
180	50
181	49
182	49
183	50
184	47
185	49
186	49
187	49
188	50
189	48
190	49
191	46
192	49
193	49
194	49
195	49
196	50
197	49
198	48
199	49
200	49
201	50
202	49
203	46
204	49
205	49
206	49
207	48
208	49
209	49
210	49
211	50
212	49
213	50
214	50
215	50
216	49
217	50
218	49
219	49
220	50
221	49
222	50
223	50
224	50
225	50
226	49
227	50
228	49
229	46
230	49
231	49
232	49
233	49
234	50
235	49
236	49
237	46
238	50
239	50
240	50
241	49
242	49
243	48
244	49
245	49
246	50
247	48
248	46
249	50
250	50
251	46
252	51
253	50
254	50
255	49
256	50
257	51
258	50
259	49
260	49
261	51
262	46
263	49
264	49
265	49
266	49
267	49
268	46
269	48
270	49
271	49
272	51
273	50
274	49
275	49
276	49
277	49
278	49
