5	0	13
13	1	5
5	0	8
8	1	5
5	0	15
15	1	5
5	0	9
9	1	5
5	0	10
10	1	5
5	0	17
17	1	5
5	0	12
12	1	5
5	0	18
18	1	5
5	0	7
7	1	5
9	0	13
13	1	9
9	0	15
15	1	9
9	0	18
18	1	9
9	0	12
12	1	9
9	0	10
10	1	9
9	0	17
17	1	9
3	0	5
5	1	3
3	0	15
15	1	3
3	0	17
17	1	3
3	0	18
18	1	3
3	0	10
10	1	3
3	0	12
12	1	3
3	0	7
7	1	3
3	0	9
9	1	3
3	0	13
13	1	3
6	0	10
10	1	6
6	0	11
11	1	6
6	0	19
19	1	6
6	0	12
12	1	6
6	0	17
17	1	6
6	0	8
8	1	6
6	0	14
14	1	6
12	0	19
19	1	12
12	0	15
15	1	12
12	0	18
18	1	12
12	0	13
13	1	12
12	0	14
14	1	12
12	0	17
17	1	12
4	0	6
6	1	4
4	0	10
10	1	4
4	0	11
11	1	4
4	0	19
19	1	4
4	0	17
17	1	4
4	0	14
14	1	4
4	0	12
12	1	4
4	0	8
8	1	4
8	0	19
19	1	8
8	0	14
14	1	8
8	0	17
17	1	8
8	0	12
12	1	8
13	0	15
15	1	13
13	0	18
18	1	13
13	0	16
16	1	13
13	0	17
17	1	13
7	0	15
15	1	7
7	0	10
10	1	7
7	0	18
18	1	7
7	0	17
17	1	7
7	0	9
9	1	7
7	0	12
12	1	7
7	0	13
13	1	7
10	0	18
18	1	10
10	0	17
17	1	10
10	0	13
13	1	10
10	0	15
15	1	10
10	0	11
11	1	10
10	0	14
14	1	10
10	0	12
12	1	10
17	0	18
18	1	17
17	0	19
19	1	17
16	0	18
18	1	16
2	0	5
5	1	2
14	0	19
19	1	14
11	0	14
14	1	11
