2	13	0
2	12	1
3	11	2
3	13	3
4	13	4
4	11	5
4	11	6
4	11	7
5	31	8
5	20	9
5	23	1
6	13	10
6	11	11
6	11	12
7	13	13
7	13	14
7	11	5
7	11	15
8	13	16
8	11	12
8	11	17
9	49	7
9	49	18
9	49	19
10	26	20
10	26	21
10	25	20
10	24	2
10	16	22
10	16	23
10	16	24
10	15	25
10	15	26
10	15	27
11	10	28
11	3	29
13	14	13
13	14	14
13	6	5
14	11	2
14	12	25
14	12	23
14	13	30
14	13	31
15	6	7
16	20	26
16	31	20
16	31	21
16	23	25
16	23	27
17	49	32
17	49	33
18	17	26
19	20	34
19	20	35
19	20	36
19	31	20
19	19	2
19	23	25
20	6	7
20	5	23
20	43	37
20	14	38
20	14	39
22	28	40
22	28	41
