0	48
1	49
2	49
3	46
4	48
5	46
6	49
7	49
8	49
9	46
10	46
11	49
12	49
13	52
14	49
15	50
16	49
17	49
18	51
19	46
20	49
21	48
22	49
23	46
24	49
25	47
26	52
27	49
28	51
29	50
30	47
31	49
32	48
33	48
34	49
35	49
36	49
37	49
38	49
39	47
40	48
41	49
42	49
43	49
44	51
45	47
46	49
47	48
48	49
49	49
50	46
51	49
52	52
53	52
54	48
55	47
56	46
57	46
58	46
59	49
60	49
61	51
62	52
63	49
64	50
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	50
73	48
74	46
75	46
76	49
77	50
78	49
79	49
80	49
81	49
82	49
83	49
84	48
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	47
97	46
98	46
99	48
100	46
101	46
102	48
103	46
104	51
105	49
106	49
107	49
108	49
109	49
110	49
111	50
112	49
113	48
114	52
115	49
116	49
117	49
118	49
119	50
120	50
121	50
122	49
123	49
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	49
134	49
135	49
136	48
137	48
138	51
139	46
140	46
141	46
142	48
143	51
144	46
145	49
146	46
147	46
148	49
149	46
150	46
151	46
152	46
153	49
154	49
155	49
156	51
157	46
158	46
159	49
160	46
161	49
162	46
163	46
164	46
165	52
166	47
167	52
168	52
169	52
170	52
171	52
172	52
173	52
174	47
175	52
176	52
177	52
178	52
179	52
180	52
181	52
182	47
183	49
184	46
185	52
186	49
187	46
188	52
189	47
190	49
191	49
192	49
193	49
194	49
195	49
196	50
197	50
198	49
199	49
200	49
201	49
202	52
203	47
204	48
205	49
206	47
207	50
208	50
209	49
210	46
211	51
212	46
213	49
214	49
215	46
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	49
225	49
226	52
227	47
228	49
229	46
230	49
231	50
232	49
233	49
234	49
235	49
236	50
237	47
238	49
239	46
240	49
241	49
242	49
243	48
244	51
245	49
246	49
247	47
248	49
249	50
250	49
251	49
252	49
253	47
254	47
255	46
256	49
257	46
258	51
259	49
260	49
261	49
262	49
263	48
264	46
265	49
266	49
267	49
268	50
269	50
270	49
271	46
272	51
273	49
274	49
275	49
276	50
277	49
278	50
279	49
280	48
281	49
282	50
283	49
284	48
285	49
286	50
287	50
288	49
289	49
290	49
291	46
292	46
293	49
294	49
295	49
296	49
297	48
298	49
299	49
300	50
301	49
302	49
303	49
304	50
305	46
306	50
307	49
308	49
309	48
310	49
311	50
312	49
313	50
314	51
315	49
316	50
317	46
318	46
319	48
320	49
321	46
322	46
323	49
324	50
325	48
326	48
327	49
328	49
329	49
330	49
331	50
332	46
333	46
334	50
335	49
336	49
337	49
338	46
339	48
340	50
341	46
342	49
343	49
344	49
