2	5	0
2	6	1
3	14	2
3	14	3
3	14	4
3	14	5
3	14	6
4	10	7
4	10	8
5	12	9
5	12	10
7	14	11
7	6	12
7	43	13
9	6	15
9	14	16
9	5	0
11	5	18
11	5	19
15	12	21
15	13	22
16	5	23
16	14	24
17	31	25
17	31	26
17	20	27
17	23	28
18	18	29
18	4	30
18	10	31
18	9	32
18	9	33
19	11	34
19	13	35
19	13	36
20	12	21
20	13	37
20	13	38
22	49	41
22	49	42
23	6	43
23	5	44
23	14	45
25	48	47
25	42	48
26	14	49
27	12	50
27	13	51
28	68	52
28	68	53
29	7	54
29	68	55
29	68	56
30	6	4
30	14	57
30	14	58
33	18	60
34	5	61
34	43	62
35	14	63
36	38	64
36	38	65
37	20	11
38	31	26
38	20	66
38	23	28
39	12	0
39	11	67
39	13	68
40	19	34
40	20	35
40	20	69
40	20	36
41	5	44
41	14	45
42	56	47
42	57	48
43	27	70
43	44	71
44	6	72
44	6	73
45	43	53
45	14	74
45	14	75
46	6	76
47	37	77
47	36	65
49	9	0
49	18	67
50	27	78
51	13	79
51	13	80
51	13	81
51	13	82
51	13	83
51	13	84
51	13	85
51	13	60
51	13	86
51	13	87
51	13	88
51	13	89
51	13	90
51	13	91
51	13	92
51	13	93
51	13	94
51	13	95
51	12	96
51	12	97
51	12	98
51	12	99
51	12	100
51	12	101
51	12	102
51	12	103
51	12	104
51	12	21
51	12	9
51	12	10
51	11	105
51	11	106
51	11	107
51	11	108
51	11	109
52	6	71
52	14	110
53	62	0
53	74	111
55	13	112
56	27	64
58	6	4
58	6	113
59	14	71
59	6	110
60	13	49
61	20	63
62	43	114
62	14	115
63	13	116
64	28	117
64	28	118
65	6	119
65	6	120
66	43	114
66	14	115
66	14	121
67	62	122
67	62	123
67	62	124
67	62	125
68	14	115
69	24	126
69	24	105
69	24	127
69	24	128
69	24	107
69	24	129
69	24	130
69	24	131
69	24	108
69	24	106
69	24	132
69	24	133
69	24	1
69	24	134
69	24	73
69	24	109
69	24	135
69	16	136
69	16	137
69	16	99
69	16	138
69	16	0
69	16	32
69	16	102
69	16	139
69	16	140
69	16	21
69	16	141
69	16	142
69	16	143
69	16	144
69	16	33
69	16	73
69	15	96
69	15	22
69	15	127
69	15	145
69	15	146
69	15	31
69	15	147
69	15	148
69	15	149
69	15	150
69	15	151
69	15	79
69	15	97
69	15	81
69	15	50
69	15	88
69	15	152
69	15	101
69	15	153
69	15	30
69	15	154
69	15	155
69	15	156
69	15	157
69	15	158
69	15	159
69	15	160
69	15	161
69	15	93
69	15	103
69	15	73
69	15	162
69	15	98
69	15	10
69	15	163
69	15	61
69	15	107
69	15	100
69	15	141
69	15	9
69	15	94
69	15	164
69	15	140
69	26	165
69	26	166
69	26	167
69	26	168
69	26	62
69	26	169
69	26	170
69	25	171
69	25	165
69	25	172
69	25	173
69	25	174
69	25	168
69	25	175
69	25	62
69	25	176
69	25	177
69	25	178
69	25	179
69	25	169
69	25	180
69	25	170
69	25	181
69	25	182
70	6	183
70	5	184
70	43	185
71	20	148
72	6	186
72	5	187
72	43	188
73	20	148
74	31	189
74	23	97
74	23	104
74	20	190
75	31	180
75	23	103
75	20	191
77	20	192
77	31	168
77	23	21
78	20	193
78	31	165
78	23	21
79	65	194
79	65	195
79	86	196
79	86	197
80	13	198
80	13	199
81	14	200
82	6	201
82	43	202
82	5	21
83	4	203
83	9	204
83	3	0
83	3	204
84	27	148
84	44	205
85	6	48
85	6	148
85	14	148
85	43	206
85	43	170
86	6	207
86	6	208
86	14	73
87	13	159
88	13	209
88	12	210
88	12	211
89	3	0
90	23	212
90	20	213
90	20	214
91	23	215
91	20	216
91	20	217
92	6	54
92	14	55
92	14	56
93	31	169
93	23	140
93	20	218
94	14	219
94	6	220
95	6	221
96	57	222
96	57	223
96	57	224
97	6	225
98	31	226
98	31	227
98	20	228
99	12	23
99	13	24
100	5	229
100	6	230
101	27	231
101	27	232
101	27	233
102	27	234
102	27	235
102	27	236
103	4	237
103	10	238
103	9	239
104	32	240
104	32	241
105	52	242
105	53	0
106	4	243
106	4	203
106	9	244
107	31	170
107	20	245
108	27	223
109	44	73
109	27	1
110	20	246
111	82	247
113	2	55
114	13	248
115	12	4
115	13	219
115	11	220
116	6	223
116	6	249
116	6	72
116	14	250
116	14	251
116	14	252
117	4	253
117	4	254
117	9	255
118	31	226
118	31	227
118	20	256
118	23	257
118	23	258
119	10	259
119	9	23
120	31	175
120	23	143
120	20	260
121	53	0
121	53	204
121	52	261
122	13	262
123	28	223
124	13	4
125	6	263
125	14	115
126	11	251
126	13	250
126	13	252
127	40	264
127	35	265
127	17	266
128	31	175
128	23	143
128	20	267
129	27	223
130	27	268
130	27	269
130	44	270
