105	147	93
93	147	5
136	145	20
138	147	137
85	151	184
85	147	93
85	149	88
149	146	20
101	147	5
5	146	20
5	146	158
5	147	27
5	147	158
5	147	193
5	147	0
5	147	20
5	147	205
5	147	155
150	146	20
0	150	5
0	147	81
0	147	226
0	147	49
0	147	51
0	147	20
0	147	48
0	147	177
0	147	5
0	147	153
0	147	27
0	147	45
0	147	54
0	147	40
0	147	243
0	147	173
0	147	64
0	147	62
0	147	174
0	147	203
0	147	181
0	147	32
0	147	213
0	147	63
0	147	65
0	147	199
0	147	55
0	147	242
0	147	221
0	147	89
0	147	83
0	147	219
0	147	166
0	147	145
0	147	115
0	147	225
0	147	47
0	147	77
0	147	178
0	147	205
0	147	155
0	147	87
0	147	236
0	149	249
0	149	200
0	149	197
0	149	192
0	149	160
0	149	99
0	149	18
0	149	133
0	149	169
0	149	238
0	149	161
0	149	154
0	149	210
0	149	186
0	149	44
0	149	198
0	149	156
0	149	38
0	149	217
0	149	191
0	149	33
0	149	180
0	149	35
0	149	41
0	149	208
0	149	209
0	149	31
0	149	52
0	149	163
0	149	176
0	149	235
0	149	159
0	149	111
0	149	228
0	149	216
0	149	246
0	149	232
0	149	1
0	149	222
0	149	10
0	149	42
0	149	94
0	149	234
0	148	43
0	151	178
81	147	197
81	147	192
49	147	188
11	148	5
11	148	12
12	146	5
99	147	51
119	147	158
14	147	15
14	147	5
102	147	14
146	148	202
147	147	5
104	147	5
6	147	20
6	147	171
6	147	170
6	147	5
6	147	194
6	148	21
84	147	5
7	145	196
80	147	248
106	147	80
109	147	195
128	147	109
125	147	114
114	147	244
44	147	45
44	147	54
44	151	45
44	149	214
45	147	182
45	147	54
54	147	182
54	147	51
54	147	5
38	147	40
38	147	116
38	145	201
64	147	152
64	147	215
64	147	203
64	147	79
64	147	167
64	147	62
79	147	152
62	147	152
62	147	215
62	147	203
62	147	79
62	147	167
148	146	20
48	147	236
48	147	218
24	147	20
91	147	183
110	147	5
117	147	5
31	147	32
32	147	51
116	147	5
63	147	5
52	147	55
65	147	168
97	151	168
89	147	83
2	147	5
141	150	20
111	147	115
115	147	51
107	147	5
107	147	178
107	147	3
1	147	87
9	152	42
42	149	0
94	150	20
120	147	178
120	147	236
120	147	48
26	147	27
30	148	247
