60	0	64
64	1	60
60	0	61
61	1	60
60	0	95
95	1	60
60	0	63
63	1	60
60	0	100
100	1	60
60	0	62
62	1	60
60	0	106
106	1	60
52	0	64
64	1	52
52	0	68
68	1	52
52	0	99
99	1	52
52	0	95
95	1	52
52	0	104
104	1	52
52	0	102
102	1	52
52	0	103
103	1	52
52	0	56
56	1	52
52	0	106
106	1	52
52	0	101
101	1	52
52	0	67
67	1	52
55	0	64
64	1	55
55	0	70
70	1	55
55	0	88
88	1	55
55	0	60
60	1	55
40	0	64
64	1	40
40	0	60
60	1	40
40	0	52
52	1	40
40	0	53
53	1	40
40	0	56
56	1	40
40	0	54
54	1	40
40	0	63
63	1	40
40	0	58
58	1	40
40	0	62
62	1	40
40	0	44
44	1	40
40	0	106
106	1	40
40	0	95
95	1	40
40	0	100
100	1	40
40	0	45
45	1	40
40	0	50
50	1	40
40	0	49
49	1	40
40	0	51
51	1	40
40	0	48
48	1	40
51	0	55
55	1	51
51	0	64
64	1	51
51	0	60
60	1	51
51	0	63
63	1	51
51	0	100
100	1	51
51	0	95
95	1	51
51	0	106
106	1	51
53	0	64
64	1	53
53	0	95
95	1	53
53	0	60
60	1	53
53	0	57
57	1	53
53	0	62
62	1	53
53	0	65
65	1	53
31	0	64
64	1	31
31	0	60
60	1	31
31	0	52
52	1	31
31	0	53
53	1	31
31	0	56
56	1	31
31	0	54
54	1	31
31	0	63
63	1	31
31	0	58
58	1	31
31	0	62
62	1	31
31	0	88
88	1	31
31	0	95
95	1	31
31	0	57
57	1	31
31	0	37
37	1	31
56	0	64
64	1	56
56	0	95
95	1	56
56	0	106
106	1	56
54	0	64
64	1	54
54	0	106
106	1	54
54	0	60
60	1	54
54	0	63
63	1	54
54	0	95
95	1	54
54	0	100
100	1	54
54	0	58
58	1	54
45	0	64
64	1	45
45	0	60
60	1	45
45	0	52
52	1	45
45	0	53
53	1	45
45	0	56
56	1	45
45	0	54
54	1	45
45	0	63
63	1	45
45	0	58
58	1	45
45	0	62
62	1	45
45	0	106
106	1	45
45	0	50
50	1	45
45	0	95
95	1	45
45	0	100
100	1	45
45	0	48
48	1	45
45	0	49
49	1	45
50	0	64
64	1	50
50	0	60
60	1	50
50	0	52
52	1	50
50	0	53
53	1	50
50	0	56
56	1	50
50	0	54
54	1	50
50	0	63
63	1	50
50	0	58
58	1	50
50	0	62
62	1	50
50	0	106
106	1	50
50	0	95
95	1	50
50	0	100
100	1	50
63	0	64
64	1	63
63	0	95
95	1	63
63	0	100
100	1	63
63	0	106
106	1	63
28	0	64
64	1	28
28	0	60
60	1	28
28	0	52
52	1	28
28	0	53
53	1	28
28	0	56
56	1	28
28	0	54
54	1	28
28	0	63
63	1	28
28	0	58
58	1	28
28	0	62
62	1	28
28	0	95
95	1	28
58	0	64
64	1	58
58	0	60
60	1	58
58	0	95
95	1	58
58	0	106
106	1	58
58	0	63
63	1	58
58	0	100
100	1	58
62	0	64
64	1	62
62	0	95
95	1	62
47	0	64
64	1	47
47	0	60
60	1	47
47	0	52
52	1	47
47	0	53
53	1	47
47	0	56
56	1	47
47	0	54
54	1	47
47	0	63
63	1	47
47	0	58
58	1	47
47	0	62
62	1	47
47	0	95
95	1	47
47	0	106
106	1	47
64	0	95
95	1	64
64	0	104
104	1	64
64	0	102
102	1	64
64	0	99
99	1	64
64	0	65
65	1	64
64	0	66
66	1	64
64	0	87
87	1	64
64	0	91
91	1	64
64	0	97
97	1	64
64	0	105
105	1	64
64	0	67
67	1	64
64	0	106
106	1	64
64	0	101
101	1	64
64	0	68
68	1	64
64	0	69
69	1	64
64	0	70
70	1	64
64	0	71
71	1	64
64	0	72
72	1	64
64	0	73
73	1	64
64	0	98
98	1	64
64	0	100
100	1	64
64	0	74
74	1	64
64	0	96
96	1	64
64	0	75
75	1	64
64	0	103
103	1	64
64	0	92
92	1	64
64	0	76
76	1	64
64	0	89
89	1	64
64	0	90
90	1	64
64	0	77
77	1	64
64	0	78
78	1	64
64	0	79
79	1	64
64	0	80
80	1	64
64	0	81
81	1	64
64	0	82
82	1	64
64	0	83
83	1	64
64	0	84
84	1	64
64	0	85
85	1	64
64	0	86
86	1	64
95	0	104
104	1	95
95	0	96
96	1	95
95	0	97
97	1	95
95	0	98
98	1	95
95	0	99
99	1	95
95	0	105
105	1	95
95	0	100
100	1	95
95	0	102
102	1	95
95	0	106
106	1	95
95	0	101
101	1	95
10	0	64
64	1	10
10	0	102
102	1	10
25	0	43
43	1	25
25	0	42
42	1	25
25	0	38
38	1	25
25	0	64
64	1	25
25	0	92
92	1	25
25	0	48
48	1	25
25	0	95
95	1	25
25	0	104
104	1	25
25	0	102
102	1	25
25	0	99
99	1	25
25	0	52
52	1	25
25	0	53
53	1	25
25	0	31
31	1	25
25	0	60
60	1	25
25	0	57
57	1	25
25	0	62
62	1	25
25	0	103
103	1	25
25	0	56
56	1	25
25	0	47
47	1	25
25	0	106
106	1	25
25	0	101
101	1	25
25	0	93
93	1	25
25	0	54
54	1	25
25	0	58
58	1	25
25	0	45
45	1	25
25	0	50
50	1	25
25	0	63
63	1	25
25	0	100
100	1	25
25	0	40
40	1	25
25	0	32
32	1	25
25	0	51
51	1	25
25	0	49
49	1	25
25	0	39
39	1	25
25	0	86
86	1	25
25	0	85
85	1	25
25	0	67
67	1	25
25	0	41
41	1	25
25	0	33
33	1	25
25	0	46
46	1	25
25	0	83
83	1	25
25	0	34
34	1	25
25	0	37
37	1	25
65	0	95
95	1	65
37	0	53
53	1	37
37	0	95
95	1	37
37	0	64
64	1	37
37	0	60
60	1	37
37	0	57
57	1	37
37	0	62
62	1	37
59	0	60
60	1	59
57	0	60
60	1	57
57	0	95
95	1	57
57	0	62
62	1	57
57	0	64
64	1	57
57	0	59
59	1	57
12	0	64
64	1	12
12	0	95
95	1	12
12	0	96
96	1	12
12	0	75
75	1	12
30	0	64
64	1	30
30	0	95
95	1	30
30	0	82
82	1	30
103	0	105
105	1	103
103	0	106
106	1	103
2	0	64
64	1	2
2	0	32
32	1	2
2	0	42
42	1	2
2	0	38
38	1	2
2	0	103
103	1	2
2	0	56
56	1	2
2	0	47
47	1	2
2	0	52
