2	20	0
5	6	2
5	5	3
6	6	4
6	5	3
7	38	5
7	38	6
8	6	7
8	5	3
9	6	8
9	14	9
9	5	10
10	6	11
10	5	3
12	5	3
13	15	13
16	11	14
16	12	15
16	13	16
16	13	17
17	15	18
18	31	19
19	16	20
20	14	21
20	5	22
21	18	23
22	6	24
22	5	25
23	6	26
23	5	27
23	5	28
24	6	4
24	5	29
25	6	30
25	5	27
25	5	28
26	6	31
26	5	32
27	6	33
27	5	27
27	5	28
28	11	8
28	13	9
28	12	10
29	6	34
29	5	35
30	6	36
30	5	27
30	5	28
31	6	14
31	14	37
31	5	3
32	15	38
32	15	39
33	24	14
33	16	40
35	13	41
35	12	22
36	17	23
37	6	42
37	5	27
38	6	30
38	5	27
39	6	43
39	5	27
40	6	44
40	5	27
41	19	14
41	23	15
41	20	45
42	20	21
43	24	14
43	16	40
44	24	14
44	25	46
44	15	47
44	16	48
45	24	14
45	16	40
45	25	49
46	24	14
46	16	40
46	25	49
47	25	50
47	25	51
47	15	52
47	15	53
47	15	54
48	25	55
48	15	56
48	16	57
50	16	58
50	16	59
50	16	60
50	16	61
50	16	62
50	16	63
50	16	64
50	16	65
50	16	28
50	16	66
50	16	67
50	16	68
50	16	69
50	16	70
50	16	71
50	16	72
50	16	73
50	16	74
50	16	75
50	16	76
50	16	77
50	16	40
50	16	78
50	25	79
50	25	80
50	25	81
50	25	46
50	25	82
50	25	83
50	25	19
50	25	84
50	25	85
50	25	86
50	25	87
50	25	88
50	25	89
50	25	90
50	25	91
50	25	92
50	25	93
50	25	94
50	15	95
50	15	96
50	15	97
50	15	98
50	15	64
50	15	99
50	15	66
50	15	100
50	15	101
50	15	20
50	15	102
50	15	103
50	15	104
50	15	105
50	15	106
50	15	107
50	15	108
50	15	109
50	15	110
50	15	111
50	15	112
50	15	113
50	15	114
50	15	69
50	15	115
50	15	116
50	15	72
50	15	117
50	15	118
50	15	119
50	15	120
50	15	121
50	15	15
50	15	122
50	15	123
50	15	124
50	15	125
50	15	126
50	15	127
50	15	128
50	15	129
50	15	130
50	15	131
50	15	132
50	15	133
50	15	134
50	16	66
50	16	70
50	16	20
50	16	72
50	16	73
50	16	61
50	16	121
50	16	64
50	16	108
50	16	109
50	24	135
50	24	14
50	16	66
50	16	54
50	16	70
50	16	72
50	16	73
50	16	64
50	26	136
50	26	137
50	26	138
50	26	91
50	26	139
50	26	140
50	16	141
50	16	142
50	26	46
50	26	19
50	26	91
50	26	94
50	26	140
51	31	93
51	23	66
52	19	14
52	31	84
52	23	61
52	20	143
53	23	144
53	20	145
53	31	146
54	31	83
54	23	112
54	20	147
55	20	148
56	31	81
56	23	76
56	20	149
57	20	150
58	12	66
60	20	117
61	20	116
61	31	151
62	10	152
62	9	61
63	25	82
63	15	20
64	20	153
64	19	14
64	31	46
64	23	47
64	23	48
65	20	154
66	38	155
67	53	156
67	52	157
67	52	158
69	6	14
69	14	159
70	31	92
70	23	97
70	20	160
71	53	161
71	53	66
71	53	73
71	53	162
71	53	64
73	28	117
73	28	163
74	10	164
74	9	73
75	10	165
75	9	166
76	34	167
77	13	168
77	11	14
77	12	72
79	20	169
79	20	170
80	18	171
80	9	73
81	10	171
81	10	172
81	9	64
81	9	109
82	10	173
82	9	73
83	49	174
83	49	175
83	59	166
84	11	8
84	13	176
85	31	84
85	23	177
85	23	178
85	20	179
86	19	14
86	23	71
86	20	114
87	20	180
87	19	14
87	23	72
88	20	169
88	20	170
89	25	79
89	25	181
89	25	182
89	15	183
89	15	184
89	15	109
90	38	171
90	38	185
90	38	186
91	20	100
91	31	84
91	23	102
91	23	75
