0	48
1	50
2	50
3	50
4	48
5	47
6	47
7	49
8	46
9	49
10	46
11	49
12	49
13	46
14	49
15	49
16	49
17	49
18	49
19	49
20	49
21	49
22	49
23	49
24	47
25	49
26	47
27	49
28	48
29	49
30	49
31	49
32	46
33	49
34	49
35	49
36	50
37	50
38	48
39	51
40	52
41	52
42	52
43	52
44	46
45	46
46	46
47	49
48	49
49	49
50	49
51	49
52	49
53	49
54	49
55	49
56	52
57	46
58	46
59	46
60	49
61	49
62	49
63	47
64	48
65	49
66	49
67	49
68	50
69	50
70	49
71	50
72	49
73	49
74	49
75	50
76	49
77	46
