2	5	0
2	6	1
2	6	2
2	6	3
3	6	4
3	43	5
4	6	4
4	43	6
5	13	7
5	12	8
6	13	9
6	12	10
7	13	11
8	13	12
8	12	13
9	20	7
10	20	9
11	20	12
12	16	0
12	15	14
12	15	15
12	15	16
12	15	17
12	15	18
12	15	19
12	15	20
12	15	21
12	15	22
12	15	23
12	15	24
12	15	25
12	15	26
12	15	27
12	15	28
12	15	29
12	15	30
12	15	31
12	15	32
12	15	33
12	15	34
12	15	35
12	24	36
12	24	1
12	24	37
12	16	0
12	16	38
12	16	39
12	26	5
12	26	6
12	25	40
12	25	41
12	25	42
12	25	43
12	26	41
12	26	40
12	26	42
12	26	43
12	16	0
12	16	44
12	16	45
12	16	46
13	18	47
13	18	48
13	10	49
13	10	50
13	9	44
13	9	46
14	20	51
14	20	52
15	20	53
16	20	54
17	14	55
17	43	56
18	20	23
19	20	35
20	20	27
22	13	55
22	12	57
22	12	58
22	12	59
23	20	60
24	20	61
25	20	62
26	20	11
