12	0	13
13	1	12
12	0	21
21	1	12
12	0	14
14	1	12
12	0	15
15	1	12
12	0	23
23	1	12
12	0	16
16	1	12
12	0	24
24	1	12
12	0	22
22	1	12
12	0	17
17	1	12
12	0	18
18	1	12
12	0	19
19	1	12
12	0	20
20	1	12
12	0	25
25	1	12
12	0	26
26	1	12
11	0	12
12	1	11
11	0	18
18	1	11
8	0	12
12	1	8
8	0	18
18	1	8
8	0	11
11	1	8
4	0	12
12	1	4
4	0	23
23	1	4
6	0	12
12	1	6
6	0	19
19	1	6
6	0	10
10	1	6
10	0	12
12	1	10
10	0	19
19	1	10
3	0	12
12	1	3
3	0	24
24	1	3
14	0	21
21	1	14
9	0	12
12	1	9
9	0	20
20	1	9
5	0	12
12	1	5
5	0	20
20	1	5
5	0	9
9	1	5
17	0	22
22	1	17
17	0	26
26	1	17
2	0	12
12	1	2
7	0	26
26	1	7
7	0	12
12	1	7
7	0	22
22	1	7
7	0	17
17	1	7
22	0	26
26	1	22
18	0	23
23	1	18
19	0	24
24	1	19
20	0	25
25	1	20
