14	147	0
31	147	0
31	148	75
27	147	8
27	147	45
27	149	62
7	147	8
7	147	45
8	147	45
55	147	57
55	151	57
55	151	58
55	151	59
0	146	38
0	146	64
47	147	46
47	147	0
49	147	46
49	147	0
46	147	0
34	147	0
33	147	0
25	148	69
25	147	0
53	148	69
37	146	3
23	147	13
23	147	46
23	149	60
12	147	13
12	147	46
13	147	46
48	147	44
48	147	0
50	147	44
50	147	0
44	147	0
17	147	0
22	147	0
18	148	71
18	147	0
54	148	71
36	146	3
35	147	10
35	147	44
35	149	61
9	147	10
9	147	44
10	147	44
29	147	0
21	147	0
52	147	0
39	147	0
