3	49	1
3	49	2
3	59	3
4	14	4
5	11	5
5	13	6
5	12	7
6	5	8
7	5	9
7	6	10
8	5	8
9	6	11
9	5	0
10	11	12
10	13	13
10	12	14
11	14	15
11	6	16
12	11	17
12	13	18
13	13	4
14	12	8
14	13	19
15	5	0
15	5	8
15	6	20
15	6	21
16	6	22
16	6	20
16	14	23
16	5	0
17	20	24
17	23	14
17	23	25
18	13	26
18	13	27
18	12	8
19	6	21
19	5	0
19	14	28
20	42	20
20	41	29
20	46	30
21	13	31
22	25	32
22	25	33
22	25	5
22	25	34
22	25	35
22	25	36
22	25	12
22	25	37
22	25	38
22	24	17
22	24	5
22	24	20
22	24	21
22	24	12
22	24	39
22	16	29
22	16	14
22	16	40
22	16	41
22	16	7
22	16	42
22	16	43
22	16	9
22	16	44
22	16	45
22	16	46
22	16	47
22	16	0
22	16	8
22	15	48
22	15	43
22	15	42
22	15	49
22	15	5
22	15	50
22	15	51
22	15	52
22	15	53
22	15	6
22	15	54
22	15	14
22	15	55
22	15	56
22	15	13
22	15	57
22	15	58
22	15	59
22	15	12
22	15	17
22	15	60
22	15	61
22	15	62
22	15	63
22	15	64
22	15	65
22	15	66
22	15	67
22	15	68
22	16	7
22	16	60
22	16	43
22	16	42
23	13	69
24	12	45
24	12	8
24	11	70
24	13	71
25	20	62
26	13	72
26	13	56
27	18	73
27	10	74
27	4	75
27	9	76
28	43	37
28	14	77
28	14	78
29	12	8
29	13	64
29	13	79
30	6	20
30	14	80
32	13	59
32	13	81
32	13	82
32	12	8
32	12	43
33	13	83
33	13	84
33	13	53
33	13	85
34	27	86
35	13	87
36	20	66
37	13	88
39	20	52
40	13	48
40	13	89
40	13	90
40	13	91
40	13	92
40	13	93
40	13	94
40	13	95
40	13	61
40	13	96
40	13	97
40	13	98
40	13	99
40	13	100
40	13	101
40	13	54
40	12	14
40	12	60
40	12	42
40	12	7
40	12	50
40	12	0
40	11	102
41	20	103
42	28	104
43	20	87
44	27	105
45	27	20
46	20	106
47	23	14
47	20	107
47	20	108
48	20	94
48	20	62
49	20	109
49	19	80
50	13	15
50	12	0
51	20	110
52	20	111
53	20	49
53	23	7
54	27	105
55	27	112
56	20	113
57	9	114
57	10	115
58	28	116
