0	48
1	49
2	49
3	48
4	49
5	49
6	49
7	46
8	48
9	46
10	49
11	49
12	49
13	49
14	46
15	49
16	49
17	49
18	49
19	49
20	50
21	50
22	50
23	49
24	49
25	48
26	49
27	49
28	49
29	48
30	46
31	49
32	52
33	52
34	52
35	52
36	52
37	52
38	47
39	50
40	48
41	51
42	46
43	46
44	51
45	46
46	48
47	48
48	49
49	49
50	46
51	50
52	49
53	49
54	49
55	49
56	49
57	49
58	50
59	49
60	46
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	49
73	49
74	49
75	47
76	46
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	48
115	49
116	49
117	48
118	46
119	49
120	49
121	50
122	49
123	49
124	50
125	50
126	50
127	49
128	48
129	50
130	49
131	49
132	50
133	50
134	48
135	50
136	50
137	49
138	49
139	49
140	50
141	49
142	50
