16	0	19
19	1	16
16	0	20
20	1	16
16	0	18
18	1	16
16	0	17
17	1	16
17	0	19
19	1	17
17	0	20
20	1	17
17	0	18
18	1	17
15	0	19
19	1	15
15	0	20
20	1	15
15	0	18
18	1	15
15	0	17
17	1	15
15	0	16
16	1	15
8	0	12
12	1	8
5	0	11
11	1	5
5	0	19
19	1	5
5	0	20
20	1	5
5	0	16
16	1	5
5	0	17
17	1	5
5	0	15
15	1	5
11	0	19
19	1	11
11	0	20
20	1	11
11	0	16
16	1	11
11	0	17
17	1	11
11	0	15
15	1	11
4	0	14
14	1	4
4	0	9
9	1	4
4	0	10
10	1	4
3	0	12
12	1	3
3	0	8
8	1	3
19	0	20
20	1	19
9	0	13
13	1	9
9	0	14
14	1	9
2	0	7
7	1	2
18	0	19
19	1	18
