8	0	18
18	1	8
8	0	16
16	1	8
8	0	13
13	1	8
8	0	11
11	1	8
8	0	14
14	1	8
3	0	13
13	1	3
3	0	15
15	1	3
7	0	10
10	1	7
7	0	14
14	1	7
2	0	6
6	1	2
2	0	10
10	1	2
2	0	14
14	1	2
2	0	7
7	1	2
4	0	12
12	1	4
4	0	11
11	1	4
4	0	18
18	1	4
4	0	8
8	1	4
4	0	16
16	1	4
4	0	13
13	1	4
4	0	14
14	1	4
11	0	12
12	1	11
11	0	16
16	1	11
11	0	18
18	1	11
11	0	13
13	1	11
11	0	14
14	1	11
16	0	17
17	1	16
16	0	18
18	1	16
14	0	17
17	1	14
14	0	16
16	1	14
14	0	18
18	1	14
13	0	16
16	1	13
13	0	14
14	1	13
13	0	18
18	1	13
13	0	15
15	1	13
5	0	15
15	1	5
5	0	9
9	1	5
10	0	14
14	1	10
9	0	15
15	1	9
