35	148	25
35	147	164
35	147	4
35	147	36
129	148	14
193	148	164
193	147	36
107	146	220
13	147	267
13	147	244
13	147	33
191	148	14
191	147	164
191	153	217
191	149	253
4	146	164
4	147	212
4	147	2
38	147	68
38	147	33
38	147	69
68	146	33
68	147	24
33	146	24
33	147	61
154	147	38
69	146	264
93	147	38
202	148	25
156	147	3
6	147	3
6	147	247
100	147	3
165	147	13
165	147	179
181	147	13
181	147	179
179	147	13
179	147	267
71	150	24
26	148	214
55	148	25
34	147	36
34	148	164
89	147	56
81	147	246
81	147	66
75	147	33
147	147	64
186	147	64
203	148	33
145	147	13
145	147	146
180	147	13
180	147	146
146	147	13
103	149	258
103	147	64
201	148	14
111	148	218
111	148	274
166	147	190
166	147	169
167	147	190
167	147	169
190	147	169
127	147	33
127	148	24
192	147	36
192	148	164
151	148	25
40	147	0
0	147	260
7	147	0
173	147	174
174	147	33
168	147	57
168	147	183
87	147	57
97	147	57
49	147	24
57	147	245
57	147	13
182	147	183
188	147	95
9	148	24
9	148	25
163	147	67
67	147	234
67	147	233
158	149	235
158	147	234
116	148	14
116	148	25
200	148	14
115	148	219
132	147	67
132	147	209
132	147	248
132	149	153
132	149	18
132	149	19
137	148	215
137	148	273
85	147	73
85	147	24
73	147	33
73	147	4
178	147	73
2	147	73
2	147	212
2	147	164
148	147	24
171	147	24
185	147	24
39	147	269
39	147	24
159	147	62
159	150	226
62	147	65
62	147	230
141	147	62
141	149	230
37	147	39
130	147	82
161	147	1
5	147	1
88	147	1
23	148	25
23	147	24
143	147	74
176	147	74
74	147	59
74	147	133
74	147	13
59	147	133
59	147	244
59	147	13
133	147	244
133	147	13
135	148	268
135	147	133
134	147	133
136	147	133
43	147	24
138	146	24
144	146	24
30	147	33
149	147	33
31	148	213
31	147	33
