0	46
1	46
2	51
3	46
4	48
5	49
6	49
7	49
8	49
9	49
10	49
11	49
12	49
13	48
14	50
15	46
16	49
17	51
18	49
19	49
20	49
21	49
22	49
23	49
24	48
25	48
26	49
27	49
28	49
29	49
30	49
31	49
32	47
33	48
34	49
35	49
36	48
37	49
38	46
39	46
40	49
41	49
42	49
43	49
44	49
45	50
46	49
47	49
48	50
49	49
50	49
51	49
52	49
53	51
54	49
55	49
56	51
57	46
58	51
59	48
60	48
61	51
62	48
63	51
64	46
65	48
66	51
67	46
68	48
69	48
70	49
71	49
72	49
73	46
74	46
75	49
76	46
77	49
78	47
79	49
80	49
81	49
82	46
83	46
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	46
96	49
97	49
98	46
99	49
100	49
101	50
102	49
103	49
104	49
105	50
106	50
107	50
108	49
109	49
110	49
111	49
112	48
113	50
114	50
115	49
116	49
117	52
118	52
119	52
120	52
121	52
122	52
123	52
124	52
125	52
126	52
127	49
128	50
129	49
130	49
131	49
132	49
133	51
134	49
135	49
136	49
137	49
138	48
139	54
140	49
141	49
142	52
143	49
144	48
145	49
146	46
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	49
163	49
164	48
165	49
166	49
167	49
168	49
169	51
170	52
171	49
172	49
173	49
174	51
175	49
176	49
177	49
178	49
179	46
180	49
181	49
182	49
183	46
184	49
185	49
186	49
187	49
188	49
189	49
190	46
191	49
192	49
193	49
194	49
195	50
196	51
197	49
198	50
199	49
200	49
201	49
202	49
203	49
204	49
205	49
206	50
207	49
208	49
209	46
210	49
211	49
212	48
213	50
214	50
215	50
216	49
217	50
218	48
219	50
220	50
221	49
222	49
223	48
224	49
225	50
226	48
227	49
228	49
229	50
230	49
231	49
232	49
233	51
234	48
235	49
236	50
237	51
238	49
239	49
240	49
241	49
242	49
243	51
244	51
245	51
246	48
247	46
248	46
249	46
250	49
251	48
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	48
261	49
262	50
263	49
264	48
265	50
266	49
267	51
268	50
269	51
270	49
271	49
272	49
273	48
274	50
