0	50
1	49
2	49
3	52
4	49
5	49
6	52
7	49
8	51
9	50
10	49
11	49
12	49
13	50
14	49
15	49
16	48
17	46
18	49
19	49
20	49
21	49
22	49
23	50
24	49
25	49
26	49
27	49
28	49
29	48
30	46
31	46
32	49
33	49
34	49
35	46
36	49
37	46
38	49
39	46
40	49
41	50
42	49
43	52
44	48
45	51
46	50
47	49
48	49
49	49
50	49
51	46
52	49
53	46
54	48
55	49
56	48
57	51
58	47
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	49
71	47
72	51
73	49
74	50
75	48
76	49
77	49
78	48
79	49
80	48
81	51
82	49
83	49
84	48
85	49
86	47
87	49
88	48
89	49
90	50
91	48
92	49
93	49
94	50
95	50
96	49
97	49
98	50
99	49
100	51
101	48
102	50
103	48
104	50
105	51
106	49
107	49
108	46
109	51
110	49
111	50
112	49
113	49
114	50
115	49
116	51
117	48
118	49
119	50
120	49
121	49
122	50
123	49
124	48
125	46
126	48
127	49
128	50
129	49
130	50
