3	14	0
4	13	1
4	13	2
6	6	3
6	5	4
8	13	5
9	25	6
11	11	7
11	13	8
12	3	9
12	4	10
12	10	11
12	9	12
13	13	0
17	13	7
18	16	12
19	25	13
19	15	9
19	16	14
19	16	15
20	10	16
20	9	12
21	18	17
21	10	18
22	24	5
22	15	19
22	15	20
22	16	21
22	26	22
22	25	23
23	23	12
23	31	24
23	20	25
25	25	26
25	25	27
25	25	24
25	25	28
25	25	29
25	25	30
25	16	31
25	16	4
25	16	12
25	24	32
25	24	33
25	15	25
25	15	34
25	15	35
25	15	36
25	15	37
25	15	16
25	15	38
25	26	26
25	26	24
27	20	39
28	13	36
28	13	35
28	12	12
29	23	12
29	20	40
30	13	41
30	13	42
31	16	31
32	15	37
32	16	12
33	13	43
33	12	9
34	13	44
34	11	5
35	11	5
35	12	21
35	13	45
36	10	46
36	9	12
37	13	47
38	15	48
39	12	31
39	13	49
39	13	50
40	13	51
40	13	34
40	13	52
40	13	37
40	13	53
40	12	12
41	31	54
41	23	55
41	20	56
42	20	57
42	23	12
42	23	9
43	16	58
43	16	12
43	25	59
43	15	60
44	6	61
45	31	6
45	20	62
46	20	48
47	12	12
47	13	63
48	43	64
48	14	65
48	14	66
51	21	67
52	12	58
52	13	68
53	19	7
53	20	69
53	23	70
54	18	71
56	12	12
56	13	60
57	31	59
57	23	12
57	20	72
58	23	12
58	20	73
59	12	66
59	13	65
60	3	12
60	10	67
61	23	58
61	20	74
62	20	71
63	49	75
63	59	31
64	31	26
64	23	12
64	20	76
66	31	64
66	23	66
66	20	77
67	43	78
68	10	35
68	9	12
69	13	79
70	10	35
70	9	12
71	16	12
71	24	80
71	15	3
