23	0	27
27	1	23
19	0	27
27	1	19
19	0	23
23	1	19
22	0	24
24	1	22
22	0	25
25	1	22
22	0	26
26	1	22
5	0	24
24	1	5
5	0	22
22	1	5
20	0	32
32	1	20
28	0	29
29	1	28
28	0	30
30	1	28
28	0	31
31	1	28
28	0	32
32	1	28
4	0	18
18	1	4
4	0	13
13	1	4
11	0	23
23	1	11
11	0	27
27	1	11
11	0	19
19	1	11
11	0	17
17	1	11
8	0	23
23	1	8
8	0	27
27	1	8
8	0	19
19	1	8
8	0	20
20	1	8
15	0	23
23	1	15
15	0	27
27	1	15
15	0	19
19	1	15
15	0	20
20	1	15
10	0	25
25	1	10
10	0	22
22	1	10
10	0	16
16	1	10
26	0	30
30	1	26
26	0	28
28	1	26
3	0	30
30	1	3
3	0	26
26	1	3
3	0	12
12	1	3
3	0	28
28	1	3
12	0	30
30	1	12
12	0	26
26	1	12
12	0	28
28	1	12
16	0	25
25	1	16
16	0	31
31	1	16
16	0	21
21	1	16
16	0	28
28	1	16
16	0	29
29	1	16
16	0	22
22	1	16
18	0	30
30	1	18
7	0	20
20	1	7
7	0	15
15	1	7
13	0	18
18	1	13
6	0	14
14	1	6
21	0	29
29	1	21
21	0	28
28	1	21
21	0	31
31	1	21
