2	38	0
2	38	1
2	38	2
2	38	3
2	38	4
2	39	5
2	39	6
2	39	7
3	14	8
3	5	9
3	5	10
3	5	11
3	6	12
3	6	13
3	6	14
4	3	15
4	3	16
4	9	17
4	9	7
4	9	18
4	4	19
4	4	20
5	61	21
5	61	22
5	52	23
5	52	24
6	5	25
6	5	26
6	14	27
6	14	28
7	14	29
7	14	30
12	10	41
12	10	42
12	4	43
12	4	44
12	3	45
12	3	46
13	23	47
15	12	49
15	13	50
17	5	47
18	13	51
18	12	47
19	4	52
19	10	53
19	9	54
20	13	55
20	12	47
22	42	57
22	48	58
23	10	59
23	3	60
23	4	61
24	3	62
24	10	63
24	9	64
26	49	25
29	28	70
30	11	71
30	13	72
30	12	73
31	20	74
32	12	75
32	13	76
33	10	77
33	9	78
33	3	79
36	6	83
36	5	84
37	10	85
37	9	86
37	3	47
37	4	87
39	4	89
39	10	90
40	3	91
40	10	92
40	9	93
41	15	94
41	15	95
44	10	100
44	9	101
44	3	102
45	10	103
45	9	104
45	3	105
46	13	106
46	11	107
47	6	83
47	5	84
48	6	108
49	10	109
49	9	110
49	3	111
50	18	112
50	10	113
50	9	114
52	48	115
54	10	116
54	3	117
55	6	118
55	5	84
56	16	119
56	16	120
56	16	121
58	25	122
58	15	123
59	68	124
59	7	125
59	8	126
61	10	127
61	4	128
61	18	129
63	46	131
63	48	47
65	12	75
65	13	134
66	4	135
66	10	136
67	10	137
67	9	138
67	3	139
68	11	140
68	13	141
68	12	73
69	10	142
69	3	143
71	18	147
71	10	148
71	9	149
73	3	150
73	18	151
73	9	10
74	4	152
74	10	153
77	42	159
77	48	58
80	3	162
80	9	163
81	10	164
81	9	165
81	3	166
82	49	167
85	6	170
85	5	84
86	18	171
86	10	172
86	9	173
89	6	83
89	5	84
91	87	177
91	72	178
92	20	179
94	25	181
94	25	182
94	16	47
95	27	183
96	27	183
97	28	184
97	28	185
98	16	186
99	63	187
99	64	188
101	38	59
102	16	75
103	10	85
103	9	86
103	3	47
103	4	87
104	38	107
104	39	189
105	38	190
105	39	0
106	17	191
106	17	113
106	35	112
107	48	192
108	13	193
109	6	83
109	5	84
110	16	119
110	16	120
111	12	121
111	13	194
112	28	195
112	28	196
113	42	168
113	41	47
114	16	75
115	17	197
115	17	148
115	35	147
116	28	198
117	14	199
117	14	200
117	14	201
117	14	202
118	6	83
118	5	84
120	72	203
120	72	204
120	73	205
120	73	47
121	28	179
122	13	206
122	12	47
123	24	207
123	16	47
124	70	208
124	70	30
124	70	209
124	70	29
125	18	184
125	4	210
126	16	75
127	23	47
127	31	87
127	20	85
128	13	211
128	12	119
129	7	168
129	7	212
129	68	213
129	68	214
129	8	215
129	127	216
129	127	214
130	16	75
131	24	217
131	16	47
132	13	218
132	12	47
133	10	184
133	3	219
134	16	120
135	16	119
135	16	220
135	16	221
136	38	222
137	42	223
137	46	213
138	12	186
138	13	224
139	13	225
139	12	47
140	12	121
140	13	226
141	43	227
142	18	168
142	10	213
142	10	228
143	13	229
143	12	121
143	11	167
144	72	230
145	24	231
145	24	232
145	24	233
145	24	234
145	24	235
145	24	236
145	24	237
145	24	170
145	24	238
145	24	239
145	24	240
145	24	241
145	24	242
145	24	243
145	24	244
145	24	245
145	24	246
145	24	247
145	24	248
145	24	71
145	24	249
145	24	188
145	24	250
145	24	159
145	24	251
145	24	252
145	24	253
145	24	26
145	24	254
145	24	255
145	24	256
145	24	257
145	24	258
145	24	259
145	24	260
145	24	217
145	24	261
145	24	25
145	24	262
145	24	263
145	24	264
145	24	83
145	24	265
145	24	266
145	24	267
145	24	140
145	24	223
145	24	0
145	24	268
145	24	269
145	24	270
145	24	271
145	24	118
145	24	57
145	24	272
145	15	273
145	15	274
145	15	275
145	15	276
145	15	277
145	15	278
145	15	279
145	15	280
145	15	281
145	15	282
145	15	20
145	15	283
145	15	284
145	15	285
145	15	286
145	15	50
145	15	73
145	15	287
145	15	288
145	15	289
145	15	290
145	15	19
145	15	291
145	15	292
145	15	293
145	15	294
145	15	295
145	15	296
145	15	297
145	15	298
145	15	299
145	15	300
145	15	301
145	15	302
145	15	47
145	15	17
145	15	303
145	15	304
145	15	305
145	15	306
145	15	307
145	15	308
145	15	309
145	15	310
145	15	311
145	15	312
145	15	313
145	15	314
145	15	315
145	15	316
145	15	317
145	15	318
145	15	319
145	15	320
145	15	321
145	15	322
145	15	323
145	15	324
145	15	325
145	15	326
145	15	327
145	15	328
145	15	329
145	15	330
145	15	331
145	15	332
145	15	333
145	15	334
145	15	335
145	15	336
145	15	162
145	15	337
145	15	338
145	15	339
145	15	340
145	15	341
145	15	342
145	15	343
145	15	85
145	15	344
145	15	18
145	15	345
145	15	346
145	15	347
145	15	348
145	15	349
145	15	350
145	15	351
145	15	352
145	15	353
145	15	354
145	15	355
145	15	356
145	25	357
145	25	358
145	25	359
145	25	360
145	25	361
145	25	362
145	25	363
145	25	364
145	25	365
145	25	366
145	25	367
145	25	213
145	25	368
145	25	369
145	25	370
145	25	371
145	25	372
145	25	373
145	25	374
145	25	375
145	25	376
145	25	377
145	25	378
145	25	379
145	25	380
145	25	381
145	16	382
145	16	383
145	16	121
145	16	384
145	16	7
145	16	139
145	16	91
145	16	385
145	16	186
