129	0	145
145	1	129
129	0	142
142	1	129
129	0	156
156	1	129
129	0	306
306	1	129
129	0	136
136	1	129
129	0	137
137	1	129
129	0	216
216	1	129
113	0	129
129	1	113
113	0	142
142	1	113
113	0	306
306	1	113
113	0	145
145	1	113
22	0	145
145	1	22
22	0	151
151	1	22
142	0	145
145	1	142
137	0	145
145	1	137
137	0	142
142	1	137
137	0	227
227	1	137
77	0	145
145	1	77
77	0	194
194	1	77
145	0	306
306	1	145
145	0	147
147	1	145
145	0	148
148	1	145
145	0	219
219	1	145
145	0	149
149	1	145
145	0	284
284	1	145
145	0	256
256	1	145
145	0	281
281	1	145
145	0	296
296	1	145
145	0	277
277	1	145
145	0	278
278	1	145
145	0	150
150	1	145
145	0	151
151	1	145
145	0	152
152	1	145
145	0	153
153	1	145
145	0	154
154	1	145
145	0	155
155	1	145
145	0	221
221	1	145
145	0	222
222	1	145
145	0	156
156	1	145
145	0	157
157	1	145
145	0	158
158	1	145
145	0	288
288	1	145
145	0	301
301	1	145
145	0	265
265	1	145
145	0	231
231	1	145
145	0	159
159	1	145
145	0	160
160	1	145
145	0	262
262	1	145
145	0	161
161	1	145
145	0	239
239	1	145
145	0	162
162	1	145
145	0	283
283	1	145
145	0	163
163	1	145
145	0	164
164	1	145
145	0	165
165	1	145
145	0	228
228	1	145
145	0	166
166	1	145
145	0	167
167	1	145
145	0	266
266	1	145
145	0	168
168	1	145
145	0	169
169	1	145
145	0	289
289	1	145
145	0	170
170	1	145
145	0	261
261	1	145
145	0	300
300	1	145
145	0	286
286	1	145
145	0	171
171	1	145
145	0	172
172	1	145
145	0	173
173	1	145
145	0	174
174	1	145
145	0	175
175	1	145
145	0	176
176	1	145
145	0	230
230	1	145
145	0	308
308	1	145
145	0	315
315	1	145
145	0	258
258	1	145
145	0	177
177	1	145
145	0	244
244	1	145
145	0	178
178	1	145
145	0	224
224	1	145
145	0	259
259	1	145
145	0	179
179	1	145
145	0	232
232	1	145
145	0	225
225	1	145
145	0	233
233	1	145
145	0	180
180	1	145
145	0	226
226	1	145
145	0	181
181	1	145
145	0	182
182	1	145
145	0	304
304	1	145
145	0	249
249	1	145
145	0	183
183	1	145
145	0	236
236	1	145
145	0	245
245	1	145
145	0	246
246	1	145
145	0	184
184	1	145
145	0	185
185	1	145
145	0	237
237	1	145
145	0	287
287	1	145
145	0	263
263	1	145
145	0	238
238	1	145
145	0	186
186	1	145
145	0	187
187	1	145
145	0	188
188	1	145
145	0	189
189	1	145
145	0	305
305	1	145
145	0	250
250	1	145
145	0	190
190	1	145
145	0	191
191	1	145
145	0	273
273	1	145
145	0	270
270	1	145
145	0	264
264	1	145
145	0	192
192	1	145
145	0	302
302	1	145
145	0	310
310	1	145
145	0	290
290	1	145
145	0	229
229	1	145
145	0	247
247	1	145
145	0	193
193	1	145
145	0	253
253	1	145
145	0	194
194	1	145
145	0	195
195	1	145
145	0	196
196	1	145
145	0	242
242	1	145
145	0	197
197	1	145
145	0	272
272	1	145
145	0	243
243	1	145
145	0	198
198	1	145
145	0	199
199	1	145
145	0	200
200	1	145
145	0	303
303	1	145
145	0	201
201	1	145
145	0	202
202	1	145
145	0	241
241	1	145
145	0	203
203	1	145
145	0	204
204	1	145
145	0	205
205	1	145
145	0	206
206	1	145
145	0	207
207	1	145
145	0	254
254	1	145
145	0	208
208	1	145
145	0	257
257	1	145
145	0	209
209	1	145
145	0	210
210	1	145
145	0	280
280	1	145
145	0	282
282	1	145
145	0	220
220	1	145
145	0	211
211	1	145
145	0	212
212	1	145
145	0	213
213	1	145
145	0	214
214	1	145
145	0	215
215	1	145
145	0	292
292	1	145
145	0	294
294	1	145
145	0	251
251	1	145
145	0	252
252	1	145
145	0	216
216	1	145
145	0	217
217	1	145
145	0	218
218	1	145
145	0	255
255	1	145
13	0	148
148	1	13
13	0	145
145	1	13
3	0	145
145	1	3
3	0	201
201	1	3
3	0	202
202	1	3
3	0	195
195	1	3
118	0	145
145	1	118
173	0	306
306	1	173
256	0	284
284	1	256
256	0	298
298	1	256
92	0	309
309	1	92
92	0	121
121	1	92
92	0	298
298	1	92
155	0	221
221	1	155
155	0	258
258	1	155
155	0	222
222	1	155
57	0	145
145	1	57
143	0	146
146	1	143
143	0	223
223	1	143
143	0	144
144	1	143
143	0	145
145	1	143
146	0	223
223	1	146
82	0	146
146	1	82
82	0	223
223	1	82
82	0	144
144	1	82
82	0	143
143	1	82
68	0	145
145	1	68
239	0	265
265	1	239
239	0	291
291	1	239
239	0	266
266	1	239
239	0	293
293	1	239
239	0	267
267	1	239
239	0	288
288	1	239
239	0	301
301	1	239
239	0	268
268	1	239
239	0	269
269	1	239
239	0	270
270	1	239
239	0	271
271	1	239
239	0	272
272	1	239
239	0	273
273	1	239
239	0	290
290	1	239
239	0	302
302	1	239
239	0	289
289	1	239
239	0	274
274	1	239
239	0	275
275	1	239
80	0	145
145	1	80
80	0	178
178	1	80
224	0	259
259	1	224
224	0	260
260	1	224
91	0	145
145	1	91
91	0	225
225	1	91
91	0	120
120	1	91
179	0	232
232	1	179
17	0	145
145	1	17
17	0	225
225	1	17
17	0	160
160	1	17
17	0	120
120	1	17
17	0	99
99	1	17
99	0	160
160	1	99
99	0	145
145	1	99
47	0	145
145	1	47
29	0	302
302	1	29
292	0	304
304	1	292
7	0	234
234	1	7
7	0	235
235	1	7
7	0	124
124	1	7
7	0	95
95	1	7
7	0	236
236	1	7
7	0	96
96	1	7
7	0	183
183	1	7
52	0	107
107	1	52
30	0	145
145	1	30
109	0	145
145	1	109
166	0	306
306	1	166
166	0	227
227	1	166
166	0	228
228	1	166
63	0	145
145	1	63
63	0	228
228	1	63
63	0	306
306	1	63
63	0	166
166	1	63
63	0	113
113	1	63
216	0	306
306	1	216
102	0	126
126	1	102
102	0	145
145	1	102
102	0	167
167	1	102
32	0	126
126	1	32
32	0	145
145	1	32
32	0	167
167	1	32
32	0	102
102	1	32
185	0	237
237	1	185
185	0	287
287	1	185
185	0	263
263	1	185
185	0	264
264	1	185
263	0	287
287	1	263
94	0	122
122	1	94
94	0	199
199	1	94
94	0	145
145	1	94
94	0	131
131	1	94
94	0	123
123	1	94
94	0	139
139	1	94
94	0	132
132	1	94
6	0	145
145	1	6
6	0	122
122	1	6
6	0	199
199	1	6
6	0	94
94	1	6
197	0	242
242	1	197
197	0	279
279	1	197
197	0	297
297	1	197
197	0	308
308	1	197
279	0	297
297	1	279
279	0	308
308	1	279
294	0	305
305	1	294
273	0	289
289	1	273
273	0	303
303	1	273
273	0	290
290	1	273
192	0	273
273	1	192
192	0	290
290	1	192
192	0	302
302	1	192
192	0	303
303	1	192
192	0	239
239	1	192
4	0	157
157	1	4
4	0	145
145	1	4
65	0	130
130	1	65
65	0	145
145	1	65
65	0	167
167	1	65
65	0	138
138	1	65
65	0	114
114	1	65
114	0	130
130	1	114
114	0	145
145	1	114
114	0	167
167	1	114
114	0	138
138	1	114
264	0	287
287	1	264
53	0	300
300	1	53
53	0	170
170	1	53
53	0	108
108	1	53
53	0	145
145	1	53
58	0	145
145	1	58
58	0	229
229	1	58
58	0	261
261	1	58
39	0	172
172	1	39
296	0	306
306	1	296
296	0	307
307	1	296
151	0	306
306	1	151
151	0	230
230	1	151
176	0	230
230	1	176
152	0	315
315	1	152
61	0	112
112	1	61
86	0	119
119	1	86
56	0	145
145	1	56
56	0	140
140	1	56
56	0	134
134	1	56
56	0	143
143	1	56
56	0	128
128	1	56
56	0	135
135	1	56
56	0	110
110	1	56
56	0	111
111	1	56
111	0	145
145	1	111
111	0	140
140	1	111
111	0	134
134	1	111
111	0	143
143	1	111
111	0	128
128	1	111
117	0	244
244	1	117
117	0	245
245	1	117
117	0	246
246	1	117
117	0	247
247	1	117
117	0	203
203	1	117
117	0	204
204	1	117
117	0	205
205	1	117
117	0	206
206	1	117
117	0	145
145	1	117
265	0	288
288	1	265
265	0	301
301	1	265
159	0	224
224	1	159
159	0	259
259	1	159
159	0	231
231	1	159
260	0	299
299	1	260
260	0	285
285	1	260
233	0	262
262	1	233
180	0	262
262	1	180
180	0	233
233	1	180
69	0	181
181	1	69
69	0	145
145	1	69
23	0	101
101	1	23
274	0	304
304	1	274
274	0	291
291	1	274
274	0	292
292	1	274
211	0	249
249	1	211
95	0	234
234	1	95
95	0	236
236	1	95
95	0	124
124	1	95
20	0	145
145	1	20
20	0	194
194	1	20
66	0	172
172	1	66
41	0	129
129	1	41
16	0	145
145	1	16
16	0	239
239	1	16
16	0	98
98	1	16
98	0	145
145	1	98
98	0	239
239	1	98
126	0	145
145	1	126
126	0	167
167	1	126
12	0	185
185	1	12
12	0	237
237	1	12
12	0	145
145	1	12
237	0	287
287	1	237
237	0	263
263	1	237
237	0	264
264	1	237
74	0	187
187	1	74
242	0	279
279	1	242
