2	4	0
2	4	1
2	10	2
2	10	3
2	9	4
2	3	5
3	13	6
4	14	7
4	6	8
4	5	9
4	5	10
6	20	12
8	6	16
8	14	17
8	5	9
8	5	10
9	6	18
9	5	19
10	4	0
10	9	20
11	10	21
12	15	22
12	15	23
12	15	24
12	15	25
12	15	0
12	15	26
12	15	27
12	15	28
12	15	29
12	15	30
12	15	31
12	15	4
12	15	1
12	16	32
12	16	33
12	16	34
12	16	35
12	16	36
12	16	37
12	16	5
12	16	38
12	16	5
12	26	39
12	26	40
12	26	41
12	25	42
12	25	43
12	25	40
12	25	41
12	25	44
12	25	45
13	27	46
14	9	37
14	10	46
15	20	47
16	72	48
17	43	49
17	14	50
17	5	9
18	10	51
18	9	5
19	41	52
19	42	53
19	46	39
19	46	0
20	20	23
21	72	54
22	20	23
23	9	33
25	5	55
26	20	56
27	78	37
27	27	46
27	44	57
28	72	58
29	10	59
29	9	5
30	72	60
31	21	61
31	21	62
31	21	63
32	13	64
33	10	59
33	10	51
33	9	65
33	9	5
34	5	66
35	29	67
35	29	68
35	76	69
36	20	70
