20	0	21
21	1	20
20	0	25
25	1	20
20	0	24
24	1	20
20	0	22
22	1	20
20	0	23
23	1	20
20	0	26
26	1	20
12	0	15
15	1	12
5	0	14
14	1	5
5	0	20
20	1	5
5	0	11
11	1	5
11	0	20
20	1	11
11	0	14
14	1	11
3	0	25
25	1	3
3	0	23
23	1	3
3	0	20
20	1	3
3	0	9
9	1	3
13	0	21
21	1	13
13	0	20
20	1	13
13	0	16
16	1	13
13	0	18
18	1	13
13	0	17
17	1	13
9	0	22
22	1	9
9	0	23
23	1	9
9	0	25
25	1	9
9	0	20
20	1	9
9	0	17
17	1	9
21	0	24
24	1	21
7	0	15
15	1	7
7	0	12
12	1	7
19	0	20
20	1	19
19	0	26
26	1	19
8	0	16
16	1	8
8	0	18
18	1	8
8	0	13
13	1	8
4	0	10
10	1	4
17	0	20
20	1	17
17	0	21
21	1	17
17	0	19
19	1	17
24	0	26
26	1	24
23	0	25
25	1	23
16	0	18
18	1	16
