16	0	22
22	1	16
22	0	33
33	1	22
22	0	46
46	1	22
22	0	42
42	1	22
22	0	37
37	1	22
22	0	32
32	1	22
22	0	43
43	1	22
22	0	31
31	1	22
22	0	24
24	1	22
22	0	34
34	1	22
22	0	35
35	1	22
22	0	41
41	1	22
22	0	25
25	1	22
22	0	26
26	1	22
22	0	27
27	1	22
22	0	28
28	1	22
22	0	29
29	1	22
22	0	30
30	1	22
22	0	36
36	1	22
19	0	21
21	1	19
19	0	22
22	1	19
19	0	23
23	1	19
19	0	46
46	1	19
37	0	43
43	1	37
37	0	46
46	1	37
37	0	44
44	1	37
17	0	22
22	1	17
17	0	29
29	1	17
17	0	36
36	1	17
11	0	35
35	1	11
11	0	22
22	1	11
35	0	40
40	1	35
35	0	41
41	1	35
35	0	42
42	1	35
14	0	19
19	1	14
14	0	21
21	1	14
2	0	19
19	1	2
2	0	21
21	1	2
2	0	14
14	1	2
21	0	23
23	1	21
9	0	26
26	1	9
9	0	22
22	1	9
45	0	46
46	1	45
39	0	46
46	1	39
39	0	45
45	1	39
38	0	46
46	1	38
29	0	36
36	1	29
10	0	37
37	1	10
15	0	20
20	1	15
30	0	41
41	1	30
30	0	35
35	1	30
30	0	42
42	1	30
34	0	37
37	1	34
34	0	45
45	1	34
34	0	38
38	1	34
34	0	39
39	1	34
13	0	44
44	1	13
13	0	18
18	1	13
3	0	15
15	1	3
28	0	34
34	1	28
4	0	16
16	1	4
5	0	17
17	1	5
5	0	22
22	1	5
27	0	32
32	1	27
27	0	33
33	1	27
18	0	44
44	1	18
12	0	22
22	1	12
31	0	36
36	1	31
24	0	36
36	1	24
24	0	31
31	1	24
